osmid,x,y,ref,highway
42465230,-73.975929,40.683505,,traffic_signals
42467038,-73.968708,40.6820844,,traffic_signals
42469633,-73.967678,40.680955,,traffic_signals
42469637,-73.967954,40.680189,,traffic_signals
42469640,-73.9682286,40.6794308,,traffic_signals
42469645,-73.968542,40.678543,,traffic_signals
42469649,-73.96886,40.677665,,traffic_signals
42469651,-73.969178,40.676785,,traffic_signals
42469653,-73.969498,40.675906,,traffic_signals
42469657,-73.9696883,40.6753667,,traffic_signals
42470380,-73.9707,40.682504,,traffic_signals
42470382,-73.970852,40.68162,,traffic_signals
42470385,-73.971119,40.68085,,traffic_signals
42470387,-73.9713964,40.6801002,,traffic_signals
42470389,-73.97171,40.679206,,stop
42470391,-73.972027,40.678328,,stop
42470393,-73.9723542,40.6774458,,traffic_signals
42470396,-73.9724546,40.6771814,,
42473600,-73.965974,40.67706,,traffic_signals
42474783,-73.9688829,40.673001,,
42474962,-73.971904,40.676413,,traffic_signals
42474966,-73.967519,40.675492,,
42474968,-73.966613,40.675302,,traffic_signals
42477218,-73.973952,40.682281,,traffic_signals
42477222,-73.9742372,40.6814947,,traffic_signals
42477228,-73.9744978,40.6807523,,traffic_signals
42478432,-73.964073,40.679379,,traffic_signals
42491641,-73.971423,40.675755,,traffic_signals
42491642,-73.9710503,40.6752516,,traffic_signals
42497813,-73.9665579,40.6816364,,traffic_signals
42507970,-73.9689879,40.674713,,
42518604,-73.967191,40.673694,,
42522957,-73.965659,40.677939,,traffic_signals
42524905,-73.965067,40.679586,,traffic_signals
42526329,-73.96479,40.680353,,traffic_signals
42526333,-73.9653398,40.6788321,,traffic_signals
42526338,-73.966296,40.67618,,traffic_signals
42526342,-73.966942,40.674416,,traffic_signals
42533528,-73.9687199,40.673928,,
248606587,-73.9688127,40.6731371,,
541999453,-73.9674334,40.6730585,,stop
544352778,-73.969563,40.6733347,,
544352781,-73.9694162,40.6730884,,
597711097,-73.9675435,40.6818379,,traffic_signals
597728145,-73.9718488,40.6826029,,traffic_signals
597728146,-73.9706324,40.6823535,,traffic_signals
597728147,-73.9687525,40.6819514,,traffic_signals
597728148,-73.9674935,40.6816834,,traffic_signals
597728149,-73.9666033,40.6815034,,traffic_signals
597728150,-73.9645299,40.6810714,,traffic_signals
1123920887,-73.9698017,40.6750761,,
1123921343,-73.9708298,40.6749269,,
1123921870,-73.9702633,40.674664,,
4205375731,-73.9683269,40.6729565,,
4207763060,-73.9737237,40.6829816,,traffic_signals
4575780103,-73.9696437,40.6742358,,
