u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254113875,254113876,0,False,residential,Spaulding Place,155.748,,,,,,,,,,,23464783,
254113875,254643007,0,False,residential,Sherwood Avenue,86.903,,,,,,,,,,,23535598,
254113875,254246747,0,False,residential,Sherwood Avenue,89.728,,,,,,,,,,,23535598,
254113876,254113875,0,False,residential,Spaulding Place,155.748,,,,,,,,,,,23464783,
254113876,254643009,0,False,residential,Park Avenue,91.133,,,,,,,,,,,23526228,
254113876,254246742,0,False,residential,Park Avenue,80.456,,,,,,,,,,,23526228,
254118584,254769534,0,False,secondary,Croton Avenue,12.253,,,,,,,,,,,23531763,NY 133
254118584,254818230,0,False,secondary,Croton Avenue,53.939,,,,,,,,,,,23531763,NY 133
254118584,254118594,0,False,trunk_link,,172.852,,,,,,,,,,,43538029,
254118594,254118584,0,False,trunk_link,,172.852,,,,,,,,,,,43538029,
254118594,549656066,0,True,trunk_link,,63.868,,,,,,,,,,,43538030,
254118603,549656066,0,True,trunk,Briarcliff-Peekskill Parkway,92.518,2,,,,,,,,,,45302368,NY 9A
254118603,254118594,0,True,trunk_link,,65.402,,,,,,,,,,,23465182,
254120015,689041122,0,False,residential,Piping Rock Drive,215.341,,,,,,,,,,,23475489,
254120015,810762054,0,False,primary,Albany Post Road,315.273,"['3', '2']",,,,,,,,,,"[121772414, 23526119]",US 9
254120015,254569806,0,False,primary,Albany Post Road,72.64,2,,,,,,,,,,23526119,US 9
254121016,254121021,0,False,residential,,146.587,,,,,,,,,,,23465407,
254121021,254121023,0,False,residential,,25.672,,,,,,,,,,,23465407,
254121021,254121016,0,False,residential,,146.587,,,,,,,,,,,23465407,
254121021,254169189,0,False,residential,,125.425,,,,,,,,,,,23470908,
254121023,254121021,0,False,residential,,25.672,,,,,,,,,,,23465407,
254121023,254829679,0,False,residential,Revolutionary Road,324.011,,,,,,,,,,,23531661,
254121023,254777667,0,False,residential,Revolutionary Road,57.718,,,,,,,,,,,23531661,
254122832,254122834,0,False,residential,,72.707,,,,,,,,,,,23465606,
254122832,254240860,0,False,tertiary,Pine Avenue,58.407,,,,,,,,,,,23535581,
254122832,254206691,0,False,tertiary,Pine Avenue,188.385,,,,,,,,,,,23535581,
254122834,254122832,0,False,residential,,72.707,,,,,,,,,,,23465606,
254124492,254124494,0,False,residential,,216.15,,,,,,,,,,,23465786,
254124492,443473224,0,False,residential,Brookside Lane,79.997,,,,,,,,,,,23528155,
254124494,254124501,0,False,residential,,99.836,,,,,,,,,,,23465786,
254124494,254124501,1,False,residential,,83.923,,,,,,,,,,,23471392,
254124494,254124492,0,False,residential,,216.15,,,,,,,,,,,23465786,
254124501,254124502,0,False,residential,,53.366,,,,,,,,,,,23465786,
254124501,254124494,0,False,residential,,99.836,,,,,,,,,,,23465786,
254124501,254124494,1,False,residential,,83.923,,,,,,,,,,,23471392,
254124502,254124501,0,False,residential,,53.366,,,,,,,,,,,23465786,
254124502,443473224,0,False,tertiary,Ryder Road,331.025,,,,,,,,,,,45302363,
254124502,254547746,0,False,tertiary,Ryder Road,162.441,,,,,,,,,,,45302363,
254131146,254131159,0,False,residential,,222.397,,,,,,,,,,,23466459,
254131146,254543182,0,False,residential,Acker Avenue,353.177,,,,,,,,,,,23535575,
254131146,254666989,0,False,primary,South Highland Avenue,108.936,3,,,30 mph,,,,,,,121772551,US 9
254131146,254666986,0,False,primary,South Highland Avenue,59.9,3,,,30 mph,,,,,,,121772551,US 9
254131159,254131146,0,False,residential,,222.397,,,,,,,,,,,23466459,
254131230,254131249,0,False,residential,Brooke Club Dr,73.207,,,,,,,,,,,23466470,
254131230,254755453,0,False,residential,Old Albany Post Road,67.348,2,,,,,,,,,,54726771,
254131230,810762059,0,False,residential,Old Albany Post Road,69.273,2,,,,,,,,,,54726771,
254131249,254163657,0,True,residential,Brooke Club Dr,12.948,,,,,,,,,,,23470171,
254131249,254131230,0,False,residential,Brooke Club Dr,73.207,,,,,,,,,,,23466470,
254131250,254131249,0,True,residential,Brooke Club Dr,53.152,,,,,,,,,,,62006935,
254131250,254644379,0,False,residential,Brooke Club Drive,86.684,2,,,,,,,,,,23513676,
254134257,254649094,0,False,residential,3rd Avenue,111.661,,,,,,,,,,,23532306,
254134257,254754164,0,False,residential,Pershing Avenue,86.453,,,,,,,,,,,23529615,
254134257,254723897,0,False,residential,Pershing Avenue,112.139,,,,,,,,,,,23529615,
254134259,254723777,0,False,residential,Lee Avenue,87.885,,,,,,,,,,,23519354,
254134259,254649094,0,False,residential,3rd Avenue,104.372,,,,,,,,,,,23532306,
254134259,254649076,0,False,residential,Lee Avenue,158.646,,,,,,,,,,,23519354,
254135891,254135891,0,False,residential,,63.483,,,,,,,,,,,23467047,
254135891,254135891,1,False,residential,,63.483,,,,,,,,,,,23467047,
254135891,254151743,0,False,residential,,132.797,,,,,,,,,,,23468805,
254136767,254136768,0,False,residential,,46.413,,,,,,,,,,,23467126,
254136767,254829757,0,False,residential,Revolutionary Road,78.543,,,,,,,,,,,23531661,
254136767,254810355,0,False,residential,Revolutionary Road,74.992,,,,,,,,,,,23531661,
254136768,254136767,0,False,residential,,46.413,,,,,,,,,,,23467126,
254147674,254769534,0,False,secondary,"['Upper Croton Avenue', 'Croton Avenue']",59.145,,,,,,,,,,,"[23527020, 23531742]",NY 133
254147674,254147665,0,True,trunk_link,,208.282,,,,,,,,,,,516693093,
