u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65762448,65849993,0,False,tertiary,Simarano Drive,251.647,2,18.3,,,,,,,,,8995249,
65763285,65817386,0,False,residential,Sandini Road,80.313,2,15.2,,,,,,,,,8994600,
65763285,65821920,0,False,residential,Tucker Avenue,194.723,2,15.2,,,,,,,,,8994550,
65763285,65808940,0,False,residential,Sandini Road,97.681,2,15.2,,,,,,,,,8994600,
65773205,65808940,0,False,residential,Ripley Avenue,100.538,2,15.2,,,,,,,,,8994806,
65773205,65892288,0,False,residential,Hurley Circle,344.025,2,15.2,,,,,,,,,8994687,
65773205,65912903,0,False,residential,Ripley Avenue,83.247,2,15.2,,,,,,,,,8994806,
65773699,65838765,0,False,residential,Teller Street,41.689,2,15.2,,,,,,,,,8994670,
65786249,65912179,0,False,tertiary,Glen Street,42.309,2,18.3,,,,,,,,,8996117,
65790168,65849993,0,False,tertiary,Ames Street,231.973,2,12.2,,,,,,,,,8994586,
65790168,65907337,0,False,residential,Nickerson Road,400.582,2,15.2,,,,,,,,,8994805,
65790168,65912494,0,False,residential,Ames Street,337.039,2,12.2,,,,,,,,,8995358,
65798064,65843396,0,False,residential,Conrad Road,40.571,2,15.2,,,,,,,,,8994900,
65798173,65865912,0,False,residential,Mcgee Avenue,76.418,2,15.2,,,,,,,,,8995000,
65798173,65874366,0,False,residential,Mcgee Avenue,135.1,2,15.2,,,,,,,,,8995000,
65798173,65856743,0,False,residential,Burns Road,250.392,2,15.2,,,,,,,,,8994976,
65798231,65911159,0,False,residential,Foley Road,84.593,2,15.2,,,,,,,,,8995302,
65798231,65912179,0,False,tertiary,Glen Street,132.33,2,18.3,,,,,,,,,8996117,
65798231,65799214,0,False,tertiary,Glen Street,339.295,2,18.3,,,,,,,,,8996117,
65799214,65912903,0,False,residential,Ripley Avenue,89.127,2,15.2,,,,,,,,,8994806,
65799214,65798231,0,False,tertiary,Glen Street,339.295,2,18.3,,,,,,,,,8996117,
65799214,65889254,0,False,tertiary,Glen Street,339.726,2,18.3,,,,,,,,,8996117,
65808940,65773205,0,False,residential,Ripley Avenue,100.538,2,15.2,,,,,,,,,8994806,
65808940,65763285,0,False,residential,Sandini Road,97.681,2,15.2,,,,,,,,,8994600,
65808940,65892288,0,False,residential,Ripley Avenue,120.838,2,15.2,,,,,,,,,8994806,
65817386,65763285,0,False,residential,Sandini Road,80.313,2,15.2,,,,,,,,,8994600,
65817386,65890689,0,False,residential,Flynn Avenue,203.948,2,15.2,,,,,,,,,8996022,
65817386,65838765,0,False,residential,Sandini Road,149.335,2,15.2,,,,,,,,,8994600,
65821920,65912903,0,False,residential,Conrad Road,89.78,2,15.2,,,,,,,,,8994900,
65821920,65763285,0,False,residential,Tucker Avenue,194.723,2,15.2,,,,,,,,,8994550,
65821920,65890689,0,False,residential,Conrad Road,99.315,2,15.2,,,,,,,,,8994900,
65826448,65912179,0,False,residential,Mount Royal Avenue,187.58,,,,,,,,,,,8995481,
65838765,65773699,0,False,residential,Teller Street,41.689,2,15.2,,,,,,,,,8994670,
65838765,65817386,0,False,residential,Sandini Road,149.335,2,15.2,,,,,,,,,8994600,
65838765,65859691,0,False,residential,Sandini Road,179.327,2,15.2,,,,,,,,,8994600,
65838765,65843396,0,False,residential,Teller Street,209.945,2,15.2,,,,,,,,,8994670,
65843396,65798064,0,False,residential,Conrad Road,40.571,2,15.2,,,,,,,,,8994900,
65843396,65838765,0,False,residential,Teller Street,209.945,2,15.2,,,,,,,,,8994670,
65843396,65890689,0,False,residential,Conrad Road,93.404,2,15.2,,,,,,,,,8994900,
65849039,65865912,0,False,residential,Foley Road,44.897,2,15.2,,,,,,,,,8995302,
65849993,65790168,0,False,tertiary,Ames Street,231.973,2,12.2,,,,,,,,,8994586,
65849993,65859691,0,False,tertiary,Forest Street,227.405,2,18.3,,,,,,,,,8994981,
65849993,65762448,0,False,tertiary,Simarano Drive,251.647,2,18.3,,,,,,,,,8995249,
65856743,65911159,0,False,residential,Conrad Road,116.824,2,15.2,,,,,,,,,8994900,
65856743,65912903,0,False,residential,Conrad Road,212.377,2,15.2,,,,,,,,,8994900,
65856743,65798173,0,False,residential,Burns Road,250.392,2,15.2,,,,,,,,,8994976,
65859691,65838765,0,False,residential,Sandini Road,179.327,2,15.2,,,,,,,,,8994600,
65859691,65849993,0,False,tertiary,Forest Street,227.405,2,18.3,,,,,,,,,8994981,
65859751,65852961,0,True,motorway,,406.647,3,61.0,,65 mph,,,,,,,102809550,I 495
65865912,65798173,0,False,residential,Mcgee Avenue,76.418,2,15.2,,,,,,,,,8995000,
65865912,65849039,0,False,residential,Foley Road,44.897,2,15.2,,,,,,,,,8995302,
65865912,65911159,0,False,residential,Foley Road,176.157,2,15.2,,,,,,,,,8995302,
65871655,65907337,0,False,residential,Reilly Way,25.553,2,15.2,,,,,,,,,8994760,
65871655,65912494,0,False,residential,Reilly Way,92.819,2,15.2,,,,,,,,,8994760,
65871655,65871808,0,False,residential,Reilly Way,92.122,,15.2,,,,,,,,,8996024,
65871808,65912494,0,False,residential,Ames Street,13.071,2,12.2,,,,,,,,,8995358,
65871808,65871655,0,False,residential,Reilly Way,92.122,,15.2,,,,,,,,,8996024,
65874366,65798173,0,False,residential,Mcgee Avenue,135.1,2,15.2,,,,,,,,,8995000,
65874366,65893528,0,False,residential,Mcgee Avenue,41.834,2,15.2,,,,,,,,,8995000,
65874366,65883285,0,False,residential,Ripley Avenue,59.041,2,15.2,,,,,,,,,8994806,
65874366,65892288,0,False,residential,Ripley Avenue,74.693,2,15.2,,,,,,,,,8994806,
65883285,65874366,0,False,residential,Ripley Avenue,59.041,2,15.2,,,,,,,,,8994806,
