osmid,x,y,ref,highway
73921092,-70.539716,41.773445,,
73928761,-70.528645,41.770173,,
73934756,-70.537145,41.772689,,
73936036,-70.539789,41.770437,,
73946550,-70.533734,41.771882,,traffic_signals
73950596,-70.538115,41.771269,,
73969382,-70.531745,41.771316,,
73979322,-70.531653,41.768712,,
73999661,-70.537142,41.771177,,
74009957,-70.542941,41.774534,,
74026471,-70.53896,41.771339,,
74032876,-70.52972,41.769989,,
74036142,-70.539301,41.770588,,
74048028,-70.532184,41.771686,,
74079935,-70.524578,41.769734,,
74093988,-70.534118,41.771974,,
74100284,-70.533314,41.772457,,
74108072,-70.534058,41.772149,,
74111964,-70.541586,41.771086,,
74122475,-70.533168,41.772796,,
74125604,-70.535971,41.772398,,
74134541,-70.527538,41.772304,,
74137857,-70.532861,41.77239,,
74155965,-70.538276,41.773933,,
74157620,-70.524749,41.768897,,
74179088,-70.5417,41.770885,,
74182480,-70.526095,41.770569,,
74182758,-70.5425508,41.7717781,,
74183958,-70.530784,41.77312,,
74206859,-70.534656,41.773431,,
74206889,-70.531013,41.769918,,
74206936,-70.5431203,41.7731351,,turning_circle
