osmid,x,y,ref,highway
116223463,-76.003858,42.351409,,
116358275,-76.006126,42.353724,,
116358303,-76.004311,42.353603,,
116358309,-76.003656,42.353567,,
116387304,-75.999992,42.346413,,
116531579,-76.0016,42.350248,,
116531622,-76.003538,42.351242,,
116531632,-76.005387,42.352194,,
116531644,-76.006666,42.352844,,
116556930,-76.00312,42.349817,,
116560694,-76.002899,42.351946,,
116560723,-76.003116,42.352743,,
116568622,-76.004032,42.35864,,
116569048,-76.004596,42.3559,,
116569057,-76.0072,42.355107,,
116592105,-76.0063766,42.3533106,,
116592169,-76.007463,42.354172,,
116629045,-76.004176,42.354633,,
116711470,-76.001556,42.349834,,
116711477,-76.00163,42.349986,,
116811272,-76.001165,42.349897,,
116834026,-76.001534,42.352155,,
4698319331,-76.0000182,42.3464721,,
4698319332,-75.9996531,42.3466878,,
