osmid,x,y,ref,highway
64810522,-71.320088,42.64221,,
64810662,-71.31759,42.652561,,
64810984,-71.317852,42.646931,,
64811066,-71.3168021,42.6410133,,traffic_signals
64811257,-71.332901,42.644096,,
64811725,-71.3223266,42.6489362,,
64812401,-71.33484,42.641498,,
64812467,-71.3255718,42.6496363,,traffic_signals
64812895,-71.320441,42.643979,,traffic_signals
64812945,-71.329398,42.645813,,
64813738,-71.319276,42.647939,,
64813798,-71.316234,42.648744,,
64813860,-71.315556,42.643887,,
64814408,-71.3226015,42.6490812,,
64814715,-71.327114,42.642979,,
64814799,-71.330851,42.641461,,
64815466,-71.331941,42.643888,,
64815949,-71.328181,42.645062,,
64816331,-71.3239158,42.6497351,,
64816487,-71.323307,42.651085,,traffic_signals
64816796,-71.322376,42.644361,,
64816908,-71.320537,42.648521,,
64817046,-71.315185,42.646428,,
64817259,-71.3128636,42.6459014,,traffic_signals
64817580,-71.318902,42.644922,,
64818265,-71.33336,42.644751,,
64818444,-71.31982,42.640585,,
64818550,-71.323475,42.64732,,
64819199,-71.319362,42.650203,,traffic_signals
64819529,-71.320077,42.642533,,
64819823,-71.327348,42.643963,,
64820147,-71.317238,42.644384,,
64821156,-71.317036,42.645451,,
64821537,-71.3137,42.645984,,
64822092,-71.317881,42.643435,,
64823067,-71.334743,42.64152,,
64823934,-71.321859,42.640723,,
64823995,-71.318516,42.643343,,
64824322,-71.332675,42.643152,,
64824685,-71.324243,42.648163,,
64824773,-71.316379,42.64429,,
64825379,-71.321689,42.642991,,
64825562,-71.3206562,42.6471456,,
64825608,-71.325863,42.647156,,
64829328,-71.327753,42.649116,,
64830012,-71.321607,42.643833,,
64830913,-71.322485,42.646219,,crossing
64831956,-71.323761,42.643455,,
64833201,-71.321638,42.650335,,
64834055,-71.331905,42.643812,,
64834842,-71.3233257,42.6494649,,
64835121,-71.328825,42.648259,,traffic_signals
64837053,-71.318595,42.649826,,
64838873,-71.320455,42.648974,,
64839714,-71.322574,42.648685,,
64842643,-71.319152,42.640605,,
64843265,-71.31654,42.651015,,
64844212,-71.333896,42.643619,,
64844599,-71.323166,42.640966,,
64845142,-71.3196659,42.6478057,,
64845630,-71.318491,42.648806,,
64847511,-71.3258646,42.6431046,,traffic_signals
64847846,-71.328361,42.644373,,
64848033,-71.321863,42.64744,,
64848117,-71.314903,42.6502445,,
64848351,-71.3261687,42.6440979,,
64848384,-71.325665,42.64567,,
64848713,-71.316772,42.644422,,
64848967,-71.3218384,42.6486787,,
64849505,-71.3210418,42.6482733,,
64849628,-71.318044,42.644283,,
64850739,-71.326549,42.646857,,
64851507,-71.313111,42.648112,,traffic_signals
64852771,-71.319936,42.648223,,
64852855,-71.318726,42.644197,,
64853401,-71.3132014,42.6465578,,
64854046,-71.331245,42.642344,,
64854302,-71.319247,42.643126,,
64854636,-71.328539,42.642848,,
64858015,-71.321483,42.645125,,
64860295,-71.324426,42.647735,,
64861700,-71.320997,42.64459,,
64862467,-71.328456,42.645998,,
64862642,-71.32065,42.643342,,
64863049,-71.323156,42.646969,,
64863333,-71.332223,42.644504,,
64864375,-71.314798,42.64352,,traffic_signals
64866085,-71.323549,42.648285,,
64866232,-71.3191683,42.6491656,,
64868496,-71.314271,42.648169,,
64869823,-71.315113,42.648233,,
64870020,-71.323053,42.651025,,
64870776,-71.331553,42.644671,,
64872322,-71.3173,42.649023,,
64873309,-71.317115,42.641407,,
64874357,-71.317857,42.649526,,traffic_signals
64874592,-71.314203,42.648247,,
64874808,-71.327436,42.644497,,
64875503,-71.321855,42.64553,,
64876678,-71.323023,42.651286,,
64878946,-71.31493,42.645519,,
64879521,-71.3248301,42.6488091,,
64879581,-71.3175007,42.645372,,
64880397,-71.319704,42.648114,,
64880846,-71.330455,42.647588,,
64880910,-71.323723,42.648142,,
64881475,-71.322413,42.650726,,
64881656,-71.334196,42.644564,,
64882299,-71.325068,42.647472,,
64883325,-71.3268395,42.6460378,,
64883861,-71.318259,42.651777,,
64884024,-71.324116,42.644082,,
64885022,-71.329114,42.649351,,
64885788,-71.326948,42.649052,,
64886123,-71.321891,42.649185,,
64888219,-71.325467,42.646471,,
64888295,-71.3383862,42.640838,,traffic_signals
64888355,-71.32482,42.645318,,
64888511,-71.3248398,42.6500873,,
64888831,-71.327146,42.646613,,
64889862,-71.327005,42.646394,,
64890790,-71.319294,42.64323,,
64890992,-71.319976,42.64952,,
64891954,-71.334419,42.645296,,
64893886,-71.317025,42.64356,,
64895016,-71.323989,42.648352,,
64895039,-71.3267498,42.6458184,,
64895116,-71.332124,42.64428,,
64895168,-71.321726,42.642617,,
64895366,-71.3255237,42.6420024,,
64895761,-71.327912,42.642906,,
64896198,-71.3199596,42.6478689,,
64896317,-71.333113,42.641202,,
64896879,-71.321758,42.642293,,
64898047,-71.335557,42.64346,,
64898435,-71.319078,42.642468,,
64899037,-71.334333,42.640563,,
64899437,-71.324488,42.644726,,
64899697,-71.3175992,42.6411126,,
64899731,-71.32249,42.644694,,
