u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64810522,64819529,0,False,residential,South Franklin Court,35.927,2,5.5,,,,,,,,,8889951,
64810522,64896879,0,False,residential,Wiggin Court,136.909,1,4.6,,,,,,,,,8890186,
64810522,64898435,0,False,residential,Wiggin Court,93.924,1,4.6,,,,,,,,,8890186,
64810662,64876678,0,True,secondary,"['Pawtucket Street', 'Perkins Street']",501.0,2,15.2,,,,,yes,,,,"[107758322, 8889891, 107758381, 8891087]",
64810662,64883861,0,False,secondary,Aiken Street,102.937,2,15.2,,25 mph,,,,,,,107758368,
64810662,64843265,0,False,secondary,"['Perkins Street', 'Cabot Street']",249.977,2,15.2,,,,,,,,,"[8890605, 262459583]",
64810984,64926200,0,True,residential,Suffolk Street,73.154,2,12.2,,,,,,,,,107758384,
64810984,64922067,0,False,secondary,Market Street,32.976,2,18.9,,25 mph,,,yes,,,,"[8889897, 107758347]",
64810984,64927498,0,False,secondary,Market Street,157.4,2,"['15.2', '18.9']",,25 mph,,,,,,,"[8889897, 8888753]",
64811066,64899697,0,False,secondary,Dutton Street,66.827,2,18.3,,,,,,,,,91999020,
64811257,64895116,0,False,residential,Readys Avenue,66.765,2,6.1,,,,,,,,,8889812,
64811725,64839714,0,False,residential,Morey Place,34.491,2,6.1,,,,,,,,,8891073,
64811725,64814408,0,False,secondary,Salem Street,27.667,2,13.7,,,,,,,,,350634236,
64811725,64848967,0,False,secondary,Salem Street,49.135,2,13.7,,,,,,,,,350634236,
64812401,64823067,0,False,secondary,Broadway,8.303,2,15.2,,,,,,,,,8889983,
64812401,64898047,0,False,residential,Solomont Way,228.012,,,,,,,,,,,8889699,
64812401,64888295,0,False,secondary,Broadway,304.151,2,15.2,,,,,,,,,8889983,
64812467,64879521,0,False,secondary,Fletcher Street,110.195,2,15.2,,,,,,,,,8890249,
64812467,64888511,0,False,primary,Pawtucket Street,78.397,2,15.2,,,,,,,,,8890836,
64812467,64902492,0,False,primary,Pawtucket Street,75.778,2,15.2,,,,,,,,,8890836,
64812895,64861700,0,False,secondary,Fletcher Street,81.756,2,15.2,,,,,,,,,8890249,
64812895,64931720,0,False,secondary,Fletcher Street,48.695,2,15.2,,,,,,,,,8890249,
64812895,64852855,0,False,secondary,Broadway,142.355,2,15.2,,,,,,,,,107758334,
64812895,64830012,0,False,secondary,Broadway,96.742,2,15.2,,,,,,,,,107758334,
64812945,64880846,0,False,residential,,215.8,,,,,,,,,,,8889460,
64813738,64880397,0,False,residential,,40.063,,,,,,,,,,,8889574,
64813738,64905893,0,False,residential,Cabot Street,43.405,2,19.8,,,,,,,,,8891153,
64813738,64927498,0,False,residential,Cabot Street,26.873,2,19.8,,,,,,,,,8891153,
64813798,64927238,0,False,residential,Suffolk Street,8.782,2,15.2,,,,,,,,,8890072,
64813798,64848117,0,False,residential,Suffolk Street,199.244,2,15.2,,,,,yes,,,,"[8890072, 107758365, 107758327]",
64813798,64874357,0,True,primary,Father Morissette Boulevard,158.684,2,24.4,,,,,,,,,107758325,
64813860,64864375,0,False,secondary,Broadway,74.225,2,19.2,,,,,,,,,107758349,
64813860,64824773,0,False,secondary,Broadway,80.867,2,19.2,,,,,,,,,107758349,
64814408,64811725,0,False,secondary,Salem Street,27.667,2,13.7,,,,,,,,,350634236,
64814408,64905951,0,False,secondary,Salem Street,41.836,2,13.7,,,,,,,,,350634236,
64814408,64866085,0,False,residential,Bowers Street,117.659,2,12.2,,,,,,,,,8888872,
64814715,64819823,0,False,residential,Phillips Street,111.839,2,12.2,,,,,,,,,8891090,
64814715,64847511,0,False,secondary,Broadway,103.149,2,15.2,,,,,,,,,107758334,
64814715,64895761,0,False,secondary,Broadway,65.775,2,15.2,,,,,,,,,107758334,
64814799,64903768,0,False,residential,Waugh Street,73.486,2,12.2,,,,,,,,,8890371,
64814799,64906131,0,False,tertiary,Walker Street,49.405,2,12.2,,,,,,,,,138068098,
64815466,64925222,0,False,tertiary,Walker Street,28.797,2,12.2,,,,,,,,,8889846,
64815466,64834055,0,False,tertiary,Walker Street,8.949,2,12.2,,,,,,,,,8889846,
64815466,64844212,0,False,residential,Bachelder Place,165.369,2,12.2,,,,,,,,,8888865,
64815949,64920120,0,False,residential,Wannalancit Street,73.114,2,9.1,,,,,,,,,8890352,
64815949,64847846,0,True,residential,Oliver Street,90.853,2,9.1,,,,,,,,,8890569,
64815949,64862467,0,False,residential,Wannalancit Street,106.741,2,12.2,,,,,,,,,8890599,
64815949,64912940,0,False,residential,Oliver Street,136.765,2,9.1,,,,,,,,,578542100,
64816331,64919102,0,False,secondary,Salem Street,34.152,2,13.7,,,,,,,,,350634236,
64816331,64888511,0,False,secondary,Salem Street,86.477,2,13.7,,,,,,,,,"[8890561, 350634236]",
64816487,5472227136,0,False,residential,,10.925,,,,,,,,,,,568858853,
64816487,64819199,0,True,primary,Father Morissette Boulevard,359.194,2,24.4,,,,,,,,,8888683,
64816487,3563826113,0,False,primary,Pawtucket Street,69.22,2,15.2,,,,,,,,,"[8890836, 92208508]",
64816796,64884024,0,False,residential,Cross Street,145.661,2,12.2,,,,,,,,,8890338,
64816796,64899731,0,False,residential,Cross Street Avenue,38.184,1,6.1,,,,,,,,,8890658,
64816796,64923770,0,False,residential,Cross Street,71.181,2,12.2,,,,,,,,,8890338,
64816908,64852771,0,False,residential,,59.281,,,,,,,,,,,8889575,
64816908,64925041,0,True,residential,Decatur Street,45.897,1,6.1,,,,,,,,,8890367,
64816908,64886123,0,False,residential,Decatur Avenue,133.143,1,4.3,,,,,,,,,8890664,
64817046,64909886,0,False,residential,"['Moody Street', 'Colburn Street']",368.275,2,"['16.8', '15.2']",,,,,yes,,,,"[107758356, 8888949, 8890264, 8891289, 107758394]",
64817046,64921414,0,False,secondary,Merrimack Street,52.841,2,22.9,,,,,,,,,8890231,
64817046,64924997,0,False,secondary,Merrimack Street,183.88,2,22.9,,,,,,,,,8890231,
64817259,64821537,0,False,secondary,Merrimack Street,69.055,2,22.9,,,,,,,,,8890231,
64817259,64853401,0,False,primary,Arcand Drive,79.94,2,24.4,,,,,,,,,8891372,
64817580,64910241,0,False,residential,Cross Street,55.607,2,12.2,,,,,,,,,8890338,
64817580,64845142,0,True,tertiary,Adams Street,327.61,2,13.7,,,,,,,,,8888964,
64817580,64861700,0,False,residential,Cross Street,175.285,2,12.2,,,,,,,,,8890338,
64818265,64881656,0,False,residential,Gage Avenue,71.47,2,9.1,,,,,,,,,8891243,
64818444,64910724,0,False,residential,Wamesit Court,69.844,,,,,,,,,,,8889222,
64818444,64842643,0,False,tertiary,Dutton Street,54.77,2,16.8,,,,,,,,,8890867,
64818444,64823934,0,False,tertiary,Dutton Street,167.824,2,16.8,,,,,,,,,8890867,
64818550,64923880,0,False,secondary,Fletcher Street,78.49,2,15.2,,,,,,,,,8890249,
64818550,64863049,0,False,secondary,Fletcher Street,46.948,2,15.2,,,,,,,,,8890249,
64819199,64904604,0,False,secondary,Aiken Street,7.312,2,15.2,,25 mph,,,,,,,8891128,
64819199,64837053,0,True,primary,Father Morissette Boulevard,75.447,2,24.4,,,,,,,,,8888683,
64819199,64890992,0,False,secondary,Aiken Street,91.046,2,15.2,,25 mph,,,,,,,8891128,
64819529,64810522,0,False,residential,South Franklin Court,35.927,2,5.5,,,,,,,,,8889951,
64819529,64898435,0,True,residential,Franklin Street,82.237,2,10.7,,,,,,,,,8890066,
64819823,64848351,0,False,residential,Marsh Street,97.707,2,12.2,,,,,,,,,8889085,
64819823,64920120,0,False,residential,"['Marsh Street', 'Wannalancit Street']",89.861,"['1', '2']","['9.1', '6.1']",,,,,,,,,"[8890352, 8890662]",
64819823,64874808,0,False,residential,Phillips Street,60.689,2,12.2,,,,,,,,,8891090,
64819823,64814715,0,False,residential,Phillips Street,111.839,2,12.2,,,,,,,,,8891090,
64820147,64893886,0,False,residential,Suffolk Street,93.266,2,12.2,,,,,,,,,8888929,
64820147,64932001,0,True,residential,Suffolk Street,84.047,2,12.2,,,,,,,,,8889956,
64820147,64848713,0,False,secondary,Broadway,38.468,2,19.2,,,,,yes,,,,"[107758376, 8890084, 107758349]",
64820147,64849628,0,False,secondary,Broadway,66.875,2,15.2,,,,,,,,,107758334,
64821156,64907187,0,True,residential,Lewis Street,132.291,2,12.2,,,,,,,,,8889102,
64821156,64879581,0,False,residential,Jefferson Street,39.01,2,12.2,,,,,yes,,,,"[107758320, 107758338, 584241644, 8890823]",
