osmid,x,y,ref,highway
212752914,-77.222791,42.952547,,
212752915,-77.2225747,42.9528497,,
212752918,-77.2217231,42.9540349,,
212756682,-77.219975,42.958576,,
212759322,-77.2182905,42.953698,,
212759327,-77.2184526,42.9541178,,
212759330,-77.2169026,42.9534971,,
212759335,-77.2285492,42.9524878,,
212759337,-77.2284588,42.9533665,,
212759362,-77.2291097,42.9540742,,
212759397,-77.231579,42.9546972,,
212759403,-77.2313624,42.9556169,,
212766490,-77.2172218,42.9581283,,
212768148,-77.2177135,42.958149,,
212768151,-77.2177128,42.9583567,,
212775656,-77.2157627,42.9560868,,
212775659,-77.2158156,42.958141,,
212776504,-77.2229233,42.9555824,,
212776508,-77.2230923,42.9567831,,
212776818,-77.2242851,42.955419,,
212776821,-77.2245426,42.9564632,,
212777714,-77.2183674,42.9560901,,
212777716,-77.2192557,42.9575036,,
212778520,-77.2321135,42.9546608,,
212778523,-77.2301678,42.9547495,,
212778525,-77.2274046,42.955055,,
212778527,-77.2271669,42.9550789,,
212778530,-77.2207787,42.9557697,,
212779605,-77.22554,42.9586876,,
212784619,-77.2172327,42.9561765,,
212785993,-77.223868,42.95383,,
212787212,-77.2302459,42.95681,,
212789201,-77.2204135,42.9543928,,
212790601,-77.2321099,42.9524346,,
212790878,-77.2341074,42.9559588,,
212790881,-77.234665,42.9559884,,
212792235,-77.221404,42.9569275,,
212794288,-77.2267737,42.9525056,,
212794293,-77.2269048,42.9534684,,
212798080,-77.2132558,42.9559294,,
212798084,-77.2120718,42.9558274,,
212801581,-77.213177,42.9570055,,
212801584,-77.213177,42.9578849,,
212801587,-77.2131663,42.9583403,,
212810074,-77.233715,42.9523994,,
212810076,-77.2301124,42.952464,,
212810078,-77.223654,42.9525465,,
212815892,-77.2276997,42.9565906,,
212829504,-77.2203936,42.9542313,,
212830366,-77.2339359,42.9562217,,
212830383,-77.2323669,42.9563982,,
212830394,-77.2313866,42.9568187,,
212831214,-77.2340903,42.9565887,,
762669504,-77.2257332,42.9572689,,
762669515,-77.225637,42.9581289,,
1081002046,-77.2124441,42.9608115,,
1081002054,-77.2131658,42.9589979,,
1081002090,-77.2121289,42.9611297,,
1081002134,-77.2146496,42.9582875,,
1081002174,-77.2146596,42.9589722,,
1081002176,-77.2131886,42.9596367,,
