osmid,x,y,ref,highway
182147417,-76.403035,38.369122,,
182147443,-76.404668,38.365006,,
182147452,-76.3958667,38.3766883,,
182147470,-76.3974556,38.3764772,,
182147481,-76.3988902,38.3768691,,
182147487,-76.405402,38.347128,,
182147490,-76.405209,38.347333,,
182147747,-76.440091,38.334358,,
182147762,-76.437999,38.333655,,
182147794,-76.434348,38.332644,,
182147818,-76.43282,38.333898,,
182148115,-76.404217,38.374698,,
182148129,-76.405568,38.374548,,
182148140,-76.420751,38.371781,,
182148143,-76.420767,38.372413,,
182153292,-76.4347469,38.3669406,,
182153294,-76.4357959,38.3682318,,
182153295,-76.4360018,38.3684832,,
182154101,-76.443829,38.336031,,
182154110,-76.443586,38.336537,,
182154476,-76.390868,38.36596,,
182154525,-76.39005,38.368189,,
182163142,-76.454484,38.326744,,
182163149,-76.454417,38.326342,,
182163162,-76.454544,38.325949,,
182163173,-76.4557,38.325319,,
182167383,-76.3912129,38.3623258,,
182167838,-76.4335185,38.3585318,,
182167844,-76.432864,38.358696,,
182174587,-76.466236,38.332866,,
182174599,-76.466547,38.332375,,
182174879,-76.470974,38.334754,,
182174881,-76.470871,38.334931,,
182175407,-76.445773,38.33208,,
182175410,-76.445485,38.332008,,
182175415,-76.454082,38.327294,,
182175419,-76.454357,38.327434,,
182175441,-76.45511,38.328477,,
182175450,-76.455067,38.329057,,
182175464,-76.4549513,38.3298385,,
182175541,-76.453916,38.329033,,
182175542,-76.453999,38.328956,,
182175570,-76.474076,38.332004,,
182175576,-76.474811,38.33232,,
182175581,-76.452905,38.327593,,
182175606,-76.453746,38.327574,,
182175609,-76.453874,38.327617,,
182176876,-76.454654,38.334414,,
182176895,-76.454212,38.333987,,
182176942,-76.457956,38.334537,,
182176958,-76.457538,38.333911,,
182176960,-76.457474,38.333845,,
182176968,-76.456111,38.333982,,
182176971,-76.455597,38.334025,,
182177209,-76.476178,38.334783,,
182177211,-76.476844,38.33508,,
182177216,-76.468961,38.336575,,
182177218,-76.469209,38.336116,,
182177283,-76.469838,38.33651,,
182177423,-76.466189,38.338066,,
182177429,-76.466105,38.338435,,
182177526,-76.464074,38.338546,,
182177551,-76.466283,38.338464,,
182177961,-76.3946551,38.3701515,,
182178374,-76.469948,38.343478,,
182178383,-76.469453,38.343307,,
182178387,-76.469263,38.343241,,
182178388,-76.469203,38.34322,,
182178389,-76.468874,38.343106,,
182178391,-76.468709,38.343048,,
182179179,-76.4667294,38.3465715,,
182179185,-76.4667985,38.3466782,,
182179190,-76.434174,38.330527,,
182179204,-76.432661,38.330798,,
182179210,-76.46877,38.3465695,,
182179211,-76.468572,38.346571,,
182179235,-76.468551,38.346363,,
182179238,-76.4687659,38.3463588,,
182179511,-76.414465,38.381431,,
182179518,-76.414634,38.38083,,
182179536,-76.4146602,38.3798587,,
182179645,-76.417205,38.37912,,
182179920,-76.441693,38.340011,,
182179924,-76.442254,38.340177,,
182179937,-76.442687,38.340421,,
182180051,-76.441834,38.339724,,
182180144,-76.452171,38.341,,
182180146,-76.453198,38.341352,,
182180230,-76.453111,38.34067,,
182180231,-76.45296,38.340916,,
182180476,-76.459273,38.348599,,
182180559,-76.4081213,38.3744437,,turning_circle
182180568,-76.4088733,38.3744373,,
182181695,-76.4198955,38.3394582,,
182181727,-76.4195912,38.3398437,,
182181764,-76.463109,38.345158,,
182181766,-76.46368,38.34552,,
182182031,-76.468558,38.346102,,
182182073,-76.466825,38.34445,,
182182092,-76.466533,38.344568,,
182182095,-76.466323,38.3445647,,
182182145,-76.436517,38.343653,,
182182147,-76.436024,38.343415,,
182182158,-76.435411,38.343124,,
182182463,-76.436357,38.352032,,
182182474,-76.435322,38.352509,,
182183801,-76.4337548,38.3597046,,
182183836,-76.4338389,38.3600286,,
182184382,-76.4552865,38.3443281,,turning_circle
182184531,-76.454682,38.340665,,
182184560,-76.45676,38.340077,,
182185079,-76.465839,38.341201,,
182185932,-76.457968,38.352169,,
182186133,-76.464365,38.344929,,
182186139,-76.4636981,38.344553,,
182188322,-76.464297,38.346709,,
182188324,-76.4643316,38.3468293,,
182188830,-76.467638,38.34338,,
182188833,-76.467814,38.343416,,
182189444,-76.449935,38.341657,,
182189459,-76.448509,38.341431,,
182189755,-76.458469,38.34944,,
182190892,-76.459706,38.347979,,
182191007,-76.457421,38.350128,,
182191078,-76.450859,38.360462,,
182191081,-76.451076,38.360525,,
182191084,-76.451521,38.3606,,
182191446,-76.467044,38.339938,,
182191448,-76.466461,38.339743,,
182191457,-76.4661848,38.3395981,,
182191459,-76.465983,38.339528,,
182191639,-76.467865,38.33967,,
182191646,-76.467851,38.339887,,
182191658,-76.467196,38.341549,,
182193256,-76.470569,38.340621,,
182193273,-76.470085,38.340407,,
182194400,-76.451221,38.361023,,
182194863,-76.452145,38.340308,,
182195674,-76.466583,38.336308,,
182195680,-76.4663385,38.3363414,,
182196219,-76.446327,38.348217,,
182196243,-76.448105,38.346471,,
182199574,-76.409503,38.369511,,
182200184,-76.397774,38.371221,,
182200217,-76.400181,38.370768,,
182200230,-76.401131,38.371844,,
182200231,-76.401241,38.371931,,
182200712,-76.407474,38.381719,,
182200714,-76.407269,38.381093,,
182200725,-76.406977,38.380052,,
182200748,-76.405647,38.378973,,
182200752,-76.405418,38.378933,,
182200771,-76.4046775,38.3790637,,turning_circle
182201368,-76.467057,38.346554,,
182201769,-76.4643101,38.3417918,,
182201793,-76.463026,38.3445182,,
182201803,-76.4635205,38.3447539,,
