u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67635444,69180323,0,False,tertiary,"['Everett Street', 'Summer Street']",207.506,2,"['12.2', '9.1']",,,,,,,,,"[9242813, 9129582]",
67635444,67640270,0,False,residential,Freedom Trail,477.11,2,,,,,,,,,,9129847,
67640270,69164135,0,False,residential,Liberty Lane,160.561,2,,,,,,,,,,9129718,
67640270,67635444,0,False,residential,Freedom Trail,477.11,2,,,,,,,,,,9129847,
69109824,69138962,0,False,residential,Beechwood Drive,114.814,2,,,,,,,,,,9242443,
69109824,69121366,0,False,residential,Shufelt Road,264.63,2,10.7,,,,,,,,,9242534,
69110776,69125458,0,False,residential,Mullberry Lane,31.126,2,,,,,,,,,,9242437,
69113682,1463381570,0,False,tertiary,Summer Street,12.979,2,12.2,,,,,,,,,9242813,
69113682,69153204,0,False,tertiary,Summer Street,31.759,2,12.2,,,,,,,,,9242813,
69113682,69131668,0,False,tertiary,Winter Street,48.859,,12.2,,,,,,,,,9242880,
69117925,69143470,0,False,residential,,73.377,,,,,,,,,,,9243478,
69121366,69109824,0,False,residential,Shufelt Road,264.63,2,10.7,,,,,,,,,9242534,
69121366,69129645,0,False,tertiary,Summer Street,262.68,2,12.2,,,,,yes,,,,"[131443925, 9242813, 131443919]",
69121366,69129608,0,False,tertiary,Summer Street,287.685,2,12.2,,,,,,,,,9242813,
69121585,69176225,0,False,residential,Washington Street Extension,235.559,2,12.2,,,,,,,,,9242623,
69121967,69153204,0,False,tertiary,Summer Street,101.514,2,12.2,,,,,,,,,9242813,
69121967,69149386,0,False,tertiary,Summer Street,485.188,2,12.2,,,,,,,,,9242813,
69122276,69131668,0,False,tertiary,Winter Street,164.923,2,12.2,,,,,,,,,9242439,
69122276,1440023419,0,False,tertiary,Winter Street,193.83,2,12.2,,,,,,,,,9242439,
69122276,69155170,0,False,residential,Old Winter Street,60.96,2,10.4,,,,,,,,,130823624,
69125458,69110776,0,False,residential,Mullberry Lane,31.126,2,,,,,,,,,,9242437,
69125458,69131942,0,False,residential,Mullberry Lane,88.69,2,,,,,,,,,,9242437,
69125458,69134957,0,False,residential,Wildwood Lane,89.993,2,,,,,,,,,,9242677,
69125804,69133544,0,False,residential,Eldor Drive,199.129,2,12.2,,,,,,,,,9242092,
69125804,69167410,0,False,residential,Jefferson Drive,38.39,2,12.2,,,,,,,,,9243705,
69125804,69181993,0,False,residential,Eldor Drive,963.528,2,12.2,,,,,,,,,9242092,
69128026,69143470,0,False,tertiary,Winter Street,38.107,2,12.2,,,,,,,,,9242439,
69128026,4589726526,0,False,residential,Hollowdale Farm Road,146.672,2,14.0,,30 mph,,,,,,,9242984,
69128230,69175120,0,False,residential,Abbey Road,210.474,2,12.2,,,,,,,,,9242830,
69128814,69139051,0,False,residential,Stoney Brook Road,152.922,2,,,,,,,,,,9242523,
69129608,69137793,0,False,residential,Delapa Circle,203.892,2,14.0,,30 mph,,,,,,,9242732,
69129608,69121366,0,False,tertiary,Summer Street,287.685,2,12.2,,,,,,,,,9242813,
69129608,69131942,0,False,tertiary,Summer Street,143.791,2,12.2,,,,,,,,,9242813,
69129645,69131428,0,False,residential,Neponset Street,126.245,2,12.2,,,,,,,,,9242115,
69129645,69176225,0,False,tertiary,Neponset Street,60.672,2,12.2,,,,,,,,,9243107,
69129645,1446594138,0,False,tertiary,Summer Street,57.768,2,12.2,,,,,,,,,131443925,
69129645,69121366,0,False,tertiary,Summer Street,262.68,2,12.2,,,,,yes,,,,"[131443925, 9242813, 131443919]",
69130724,69131428,0,False,residential,Neponset Street,227.731,2,12.2,,,,,,,,,9242115,
69131182,69149386,0,False,residential,Comstock Way,231.364,2,14.0,,30 mph,,,,,,,9242156,
69131428,69130724,0,False,residential,Neponset Street,227.731,2,12.2,,,,,,,,,9242115,
69131428,69129645,0,False,residential,Neponset Street,126.245,2,12.2,,,,,,,,,9242115,
69131668,69122276,0,False,tertiary,Winter Street,164.923,2,12.2,,,,,,,,,9242439,
69131668,69153204,0,False,tertiary,Winter Street,34.059,2,12.2,,,,,,,,,9242439,
69131668,69113682,0,False,tertiary,Winter Street,48.859,,12.2,,,,,,,,,9242880,
69131942,69133544,0,False,tertiary,Summer Street,38.168,2,12.2,,,,,,,,,9242813,
69131942,69125458,0,False,residential,Mullberry Lane,88.69,2,,,,,,,,,,9242437,
69131942,69129608,0,False,tertiary,Summer Street,143.791,2,12.2,,,,,,,,,9242813,
69133544,69125804,0,False,residential,Eldor Drive,199.129,2,12.2,,,,,,,,,9242092,
69133544,69131942,0,False,tertiary,Summer Street,38.168,2,12.2,,,,,,,,,9242813,
69133544,1463381570,0,False,tertiary,Summer Street,99.465,2,12.2,,,,,,,,,9242813,
69134957,69125458,0,False,residential,Wildwood Lane,89.993,2,,,,,,,,,,9242677,
69134974,69142566,0,False,residential,Warwick Road,25.721,2,12.2,,,,,,,,,9242162,
69137793,69129608,0,False,residential,Delapa Circle,203.892,2,14.0,,30 mph,,,,,,,9242732,
69137793,69137793,0,False,residential,,65.113,2,14.0,,30 mph,,,,,,,132986934,
69137793,69137793,1,False,residential,,65.113,2,14.0,,30 mph,,,,,,,132986934,
69138728,69164135,0,False,residential,Cobble Knoll Drive,71.656,2,12.2,,,,,,,,,9242073,
69138728,69180765,0,False,residential,Cobble Knoll Drive,70.216,2,12.2,,,,,,,,,9242073,
69138728,69168419,0,False,residential,Concord Drive,472.959,2,,,,,,,,,,9242243,
69138962,69109824,0,False,residential,Beechwood Drive,114.814,2,,,,,,,,,,9242443,
69139051,69181993,0,False,tertiary,Winter Street,83.631,2,12.2,,,,,,,,,9242439,
69139051,69162382,0,False,tertiary,Winter Street,172.614,2,12.2,,,,,,,,,9242439,
