osmid,x,y,ref,highway
42461967,-73.9785788,40.6964414,,
42462185,-73.9839382,40.6992991,,
42464610,-73.982453,40.694796,,
42464621,-73.9825197,40.6936517,,
42464852,-73.980258,40.688638,,
42464854,-73.979286,40.688254,,traffic_signals
42464855,-73.978347,40.687872,,traffic_signals
42464856,-73.977498,40.687535,,
42464859,-73.976592,40.687184,,
42464861,-73.976206,40.687025,,traffic_signals
42464864,-73.97552,40.686757,,traffic_signals
42464866,-73.97444,40.686309,,traffic_signals
42464871,-73.973374,40.685885,,
42464905,-73.973134,40.68578,,traffic_signals
42464918,-73.972274,40.685443,,traffic_signals
42464923,-73.971223,40.685021,,traffic_signals
42464925,-73.9702339,40.6846305,,traffic_signals
42464929,-73.969062,40.684157,,traffic_signals
42464930,-73.9686999,40.6840201,,
42467018,-73.9714575,40.6961414,,traffic_signals
42467023,-73.9714076,40.6958557,,traffic_signals
42467024,-73.970859,40.693172,,traffic_signals
42467026,-73.970549,40.691602,,
42467029,-73.970131,40.689506,,
42467030,-73.969783,40.687752,,traffic_signals
42467033,-73.96949,40.686288,,traffic_signals
42469245,-73.97951,40.689863,,
42469250,-73.979057,40.686713,,
42469607,-73.9704276,40.6961018,,traffic_signals
42469612,-73.9703722,40.6958171,,traffic_signals
42470346,-73.9734531,40.6962217,,traffic_signals
42470354,-73.9733951,40.695931,,traffic_signals
42470360,-73.972851,40.6932527,,traffic_signals
42470365,-73.972553,40.69168,,
42470369,-73.972136,40.689582,,
42470373,-73.971727,40.687528,,traffic_signals
42470376,-73.971433,40.686064,,traffic_signals
42470434,-73.9791839,40.6935047,,traffic_signals
42470437,-73.978947,40.691921,,
42470439,-73.9786267,40.6898451,,
42470444,-73.978208,40.68682,,traffic_signals
42471615,-73.9779408,40.689821,,
42471617,-73.977361,40.686919,,traffic_signals
42471620,-73.9770231,40.685181,,traffic_signals
42471707,-73.9773691,40.6963824,,
42471710,-73.9764371,40.6963387,,traffic_signals
42471715,-73.9754379,40.6962939,,
42471719,-73.9744442,40.6962594,,traffic_signals
42471722,-73.972466,40.6961801,,traffic_signals
42471754,-73.980364,40.696184,,traffic_signals
42471764,-73.9763831,40.6960489,,traffic_signals
42471779,-73.9724053,40.6958944,,traffic_signals
42477215,-73.9737675,40.6831473,,traffic_signals
42481022,-73.9804644,40.6997091,,traffic_signals
42481025,-73.9805619,40.6982532,,traffic_signals
42481037,-73.9805168,40.6974407,,traffic_signals
42481908,-73.983264,40.694814,,
42482561,-73.984955,40.697617,,
42482564,-73.9840472,40.6975813,,
42482569,-73.9830937,40.6975431,,traffic_signals
42488429,-73.971872,40.69321,,traffic_signals
42488433,-73.97156,40.69164,,
42488436,-73.971142,40.689544,,
42488439,-73.970764,40.687638,,traffic_signals
42488442,-73.97047,40.686174,,traffic_signals
42490932,-73.9771033,40.6897872,,
42490934,-73.976545,40.686994,,
42490936,-73.976202,40.6852747,,traffic_signals
42491608,-73.9782702,40.6852017,,
42492298,-73.97354,40.691707,,
42494843,-73.9780278,40.6944472,,
42494844,-73.977986,40.694256,,
42494845,-73.9778202,40.6934517,,traffic_signals
42494926,-73.9817613,40.6920319,,
42501208,-73.9723937,40.6859576,,traffic_signals
42501773,-73.9817371,40.6935925,,
42503956,-73.98285,40.7013675,,traffic_signals
42504219,-73.9733239,40.6856203,,
42504223,-73.973027,40.684145,,
42504232,-73.974109,40.689663,,
42504234,-73.973648,40.687303,,
42510143,-73.9721185,40.684241,,
42510188,-73.980429,40.689901,,traffic_signals
42511695,-73.973126,40.689622,,
42511697,-73.972687,40.687415,,traffic_signals
42511729,-73.973855,40.6933007,,traffic_signals
42517021,-73.975848,40.6933798,,
42517036,-73.9733142,40.6932768,,
42519833,-73.9848285,40.7005537,,
42520190,-73.973922,40.683756,,
42521405,-73.976102,40.689737,,
42521410,-73.975106,40.689698,,
42521949,-73.9829459,40.6998478,,traffic_signals
42521956,-73.9832003,40.6958997,,traffic_signals
42523737,-73.97559,40.687086,,traffic_signals
42523739,-73.974616,40.687191,,traffic_signals
42524113,-73.976052,40.694412,,
42528600,-73.9839869,40.6984155,,
42528602,-73.9841084,40.6959236,,
42528730,-73.9752401,40.685392,,
42532184,-73.984924,40.6984177,,
42537496,-73.9742795,40.6855056,,traffic_signals
451028284,-73.9845349,40.6991721,,
479715801,-73.9803903,40.6964835,,traffic_signals
490457741,-73.984274,40.6997693,,
494509167,-73.9860529,40.6999241,,
494509210,-73.9838348,40.7005231,,
559865267,-73.9831719,40.6984254,,
559865278,-73.9830389,40.6983884,,traffic_signals
559865298,-73.9822603,40.6975139,,
588036484,-73.9851291,40.6985152,,
588036488,-73.9810194,40.6959682,,
588036489,-73.9847314,40.6984483,,
597727993,-73.9717945,40.6827347,,traffic_signals
597727994,-73.972787,40.6829427,,
598043765,-73.9819537,40.697268,29B,motorway_junction
598043784,-73.9817653,40.6960885,,
598043787,-73.9830315,40.6960618,,
598043788,-73.9831975,40.6960737,,traffic_signals
598043789,-73.9841339,40.6961133,,
598043797,-73.9789045,40.696236,,
598043800,-73.9811574,40.6968008,29,motorway_junction
598043802,-73.9822861,40.6962513,,turning_circle
598043807,-73.9804362,40.6967932,,
598043810,-73.9809391,40.6964048,,
598043811,-73.9824065,40.6958747,,traffic_signals
598043812,-73.9823322,40.6958741,,
598043816,-73.9802821,40.6956454,,
598043896,-73.9742668,40.6959594,,traffic_signals
598043899,-73.978586,40.6961343,,
598043902,-73.9800774,40.6961701,,
598050845,-73.9808629,40.7012341,,
598050847,-73.9829476,40.6997312,,traffic_signals
1372888639,-73.9780928,40.6849516,,traffic_signals
2034474321,-73.9851974,40.7002824,,
2148166682,-73.9731616,40.6947688,,
2148166689,-73.9732793,40.6947455,,
2148166693,-73.9735292,40.695933,,
3413665526,-73.9862192,40.6999292,,traffic_signals
3550741802,-73.981747,40.6929637,,
4209410682,-73.9825182,40.6935745,,
4591489132,-73.9755415,40.6951457,,
4591489133,-73.9762034,40.6951607,,
4593915861,-73.9803224,40.6959526,,
4625642913,-73.9803926,40.6896321,,
4733955922,-73.9718877,40.6830637,,
4733955923,-73.9722725,40.6850376,,
4733955925,-73.9719974,40.6842483,,
4733955927,-73.9714552,40.6842972,,
4733955928,-73.9712705,40.6829503,,
4733955929,-73.9715632,40.6842875,,
4733955932,-73.9721403,40.6849022,,
4995007894,-73.9774148,40.6843535,,
4995007895,-73.9773987,40.6843577,,
4995007896,-73.9774056,40.6843695,,
4995007897,-73.9774198,40.6843639,,
4995008047,-73.977473,40.6850008,,
4995008048,-73.9774739,40.6849844,,
4995008049,-73.9774886,40.6849837,,
4995008050,-73.9774886,40.6850001,,
4995008093,-73.9769343,40.6843657,,
4995008094,-73.97691,40.6843653,,
4995008095,-73.9769119,40.6843862,,
4995008096,-73.9769371,40.6843865,,
4995008225,-73.9774537,40.6843332,,
4995008226,-73.9774374,40.6843403,,
4995008227,-73.9774454,40.6843514,,
4995008228,-73.9774605,40.6843453,,
4995008262,-73.9778359,40.6845674,,
4995008263,-73.9778176,40.6845737,,
4995008264,-73.9778262,40.6845873,,
4995008265,-73.9778445,40.68458,,
