osmid,x,y,ref,highway
182641870,-76.1630473,39.5075729,,
182641872,-76.1615122,39.5063945,,
182643321,-76.1547626,39.5071447,,
182661453,-76.1788462,39.4971445,,
182677053,-76.1790889,39.4900277,,
182694357,-76.1686214,39.5014271,,
182694361,-76.1684592,39.5013809,,
182708007,-76.187392,39.524381,,
182708221,-76.1855338,39.4946088,,
182710895,-76.1846372,39.5188818,,
182710923,-76.1863077,39.5181186,,
182716232,-76.1869496,39.495122,,
182716236,-76.1874466,39.4952141,,
182731470,-76.1588146,39.5159822,,traffic_signals
182736716,-76.167031,39.5038862,,
182736720,-76.1668739,39.5038204,,
182742039,-76.1823776,39.4940565,,
182742067,-76.181174,39.495079,,
182753544,-76.1728742,39.5161933,,
182760187,-76.1793231,39.5062598,,
182767668,-76.1718268,39.4990053,,
182767671,-76.1717391,39.4988975,,
182767923,-76.180484,39.495509,,
182767927,-76.180404,39.495391,,
182771362,-76.1623703,39.511493,,
182771363,-76.1622154,39.5114348,,
182778712,-76.161774,39.5144295,,
182779158,-76.173758,39.49808,,
182779169,-76.1734105,39.4976721,,
182782391,-76.185458,39.493497,,
182788863,-76.1804599,39.492513,,
182788958,-76.186744,39.4947493,,
182789201,-76.1505825,39.5101565,,
182789207,-76.150737,39.5103703,,
182812578,-76.1736063,39.5097561,,
182815396,-76.1840472,39.5235454,,
182825667,-76.1550316,39.517214,,
182825676,-76.1579831,39.5149652,,
182826174,-76.1851466,39.5230355,,
182826205,-76.1845015,39.5224955,,
182826416,-76.1844034,39.52236,,
182826438,-76.1837741,39.5226853,,
182833934,-76.182046,39.5179189,,
182834291,-76.186502,39.497405,,
182839371,-76.1642816,39.5080461,,
182839375,-76.1644422,39.5081067,,
182846888,-76.1764264,39.4944107,,
182846895,-76.17554,39.49346,,
182852611,-76.1622245,39.5141151,,
182859304,-76.1529719,39.5181324,,
182859306,-76.1528256,39.5179656,,
182860314,-76.1779652,39.4913072,,
182866023,-76.179383,39.492712,,
182875156,-76.197059,39.490998,,turning_circle
182891521,-76.177005,39.5030561,,
182895702,-76.1725338,39.501176,,
182899104,-76.1916427,39.4880496,,
182927038,-76.1724634,39.5354756,,
182927042,-76.1734728,39.5359369,,
182927229,-76.1777637,39.4916946,,traffic_signals
182927231,-76.1778389,39.4915235,,traffic_signals
182927719,-76.1688918,39.5198603,,
182927807,-76.1699055,39.5214878,,turning_circle
182927972,-76.1653962,39.5240669,,
182927986,-76.1664027,39.5246321,,
182929428,-76.177766,39.5249128,,turning_circle
182936595,-76.173052,39.520403,,turning_circle
182936616,-76.1725127,39.5204872,,
182938361,-76.1651852,39.5066035,,
182938363,-76.1653271,39.5066597,,
182938364,-76.1654744,39.5067142,,
182938369,-76.1670664,39.5073181,,
182938381,-76.1684516,39.5078211,,
182938395,-76.1698796,39.5083675,,
182938403,-76.1713692,39.5089193,,
182938407,-76.1721451,39.5092101,,
182938425,-76.1740938,39.5099218,,
182938428,-76.1751261,39.5103065,,
182938454,-76.177014,39.5112622,,
182938481,-76.1779206,39.5121139,,
182939275,-76.1598975,39.519649,,
182939297,-76.1588003,39.5044603,,
182939378,-76.1608299,39.5029592,,
182942107,-76.1813248,39.497853,,
182942131,-76.1793572,39.4988333,,
182943877,-76.1447769,39.5168711,,
182943883,-76.1443892,39.5164838,,
182945142,-76.1756018,39.5048619,,
182945152,-76.1769639,39.5053832,,
182945156,-76.1782048,39.5058461,,
182945159,-76.1786313,39.5059984,,
182945161,-76.1789913,39.5061354,,
182949972,-76.1668938,39.5218603,,
182949997,-76.1647739,39.5249194,,
182950525,-76.1424786,39.5182779,,
182950527,-76.1434483,39.517699,,
182950530,-76.1438185,39.5177625,,
182950542,-76.1439139,39.5178643,,
182951754,-76.1879226,39.5148782,,
182951777,-76.1886062,39.5138792,,
182951800,-76.1892145,39.5130666,,
182951819,-76.1895413,39.5120323,,
182951830,-76.1896139,39.5113985,,
182954907,-76.1582667,39.5202343,,turning_circle
182954915,-76.1573657,39.5210818,,
182958119,-76.1798056,39.5109961,,
182958152,-76.1819247,39.5083864,,
182958242,-76.1585923,39.5178571,,
182958298,-76.1580687,39.5168718,,
182959146,-76.1593102,39.5212761,,
182959170,-76.1601152,39.5219491,,turning_circle
182963370,-76.1577889,39.503078,,
182963373,-76.1573735,39.5029469,,
182963504,-76.1669644,39.5181087,,
182963507,-76.1657367,39.5200915,,
182963727,-76.162188,39.5304643,,
182963734,-76.1630165,39.5294513,,turning_circle
182963738,-76.1632545,39.5310721,,
182963747,-76.1611347,39.5299021,,
182963770,-76.1605831,39.529131,,
182963816,-76.1602225,39.5270796,,
182963867,-76.1593809,39.52689,,
182963871,-76.1589636,39.5268868,,
182965881,-76.1748618,39.5134305,,
182965902,-76.1734437,39.515417,,
182965951,-76.1712412,39.5195599,,
182965955,-76.1711073,39.5221856,,
182965960,-76.1711024,39.5222912,,
182965967,-76.1710072,39.5245151,,
182965977,-76.1708658,39.5275889,,
182965996,-76.1698239,39.5297774,,
182966006,-76.1684617,39.5324409,,
182966031,-76.16767,39.535925,,
182969313,-76.1715356,39.531139,,
182970901,-76.1718025,39.500772,,turning_circle
182970921,-76.1800943,39.5169453,,
182970942,-76.1807335,39.5144734,,
182970961,-76.1809087,39.5137187,,
182970990,-76.181269,39.5132394,,
182970996,-76.1817966,39.5128043,,
182971205,-76.1615489,39.5190735,,
182971212,-76.1605218,39.5200937,,
182971216,-76.1601012,39.5205241,,
182971220,-76.1585978,39.5219275,,
182971918,-76.1733132,39.5291835,,
182971921,-76.1734267,39.5301297,,
182972351,-76.1765028,39.5011339,,
182972379,-76.1779475,39.500684,,
182972383,-76.1787707,39.5002918,,
182972394,-76.1803567,39.4995094,,
182972398,-76.1825128,39.4984556,,
182974404,-76.1722589,39.5074938,,
182974407,-76.1727124,39.5067702,,
182974419,-76.173136,39.5061717,,
182974426,-76.1749135,39.5052203,,
182974430,-76.1760525,39.5046115,,
182974432,-76.1772522,39.5039628,,
182974435,-76.1775316,39.5038062,,
182974449,-76.177646,39.503711,,
182974452,-76.1795858,39.5027729,,
182974454,-76.1800163,39.5025556,,
182974459,-76.1815612,39.5018251,,
182974467,-76.182301,39.5014732,,
182974534,-76.1840579,39.4996933,,
182974538,-76.1835217,39.4990329,,
182974560,-76.1804442,39.4971805,,
182974566,-76.1797282,39.496649,,
182974580,-76.1790825,39.496057,,
182975412,-76.177319,39.508442,,
182975447,-76.1777504,39.5092745,,turning_circle
182975698,-76.1776627,39.508137,,
182975702,-76.1788773,39.5090057,,
182975709,-76.172487,39.5213184,,
182975713,-76.1728332,39.521333,,turning_circle
182975921,-76.1682335,39.5110185,,
182975946,-76.1677894,39.511754,,
182977823,-76.1598826,39.5076773,,
182977825,-76.1609163,39.5068687,,
182977874,-76.1623057,39.5057851,,
182977881,-76.1630699,39.5051833,,
182977895,-76.1638043,39.5045478,,
182977909,-76.1644262,39.5038264,,
182977912,-76.164995,39.5031086,,
182977928,-76.1653244,39.502668,,
182978119,-76.1516347,39.5131506,,
182978121,-76.1528813,39.5123197,,
182978123,-76.1530866,39.5121868,,
182978126,-76.1532427,39.512079,,
182978132,-76.1545407,39.5112261,,
182978153,-76.1556585,39.5104638,,
182978158,-76.1557876,39.5103793,,
182978181,-76.1567237,39.5097668,,
182978185,-76.1577623,39.5090633,,
182978188,-76.1586368,39.5084983,,
182983413,-76.1582782,39.5152549,,
182983611,-76.1573004,39.5142903,,
182983653,-76.1640979,39.519608,,traffic_signals
182983762,-76.1880353,39.5244248,,
182988553,-76.1613206,39.5052198,,turning_circle
182988556,-76.161599,39.5046671,,
182988561,-76.161969,39.5039157,,
182988566,-76.1623596,39.5031265,,
182988587,-76.1634786,39.501192,,
182990908,-76.1589235,39.5175281,,
182990934,-76.160346,39.5183194,,
182990937,-76.1630836,39.5200115,,
182992827,-76.1574432,39.5111424,,
182993737,-76.1650342,39.5105583,,
182993740,-76.1639725,39.5101557,,
182993792,-76.1872049,39.5156685,,
182997367,-76.1724392,39.5223324,,
182997422,-76.1791826,39.5225532,,traffic_signals
182997462,-76.1843245,39.52293,,traffic_signals
182997745,-76.1790455,39.5020722,,
182998462,-76.1560212,39.5088305,,
182998476,-76.1552176,39.5077528,,
183000753,-76.1698228,39.5237303,,
183001245,-76.1686351,39.522551,,
183001746,-76.1752355,39.5062754,,
183001754,-76.1764137,39.5067196,,
183001758,-76.1776055,39.5071085,,
183003824,-76.1821012,39.5025061,,
183003829,-76.1829282,39.5035531,,turning_circle
183005364,-76.1612412,39.5212631,,turning_circle
183007813,-76.185625,39.48947,,
183007835,-76.181635,39.485882,,
183008460,-76.1760329,39.5141662,,
183008525,-76.1754648,39.5160994,,
183008553,-76.1752232,39.5170859,,
183008574,-76.1748696,39.518264,,
183008577,-76.174545,39.5193727,,
183008586,-76.1736608,39.5223542,,
183011722,-76.1941229,39.5216946,,
183011724,-76.1932265,39.5224003,,
183012258,-76.1698311,39.5327738,,
183012353,-76.1718389,39.5367702,,
183012736,-76.175319,39.495044,,
183012779,-76.174448,39.493859,,
183013859,-76.1645974,39.5298343,,
183013901,-76.1640887,39.528424,,turning_circle
183014664,-76.1758194,39.5234802,,
183014684,-76.1755566,39.5244412,,
183014688,-76.1752843,39.525244,,
183014696,-76.1751402,39.5260513,,
183014703,-76.1752401,39.526852,,
183016718,-76.1847928,39.5166255,,
183016723,-76.1867156,39.5169875,,
183017576,-76.1786963,39.5072674,,
183017585,-76.1799238,39.5081498,,
183017588,-76.1803636,39.5084831,,
183018046,-76.1706421,39.530038,,
183018399,-76.1588826,39.5100436,,
183018415,-76.15768,39.5107622,,
183021235,-76.1676216,39.5293872,,
183021240,-76.167975,39.530683,,
183021988,-76.1722441,39.5267046,,
183021990,-76.1726376,39.526711,,turning_circle
183022138,-76.1638849,39.5058016,,
183022315,-76.1815882,39.5176361,,
183022345,-76.1798933,39.5205096,,
183022363,-76.1790476,39.5218682,,
183022388,-76.1791746,39.5224346,,traffic_signals
183024181,-76.1782566,39.5136526,,
183024609,-76.1633145,39.5034028,,
183024612,-76.1636946,39.5026571,,
183024634,-76.1643504,39.5016888,,
183027266,-76.1586746,39.5187936,,
183027271,-76.1567264,39.5206512,,
183028687,-76.1860103,39.5189156,,
183032596,-76.1575635,39.5045982,,
183032623,-76.1591522,39.500363,,
183032626,-76.1597951,39.4990607,,
183032763,-76.1734854,39.5329162,,
183033192,-76.1749649,39.5091794,,
183033579,-76.177989,39.5043434,,
183033583,-76.1792644,39.5048721,,
183033586,-76.1796909,39.5050511,,
183036005,-76.191745,39.519294,,
183039171,-76.1510688,39.5106417,,
183039543,-76.1767261,39.5242516,,
183039544,-76.1765947,39.5246504,,
183039570,-76.1763464,39.5267055,,
183039575,-76.1765225,39.5275271,,
183039854,-76.1591501,39.5095635,,
183039959,-76.1723029,39.5044502,,
183039964,-76.1708584,39.5039284,,
183039966,-76.1694838,39.5034104,,
183039968,-76.1678866,39.5028108,,
183039971,-76.1677265,39.5027574,,
183040943,-76.1622351,39.5090274,,
183041524,-76.1715937,39.5055738,,
183041527,-76.170181,39.5050345,,
183041529,-76.1687866,39.5045329,,
