u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182641870,182641872,0,False,residential,Mitchell Avenue,185.78,,,,,,,,,,,17635807,
182641870,183040943,0,False,residential,APG Road,176.105,,,,,,,,,,,17671048,
182641870,182977874,0,False,residential,"['Raymond Avenue', 'APG Road']",247.743,,,,,,,,,,,"[17671048, 17672852]",
182641872,182641870,0,False,residential,Mitchell Avenue,185.78,,,,,,,,,,,17635807,
182641872,182977825,0,False,secondary,Post Road,73.444,,,,,,,,,,,17667012,
182641872,182977874,0,False,secondary,Post Road,96.054,,,,,,,,,,,17667012,
182643321,182998476,0,False,residential,Rigdon Road,78.076,,,,,,,,,,,17668287,
182661453,182974566,0,False,unclassified,,95.254,,,,,,,,,,,249307475,
182677053,182860314,0,False,residential,Cirelli Court,172.327,,,,,,,,,,,17663525,
182694357,182694361,0,False,residential,James Avenue,14.835,,,,,,,,,,,17640701,
182694357,2560844882,0,False,residential,James Avenue,6.736,,,,,,,,,,,17640701,
182694357,183142996,0,True,trunk,South Philadelphia Boulevard,42.813,2,,,30 mph,,,,,,,119879899,US 40
182694361,182694357,0,False,residential,James Avenue,14.835,,,,,,,,,,,17640701,
182694361,182736720,0,True,trunk,South Philadelphia Boulevard,303.784,2,,,30 mph,,,,,,,119879898,US 40
182708007,183100671,0,False,residential,Hospitality Way,311.087,,,,,,,,,,,17674580,
182708221,182716232,0,True,unclassified,,134.325,1,,,,,,,,,,17659185,
182708221,4995862344,0,True,secondary,,58.917,2,,,,,,,,,,510598391,MD 715
182710895,182710923,0,False,residential,Bush Chapel Road,168.288,,,,,,,,,,,17642441,
182710895,183050630,0,False,secondary,West Bel Air Avenue,120.591,2,,,,,,,,,,17673426,MD 132
182710895,4717595213,0,False,secondary,West Bel Air Avenue,95.954,2,,,,,,,,,,17673426,MD 132
182710923,182710895,0,False,residential,Bush Chapel Road,168.288,,,,,,,,,,,17642441,
182710923,183016723,0,False,tertiary,Bush Chapel Road,130.553,2,,,,,,,,,,17671586,
182710923,183028687,0,False,tertiary,Bush Chapel Road,92.248,2,,,,,,,,,,17671586,
182716232,182716236,0,True,unclassified,,44.013,1,,,,,,,,,,510598424,
182716236,860683794,0,False,unclassified,,60.483,2,,,,,,,,,,114693334,
182716236,182788958,0,True,unclassified,,80.173,2,,,,,,,,,,17648818,
182731470,800926983,0,True,trunk,Aberdeen Thruway,27.145,2,,,,,,,,,,65720697,MD 22
182731470,800927351,0,False,tertiary,North Rogers Street,13.003,,,,,,,,,,,249660929,
182736716,182736720,0,False,residential,Warren Street,15.336,,,,,,,,,,,17644672,
182736716,183041532,0,False,residential,Warren Street,16.528,,,,,,,,,,,17644672,
182736716,183039971,0,True,trunk,South Philadelphia Boulevard,138.979,2,,,30 mph,,,,,,,17677684,US 40
182736720,182736716,0,False,residential,Warren Street,15.336,,,,,,,,,,,17644672,
182736720,183061842,0,True,trunk,South Philadelphia Boulevard,169.398,2,,,30 mph,,,,,,,119879898,US 40
182742039,182742067,0,False,trunk_link,,160.948,2,,,,,,,,,,17645136,
182742039,1298550325,0,False,trunk_link,,117.379,2,,,,,,,,,,17645136,
182742067,182767927,0,True,trunk,South Philadelphia Boulevard,74.626,2,,,,,,,,,,279678009,US 40
182742067,182742039,0,False,trunk_link,,160.948,2,,,,,,,,,,17645136,
182753544,182965902,0,False,secondary,Paradise Road,99.186,2,,,30 mph,,,,,,,17666119,MD 462
182753544,182965951,0,False,secondary,Paradise Road,409.774,2,,,30 mph,,,,,,,17666119,MD 462
182753544,183008553,0,False,residential,Burkley Avenue,226.092,,,,,,,,,,,17673354,
182760187,182945161,0,False,residential,Dorsey Street,31.649,,,,,,,,,,,17664736,
182767668,182767671,0,False,residential,Carol Avenue,14.153,,,,,,,,,,,17647154,
182767668,183079917,0,False,residential,Carol Avenue,227.562,,,,,,,,,,,17647154,
182767668,182974580,0,True,trunk,South Philadelphia Boulevard,703.703,2,,,"['30 mph', '40 mph']",,,,,,,"[249844856, 119879899]",US 40
182767671,182767668,0,False,residential,Carol Avenue,14.153,,,,,,,,,,,17647154,
182767671,183142873,0,True,trunk,South Philadelphia Boulevard,255.644,2,,,,,,,,,,279678009,US 40
182767923,182767927,0,False,unclassified,,14.808,,,,,,,,,,,17647169,
182767923,4995862380,0,True,trunk,South Philadelphia Boulevard,201.218,2,,,40 mph,,,,,,,249844856,US 40
182767927,182767923,0,False,unclassified,,14.808,,,,,,,,,,,17647169,
182767927,182779158,0,True,trunk,South Philadelphia Boulevard,644.032,2,,,,,,,,,,279678009,US 40
182771362,183077242,0,False,residential,Franklin Street,60.592,2,,,,,,,,,,17676809,
182771362,182771363,0,False,residential,Franklin Street,14.78,2,,,,,,,,,,17676809,
182771362,2562397561,0,True,trunk,North Philadelphia Boulevard,118.54,2,,,30 mph,,,,,,,65720719,US 40
182771363,182771362,0,False,residential,Franklin Street,14.78,2,,,,,,,,,,17676809,
182771363,183134420,0,True,trunk,North Philadelphia Boulevard,186.266,2,,,30 mph,,,,,,,50276144,US 40
182778712,182852611,0,True,tertiary,North Rogers Street,52.112,,,,,,,,,,,65720651,
182778712,800927377,0,True,trunk_link,,8.506,,,,,,,,,,,65720675,
182779158,182779169,0,False,residential,,54.279,,,,,,,,,,,17647985,
182779158,182767671,0,True,trunk,South Philadelphia Boulevard,195.684,2,,,,,,,,,,279678009,US 40
