osmid,x,y,ref,highway
65155974,-71.337654,42.596988,,
65160031,-71.337943,42.58881,,
65161448,-71.339118,42.592436,,
65161542,-71.337147,42.596562,,
65162159,-71.3375798,42.5931848,,
65162342,-71.339842,42.594409,,
65162473,-71.333893,42.5924624,,turning_circle
65163981,-71.338075,42.5966,,
65164631,-71.338431,42.583743,,
65166839,-71.331664,42.589233,,
65171309,-71.336598,42.591516,,
65176709,-71.33271,42.591657,,
65178066,-71.3364222,42.5862586,,
65181608,-71.327004,42.587985,,
65184431,-71.334068,42.591619,,
65189595,-71.3379781,42.5951277,,turning_circle
65201334,-71.3388938,42.5869671,,
65206399,-71.330041,42.588887,,
65207960,-71.331488,42.591759,,
65208984,-71.335202,42.585326,,
65209545,-71.3419904,42.5856196,,turning_circle
65212212,-71.3420047,42.5861382,,
65212935,-71.339432,42.591401,,
65217284,-71.338329,42.583241,,
65219544,-71.33257,42.590431,,
65220140,-71.329959,42.590477,,
65220536,-71.328952,42.589629,,
65221331,-71.335236,42.5904892,,
65223639,-71.3400433,42.5852537,,turning_circle
65227765,-71.333713,42.587432,,
65232208,-71.335306,42.591568,,
65233219,-71.3354476,42.5869701,,
65238039,-71.328117,42.587279,,
65238767,-71.3393297,42.5878383,,turning_circle
65239021,-71.3365175,42.5904542,,
65248790,-71.331615,42.58606,,
65249650,-71.330789,42.591173,,
65254662,-71.339777,42.590365,,
65257984,-71.332634,42.588171,,
65261473,-71.3359812,42.591541,,
1527588162,-71.3428474,42.5860496,,
5072200860,-71.3402728,42.5930521,,turning_circle
5466563928,-71.3296711,42.5902356,,
