osmid,x,y,ref,highway
62647957,-75.390489,44.422868,,
62666836,-75.38772,44.422767,,
62687909,-75.391973,44.416884,,
62687919,-75.394007,44.41825,,
62699122,-75.393606,44.415355,,
62752019,-75.391872,44.416991,,
62777858,-75.398841,44.416734,,
62777889,-75.388599,44.422221,,
62792499,-75.398274,44.410268,,
62792518,-75.394638,44.414397,,
62792520,-75.393115,44.41582,,
62860215,-75.397333,44.415873,,
444212968,-75.388136,44.422894,,
444212997,-75.388883,44.423203,,
444212998,-75.388794,44.423114,,
