u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49379878,49498549,0,True,primary,West Northern Parkway,235.717,3,,,35 mph,,,,,,,6007943,
49386280,49485567,0,False,residential,Kenwood Road,59.488,,,,,,,,,,,6006482,
49393756,49503564,0,False,tertiary,Wyndhurst Avenue,53.6,2,,,,,,,,,,6021530,
49393756,49534139,0,False,residential,Wilmslow Road,156.109,,,,,,,,,,,66418025,
49393756,49569315,0,False,tertiary,Wyndhurst Avenue,83.827,2,,,,,,,,,,"[513605210, 423117103]",
49422075,49505735,0,False,residential,Northfield Place,153.551,,,,,,,,,,,6011128,
49422075,49483883,0,False,residential,Keswick Road,103.406,2,,,25 mph,,,,,,,117440759,
49422075,49525155,0,False,residential,Keswick Road,108.326,2,,,25 mph,,,,,,,117440759,
49422076,49469697,0,False,residential,Merryman Court,8.138,,,,,,,,,,,6004536,
49422076,49469696,0,False,residential,Merryman Court,11.564,,,,,,,,,,,6004536,
49440243,49514741,0,True,tertiary,Roland Avenue,30.656,2,,,25 mph,,,,,,,98289568,
49441381,49571513,0,False,residential,Edgevale Road,26.964,2,,,25 mph,,,,,,,6021434,
49441381,49467345,0,False,residential,Edgevale Road,143.965,2,,,25 mph,,,,,,,6021434,
49441381,2329793420,0,False,residential,Griswold Lane,238.327,,,,,,,,,,,107264562,
49457900,49498542,0,True,primary,West Northern Parkway,93.874,3,,,35 mph,,,,,,,6007943,
49459285,49534143,0,False,residential,Keswick Road,201.063,,,,,,,,,,,107264610,
49459285,49459291,0,False,residential,Upland Road,124.723,,,,,,,,,,,107262196,
49459291,49563141,0,False,residential,Hawthorn Road,116.24,,,,,,,,,,,6020881,
49459291,49569353,0,False,residential,Hawthorn Road,178.78,,,,,,,,,,,6020881,
49459291,49459313,0,False,residential,Upland Road,164.661,,,,,,,,,,,107262196,
49459291,49459285,0,False,residential,Upland Road,124.723,,,,,,,,,,,107262196,
