osmid,x,y,ref,highway
49464741,-76.6664785,39.3059356,,
49464743,-76.6665477,39.3071904,,
49469745,-76.6620325,39.3057194,,
49469747,-76.6620528,39.3060945,,
49489656,-76.670925,39.3089432,,traffic_signals
49504621,-76.6645147,39.3060038,,
49504622,-76.664642,39.3072602,,
49506695,-76.660867,39.306137,,
49506697,-76.6630632,39.3060582,,
49506700,-76.6638109,39.3060314,,
49506703,-76.6655839,39.3059677,,
49508616,-76.6633721,39.3073067,,
49508619,-76.6656504,39.3072233,,
49508620,-76.6674294,39.3071582,,
49508778,-76.6637342,39.3046555,,
49508780,-76.6637798,39.3053407,,
49508791,-76.6639575,39.30925,,traffic_signals
49523797,-76.669246,39.3080256,,
49523799,-76.6693072,39.3089985,,
49525572,-76.6657747,39.3091297,,traffic_signals
49525577,-76.6675422,39.3090643,,traffic_signals
49529335,-76.6655044,39.304592,,
49535897,-76.6657145,39.3081507,,
49535899,-76.667484,39.308088,,
49563978,-76.6655417,39.3052811,,
1409337413,-76.6628651,39.3052214,,
1409337491,-76.6648274,39.3081821,,
2276238228,-76.6629615,39.3056992,,
2598612143,-76.664571,39.3078986,,turning_circle
5300283994,-76.663873,39.3091656,,traffic_signals
