osmid,x,y,ref,highway
42460602,-73.938731,40.6392,,
42460603,-73.93848,40.636862,,
42473665,-73.943221,40.636564,,
42475350,-73.937765,40.6392552,,traffic_signals
42475353,-73.937512,40.636921,,traffic_signals
42487284,-73.939664,40.639142,,
42487285,-73.939413,40.636804,,
42493528,-73.945123,40.636448,,traffic_signals
42493530,-73.944155,40.636507,,
42493543,-73.942249,40.636628,,traffic_signals
42493546,-73.941283,40.636687,,
42493550,-73.940349,40.636744,,
42496590,-73.945373,40.638787,,traffic_signals
42505805,-73.941533,40.639025,,
42513903,-73.940597,40.639083,,
42532344,-73.942503,40.638965,,traffic_signals
