u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50197543,50256850,0,True,trunk,South West Crain Highway,51.583,3,,,55 mph,,,,,,,250065070,US 301
50235528,50197543,0,True,trunk,South West Crain Highway,674.279,"['2', '3', '4']",,,55 mph,,,,,,,"[535892601, 250065074, 250065073, 250065071]",US 301
50249327,4295470694,0,True,trunk,South West Crain Highway,747.219,"['2', '3']",,,55 mph,,,,,,,"[250065075, 250065076]",US 301
50256850,50249327,0,True,trunk,South West Crain Highway,72.77,2,,,55 mph,,,,,,,250065072,US 301
50256850,50256853,0,False,tertiary,Leeland Road,30.363,,,,,,,,,,,521488917,
50256853,50256850,0,False,tertiary,Leeland Road,30.363,,,,,,,,,,,521488917,
50324605,50324613,0,False,residential,,35.444,,,,,,,,,,,6096749,
50324605,50408321,0,False,residential,,152.027,,,,,,,,,,,6103966,
50324605,50703971,0,False,residential,Swanson Road Spur,692.747,,,,,,,,,,,6128102,
50324605,50324671,0,False,residential,Swanson Road Spur,57.845,,,,,,,,,,,6128102,
50324613,50324625,0,False,residential,,54.507,,,,,,,,,,,6096749,
50324613,50324625,1,False,residential,,63.178,,,,,,,,,,,6099842,
50324613,50324605,0,False,residential,,35.444,,,,,,,,,,,6096749,
50324625,50324655,0,False,residential,,75.063,,,,,,,,,,,6096749,
50324625,50324613,0,False,residential,,54.507,,,,,,,,,,,6096749,
50324625,50324613,1,False,residential,,63.178,,,,,,,,,,,6099842,
50324655,50324671,0,False,residential,,123.421,,,,,,,,,,,6096749,
50324655,50324625,0,False,residential,,75.063,,,,,,,,,,,6096749,
50324655,50363168,0,False,residential,,23.57,,,,,,,,,,,6099837,
50324671,50324655,0,False,residential,,123.421,,,,,,,,,,,6096749,
50324671,50324605,0,False,residential,Swanson Road Spur,57.845,,,,,,,,,,,6128102,
50324671,50703801,0,False,residential,Swanson Road Spur,1136.528,,,,,,,,,,,6128102,
50324756,50703801,0,False,residential,Swanson Road,679.73,,,,,,,,,,,"[6135634, 6135630]",
50324825,50361593,0,False,residential,,159.387,,,,,,,,,,,6099702,
50326596,50612912,0,False,residential,Berndale Court,75.627,,,,,,,,,,,6117889,
50361593,50324825,0,False,residential,,159.387,,,,,,,,,,,6099702,
50363168,50324655,0,False,residential,,23.57,,,,,,,,,,,6099837,
50406127,50406129,0,False,unclassified,,19.648,,,,,,,,,,,6103792,
50406129,50406127,0,False,unclassified,,19.648,,,,,,,,,,,6103792,
50406129,50767942,0,True,trunk,South East Crain Highway,691.81,2,,,55 mph,,,,,,,250064580,US 301
50408321,50324605,0,False,residential,,152.027,,,,,,,,,,,6103966,
50417659,50417659,0,False,residential,Brookmead Court,160.717,,,,,,,,,,,6104760,
50417659,50417659,1,False,residential,Brookmead Court,160.717,,,,,,,,,,,6104760,
50417659,50553913,0,False,residential,Brookmead Court,57.152,,,,,,,,,,,6104760,
50442466,50553924,0,False,residential,Brooktrail Court,52.422,,,,,,,,,,,6138131,
50442466,50442466,0,False,residential,Brooktrail Court,147.969,,,,,,,,,,,"[6106784, 6138131]",
50442466,50442466,1,False,residential,Brooktrail Court,147.969,,,,,,,,,,,"[6106784, 6138131]",
50494804,50494817,0,False,residential,Marsham Drive,333.593,,,,,,,,,,,6110527,
50494804,50553951,0,False,residential,McConnell Drive,253.81,,,,,,,,,,,6114253,
50494804,50553924,0,False,residential,McConnell Drive,105.147,,,,,,,,,,,6114253,
50494817,50630834,0,False,residential,"['Marsham Drive', 'Village Drive North']",558.433,,,,,,,,,,,"[6119692, 6110527]",
50494817,50494804,0,False,residential,Marsham Drive,333.593,,,,,,,,,,,6110527,
50494817,50602979,0,False,residential,Boswell Place,218.043,,,,,,,,,,,6117072,
50521995,50522063,0,False,residential,Clairfield Lane,288.424,,,,,,,,,,,6112457,
50521995,50632264,0,False,residential,Village Drive West,29.554,,,,,,,,,,,61857662,
50521995,50632256,0,False,residential,Village Drive West,77.329,,,,,,,,,,,61857662,
50522063,50522066,0,False,residential,Clairfield Lane,95.984,,,,,,,,,,,6112457,
50522063,50521995,0,False,residential,Clairfield Lane,288.424,,,,,,,,,,,6112457,
50522063,50652589,0,False,residential,Harmon Place,117.1,,,,,,,,,,,6139718,
50522066,50522078,0,False,residential,Clairfield Lane,106.082,,,,,,,,,,,6112457,
50522066,50522063,0,False,residential,Clairfield Lane,95.984,,,,,,,,,,,6112457,
50522066,50630732,0,False,residential,Brookmeadow Lane,139.447,,,,,,,,,,,6121251,
50522066,50644932,0,False,residential,Brookmeadow Lane,88.343,,,,,,,,,,,6121251,
50522078,50522066,0,False,residential,Clairfield Lane,106.082,,,,,,,,,,,6112457,
50526636,50564382,0,False,residential,Mt Pleasant Drive,188.029,,,,,,,,,,,6114884,
50526636,50526659,0,False,residential,Eyre Drive North,281.76,,,,,,,,,,,6112675,
50526636,50529569,0,False,residential,"['Eyre Drive South', 'Eyre Drive North']",363.952,,,,,,,,,,,"[6112801, 6112675]",
50526659,50526636,0,False,residential,Eyre Drive North,281.76,,,,,,,,,,,6112675,
50526659,50529569,0,False,residential,Village Drive West,175.561,,,,,,,,,,,61857662,
50526659,50632159,0,False,residential,Village Drive West,87.762,,,,,,,,,,,61857662,
50529569,50526636,0,False,residential,"['Eyre Drive South', 'Eyre Drive North']",363.952,,,,,,,,,,,"[6112801, 6112675]",
50529569,50632181,0,False,residential,Village Drive West,38.344,,,,,,,,,,,61857662,
50529569,50526659,0,False,residential,Village Drive West,175.561,,,,,,,,,,,61857662,
50542982,50554532,0,False,residential,Village Drive West,89.923,,,,,,,,,,,61857662,
50542982,50632181,0,False,residential,Village Drive West,308.456,,,,,,,,,,,61857662,
50553908,50553913,0,False,residential,McConnell Drive,68.741,,,,,,,,,,,6114253,
50553913,50417659,0,False,residential,Brookmead Court,57.152,,,,,,,,,,,6104760,
50553913,2342938227,0,False,residential,McConnell Drive,124.284,,,,,,,,,,,6114253,
50553913,50553908,0,False,residential,McConnell Drive,68.741,,,,,,,,,,,6114253,
50553924,50442466,0,False,residential,Brooktrail Court,52.422,,,,,,,,,,,6138131,
50553924,50494804,0,False,residential,McConnell Drive,105.147,,,,,,,,,,,6114253,
50553924,2342938227,0,False,residential,McConnell Drive,79.683,,,,,,,,,,,6114253,
50553924,2342938227,1,False,residential,Brookshire Court,199.714,,,,,,,,,,,6142878,
50553951,50650147,0,False,residential,Ellen Drive,44.447,,,,,,,,,,,6121980,
50553951,50553963,0,False,residential,McConnell Drive,74.915,,,,,,,,,,,6114253,
50553951,50494804,0,False,residential,McConnell Drive,253.81,,,,,,,,,,,6114253,
50553963,50553951,0,False,residential,McConnell Drive,74.915,,,,,,,,,,,6114253,
50554472,50554501,0,False,residential,Ensley Place,238.708,,,,,,,,,,,6114292,
50554501,50834224,0,False,residential,Bauer Court,69.846,,,,,,,,,,,6143400,
50554501,50554472,0,False,residential,Ensley Place,238.708,,,,,,,,,,,6114292,
50554501,50554527,0,False,residential,Ensley Place,125.973,,,,,,,,,,,6114293,
50554527,50554532,0,False,residential,Ensley Place,89.463,,,,,,,,,,,6114293,
50554527,50554501,0,False,residential,Ensley Place,125.973,,,,,,,,,,,6114293,
50554527,50557323,0,False,residential,Eton Way,99.151,,,,,,,,,,,6126190,
50554532,50554527,0,False,residential,Ensley Place,89.463,,,,,,,,,,,6114293,
50554532,50581000,0,False,residential,Village Drive West,76.394,,,,,,,,,,,61857662,
50554532,50542982,0,False,residential,Village Drive West,89.923,,,,,,,,,,,61857662,
50557316,50557323,0,False,residential,Daffney Court,44.422,,,,,,,,,,,6114463,
50557323,50686637,0,False,residential,Eton Way,48.036,,,,,,,,,,,6126190,
50557323,50557316,0,False,residential,Daffney Court,44.422,,,,,,,,,,,6114463,
50557323,50554527,0,False,residential,Eton Way,99.151,,,,,,,,,,,6126190,
50564382,50526636,0,False,residential,Mt Pleasant Drive,188.029,,,,,,,,,,,6114884,
50581000,50632256,0,False,residential,Village Drive West,481.203,,,,,,,,,,,61857662,
50581000,50554532,0,False,residential,Village Drive West,76.394,,,,,,,,,,,61857662,
50602979,50494817,0,False,residential,Boswell Place,218.043,,,,,,,,,,,6117072,
50612912,50326596,0,False,residential,Berndale Court,75.627,,,,,,,,,,,6117889,
50612912,50644987,0,False,residential,Brookmeadow Lane,93.343,,,,,,,,,,,6121251,
50612912,50630732,0,False,residential,Brookmeadow Lane,65.3,,,,,,,,,,,6121251,
50630732,50630746,0,False,residential,Lana Court,72.94,,,,,,,,,,,6119687,
50630732,50612912,0,False,residential,Brookmeadow Lane,65.3,,,,,,,,,,,6121251,
50630732,50522066,0,False,residential,Brookmeadow Lane,139.447,,,,,,,,,,,6121251,
