u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254113963,254113987,0,False,residential,Old Route 100,530.86,,,,,,,,,,,23464796,
254113963,254113987,1,False,secondary,Somerstown Turnpike,296.858,,,,,,,,,,,55451052,NY 100
254113963,254647322,0,False,secondary,Somerstown Turnpike,327.14,,,,,,,,,,,55451052,NY 100
254113987,254113963,0,False,residential,Old Route 100,530.86,,,,,,,,,,,23464796,
254113987,254113963,1,False,secondary,Somerstown Turnpike,296.858,,,,,,,,,,,55451052,NY 100
254113987,254647380,0,False,secondary,Somerstown Turnpike,508.15,,,,,,,,,,,55451052,NY 100
254114422,254114423,0,False,residential,,175.317,,,,,,,,,,,23464855,
254114422,254242671,0,False,secondary,Primrose Street,135.006,,,,,,,,,,,23530140,NY 139
254114422,254134498,0,False,secondary,Primrose Street,310.356,,,,,,,,,,,23530140,NY 139
254114423,254114422,0,False,residential,,175.317,,,,,,,,,,,23464855,
254115153,254115175,0,False,residential,,465.332,,,,,,,,,,,23464938,
254115153,254147433,0,False,secondary,Primrose Street,512.941,,,,,,,,,,,23530140,NY 139
254115153,254233257,0,False,secondary,Primrose Street,880.363,,,,,,,,,,,23530140,NY 139
254115175,254115153,0,False,residential,,465.332,,,,,,,,,,,23464938,
254116164,1945734972,0,False,residential,,439.95,,,,,,,,,,,23465043,
254116164,254790732,0,False,residential,Stonehouse Road,148.702,,,,,,,,,,,23528703,
254124742,254249948,0,False,secondary,Somerstown Turnpike,44.618,,,,,,,,,,,55451053,NY 100
254124742,254647510,0,False,secondary,Somerstown Turnpike,156.898,,,,,,,,,,,55451053,NY 100
254124742,254124745,0,True,residential,,62.759,,,,,,,,,,,23465820,
254124802,254818307,0,False,secondary,State Highway 116,75.865,,,,,,,,,,,23531139,NY 116
254124802,254124810,0,False,residential,,250.799,,,,,,,,,,,23465828,
254124802,254222325,0,False,secondary,State Highway 116,102.021,,,,,,,,,,,23531139,NY 116
254124810,254124802,0,False,residential,,250.799,,,,,,,,,,,23465828,
254125203,254714938,0,False,residential,Whitlock Court,786.775,,,,,,,,,,,23518587,
254125203,254134295,0,False,secondary,Goldens Bridge Road,1293.837,,,,,,,,,,,23524548,NY 138
254125203,254744976,0,False,secondary,Goldens Bridge Road,178.853,,,,,,,,,,,23524548,NY 138
254126620,254126632,0,False,residential,,175.753,,,,,,,,,,,23466045,
254126620,254818307,0,False,secondary,State Highway 116,35.194,,,,,,,,,,,23531139,NY 116
254126620,254819918,0,False,secondary,State Highway 116,157.953,,,,,,,,,,,23531139,NY 116
254126632,254126620,0,False,residential,,175.753,,,,,,,,,,,23466045,
254129717,254199779,0,False,residential,Susan Drive,80.141,,,,,,,,,,,23536308,
254134295,254134298,0,True,secondary_link,,91.996,,,,,,,,,,,23466794,
254134295,254647754,0,False,secondary,Goldens Bridge Road,52.908,,,,,,,,,,,23524548,NY 138
254134295,254125203,0,False,secondary,Goldens Bridge Road,1293.837,,,,,,,,,,,23524548,NY 138
254134298,254647754,0,False,secondary,Somerstown Turnpike,59.359,,,,,,,,,,,23532714,NY 100
254134498,254561888,0,False,residential,Primrose Drive,450.01,,,,,,,,,,,23516244,
254134498,254114422,0,False,secondary,Primrose Street,310.356,,,,,,,,,,,23530140,NY 139
254134498,254806319,0,False,secondary,Primrose Street,327.607,,,,,,,,,,,23530140,NY 139
254137004,254137021,0,False,residential,,423.415,,,,,,,,,,,23467167,
254137004,254186026,0,False,residential,Orchard Hill Road,352.557,,,,,,,,,,,23525597,
254137004,254142523,0,False,residential,Orchard Hill Road,596.398,,,,,,,,,,,23525597,
254137021,254137004,0,False,residential,,423.415,,,,,,,,,,,23467167,
254141697,254141702,0,False,residential,,269.112,,,,,,,,,,,23467645,
254141697,254672963,0,False,residential,Lake Road,179.293,,,,,,,,,,,23538890,
254141697,254217187,0,False,residential,Lake Road,271.204,,,,,,,,,,,23538890,
254141702,254141697,0,False,residential,,269.112,,,,,,,,,,,23467645,
254142523,254142541,0,False,residential,,533.439,,,,,,,,,,,23467726,
254142523,254213565,0,False,primary,Amawalk Road,428.437,,,,,,,,,,,23477646,NY 35
254142523,254137004,0,False,residential,Orchard Hill Road,596.398,,,,,,,,,,,23525597,
254142523,2002461707,0,False,primary,Amawalk Road,1152.021,,,,,,,,,,,23530049,NY 35
254142541,254142523,0,False,residential,,533.439,,,,,,,,,,,23467726,
254143840,254143848,0,False,residential,,203.757,,,,,,,,,,,23467897,
254143848,254711865,0,False,residential,Moseman Avenue,35.793,,,,,,,,,,,23531575,
254143848,254143840,0,False,residential,,203.757,,,,,,,,,,,23467897,
254143848,254213569,0,False,residential,Moseman Avenue,160.377,,,,,,,,,,,23531575,
254146376,254249632,0,True,primary,Woodsbridge Road,71.818,,,,,,,,,,,55451135,NY 35
254146376,254146386,0,True,residential,,135.549,,,,,,,,,,,23468150,
254146386,254249632,0,False,secondary,Somerstown Turnpike,86.942,,,,,,,,,,,55451053,NY 100
254146386,254617780,0,False,secondary,Somerstown Turnpike,411.296,,,,,,,,,,,55451053,NY 100
254147433,254806319,0,False,secondary,Primrose Street,34.544,,,,,,,,,,,23530140,NY 139
254147433,254147454,0,False,residential,,237.745,,,,,,,,,,,23468302,
254147433,254115153,0,False,secondary,Primrose Street,512.941,,,,,,,,,,,23530140,NY 139
254147454,254147433,0,False,residential,,237.745,,,,,,,,,,,23468302,
254162373,254582806,0,False,secondary,Purdys Road,63.66,,,,,,,,,,,55451435,NY 116
254162373,254162375,0,False,residential,,124.571,,,,,,,,,,,23470028,
254162373,254172617,0,False,secondary,Purdys Road,121.575,,,,,,,,,,,55451435,NY 116
254162375,254162373,0,False,residential,,124.571,,,,,,,,,,,23470028,
254167042,254167060,0,False,residential,,249.205,,,,,,,,,,,23470650,
254167060,254167042,0,False,residential,,249.205,,,,,,,,,,,23470650,
254167060,254613627,0,False,residential,Orchard Hill Road,281.566,,,,,,,,,,,23525597,
254167060,254216188,0,False,residential,Orchard Hill Road,269.697,,,,,,,,,,,23525597,
254172617,254172627,0,False,residential,,245.815,,,,,,,,,,,23471347,
254172617,254582893,0,False,secondary,Purdys Road,67.963,,,,,,,,,,,55451435,NY 116
254172617,254162373,0,False,secondary,Purdys Road,121.575,,,,,,,,,,,55451435,NY 116
254172627,254172617,0,False,residential,,245.815,,,,,,,,,,,23471347,
254179109,254219272,0,False,residential,Foley Road,341.713,,,,,,,,,,,23475397,
254179109,254219273,0,False,residential,Foley Road,491.551,,,,,,,,,,,23475398,
254179109,2448407431,0,False,residential,Colonial Drive,94.034,,,,,,,,,,,23536216,
254179230,254179233,0,False,residential,Blackberry Hill Road,80.732,,,,,,,,,,,23472054,
254179230,2448407431,0,False,residential,Blackberry Hill Road,465.879,,,,,,,,,,,23472054,
254179230,254561888,0,False,residential,Primrose Drive,357.187,,,,,,,,,,,23516244,
254179233,254179230,0,False,residential,Blackberry Hill Road,80.732,,,,,,,,,,,23472054,
254180433,254180447,0,False,residential,Deans Bridge Road,486.288,,,,,,,,,,,23472175,
254180433,254819918,0,False,secondary,State Highway 116,220.571,,,,,,,,,,,23531139,NY 116
254180447,254180455,0,False,residential,Deans Bridge Road,346.952,,,,,,,,,,,23472175,
254180447,254180433,0,False,residential,Deans Bridge Road,486.288,,,,,,,,,,,23472175,
254180455,254180457,0,False,residential,Deans Bridge Road,77.498,,,,,,,,,,,23472175,
254180455,254180447,0,False,residential,Deans Bridge Road,346.952,,,,,,,,,,,23472175,
254180455,254777714,0,False,residential,Jean Way,894.357,,,,,,,,,,,23527607,
254180457,254180460,0,False,residential,Deans Bridge Road,141.641,,,,,,,,,,,23472175,
254180457,254180455,0,False,residential,Deans Bridge Road,77.498,,,,,,,,,,,23472175,
254180457,254868727,0,False,residential,Bonny Drive,367.259,,,,,,,,,,,23536637,
254180460,254180463,0,False,residential,Deans Bridge Road,93.549,,,,,,,,,,,23472175,
254180460,254180457,0,False,residential,Deans Bridge Road,141.641,,,,,,,,,,,23472175,
254180460,254777820,0,False,residential,Carolyn Way,555.756,,,,,,,,,,,23531331,
254180463,254180465,0,False,residential,Deans Bridge Road,55.118,,,,,,,,,,,23472175,
254180463,254180460,0,False,residential,Deans Bridge Road,93.549,,,,,,,,,,,23472175,
254180463,254199779,0,False,residential,Susan Drive,360.908,,,,,,,,,,,23536308,
254180465,254180492,0,False,residential,Deans Bridge Road,113.515,,,,,,,,,,,23472175,
254180465,254180463,0,False,residential,Deans Bridge Road,55.118,,,,,,,,,,,23472175,
254180465,254777821,0,False,residential,Lee Road,536.811,,,,,,,,,,,23538982,
254180492,254180493,0,False,residential,Deans Bridge Road,52.897,,,,,,,,,,,23472175,
254180492,254180465,0,False,residential,Deans Bridge Road,113.515,,,,,,,,,,,23472175,
254180492,254199778,0,False,residential,Meadowview Lane,320.8,,,,,,,,,,,23473590,
254180493,254180495,0,False,residential,Deans Bridge Road,88.697,,,,,,,,,,,23472175,
254180493,254180492,0,False,residential,Deans Bridge Road,52.897,,,,,,,,,,,23472175,
254180493,254644787,0,False,residential,Carina Drive,332.885,,,,,,,,,,,23513698,
254180495,254180493,0,False,residential,Deans Bridge Road,88.697,,,,,,,,,,,23472175,
254180495,254199778,0,False,residential,Hunter Lane,392.909,,,,,,,,,,,23473478,
254180870,254180876,0,False,residential,Summit Way,99.742,,,,,,,,,,,23472219,
254180870,254549941,0,False,residential,Western Way,184.411,,,,,,,,,,,23503455,
254180870,254222336,0,False,residential,"['Western Way', 'Side Way']",174.938,,,,,,,,,,,"[23504793, 23503455]",
254180876,254180870,0,False,residential,Summit Way,99.742,,,,,,,,,,,23472219,
254181309,254181310,0,False,residential,Oak Drive,73.237,,,,,,,,,,,23472266,
254181309,254791492,0,False,residential,Lakeview Drive,337.205,,,,,,,,,,,23528768,
254181309,254791484,0,False,residential,Lakeview Drive,51.073,,,,,,,,,,,23528768,
254181310,254181309,0,False,residential,Oak Drive,73.237,,,,,,,,,,,23472266,
254182647,254656050,0,False,residential,"['Crest Drive', 'Orchard Drive']",460.27,,,,,,,,,,,"[23514740, 23472383]",
254185318,254185337,0,False,residential,Pine Tree Drive,666.63,,,,,,,,,,,23472567,
254185318,254828738,0,False,residential,Moseman Avenue,269.811,,,,,,,,,,,23531575,
254185318,254828729,0,False,residential,Moseman Avenue,275.248,,,,,,,,,,,23531575,
254185337,254185318,0,False,residential,Pine Tree Drive,666.63,,,,,,,,,,,23472567,
254186026,254186042,0,False,residential,Hilltop Road,830.574,,,,,,,,,,,23472621,
254186026,254216188,0,False,residential,Orchard Hill Road,391.541,,,,,,,,,,,23525597,
254186026,254137004,0,False,residential,Orchard Hill Road,352.557,,,,,,,,,,,23525597,
