u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71740913,72216349,0,False,residential,,17.328,,,,,,,,,,,9480752,
71740913,72216349,1,False,residential,,30.569,,,,,,,,,,,9480752,
71740913,71895057,0,False,residential,,80.114,,,,,,,,,,,9480752,
71815666,71895057,0,False,residential,"['Coastal Bluff Drive', 'Breakwater Bluff Circle']",173.634,2,15.2,,,,,,,,,"[9481274, 9477700]",
71828558,72420119,0,False,residential,Bayberry Road,181.587,1,12.2,,,,,,,,,9478045,
71828558,72715316,0,False,residential,Bayberry Road,103.422,1,12.2,,,,,,,,,9478045,
71828558,72493523,0,False,residential,Cranberry Lane,75.937,1,12.2,,,,,,,,,9478287,
71872903,72420119,0,False,residential,,34.355,,,,,,,,,,,9480572,
71878426,72618765,0,False,residential,Pilgrim Way,151.201,1,12.2,,,,,,,,,9478979,
71879228,71879228,0,False,residential,Pleasant Harbor Road,76.252,2,13.4,,,,,,,,,9481187,
71879228,71879228,1,False,residential,Pleasant Harbor Road,76.252,2,13.4,,,,,,,,,9481187,
71879228,72396935,0,False,residential,Pleasant Harbor Road,99.641,2,13.4,,,,,,,,,9481187,
71895057,4927198868,0,False,residential,Center Hill Road,205.02,2,9.1,,,,,,,,,9478122,
71895057,72432922,0,False,residential,Center Hill Road,244.984,2,9.1,,,,,,,,,9478122,
71895057,71740913,0,False,residential,,80.114,,,,,,,,,,,9480752,
71895057,71815666,0,False,residential,"['Coastal Bluff Drive', 'Breakwater Bluff Circle']",173.634,2,15.2,,,,,,,,,"[9481274, 9477700]",
72073933,72073933,0,False,residential,Mimosa Circle,70.323,2,13.4,,,,,,,,,9476691,
72073933,72073933,1,False,residential,Mimosa Circle,70.323,2,13.4,,,,,,,,,9476691,
72073933,72643502,0,False,residential,Mimosa Circle,127.139,2,13.4,,,,,,,,,9476691,
72087385,72087385,0,False,residential,Cornerstone Circle,73.269,2,13.4,,,,,,,,,9477428,
72087385,72087385,1,False,residential,Cornerstone Circle,73.269,2,13.4,,,,,,,,,9477428,
72087385,72643502,0,False,residential,Cornerstone Circle,122.873,2,13.4,,,,,,,,,9477428,
72150536,72150536,0,False,residential,Placid Bay Drive,75.468,2,15.2,,,,,,,,,9481079,
72150536,72150536,1,False,residential,Placid Bay Drive,75.468,2,15.2,,,,,,,,,9481079,
72150536,72396935,0,False,residential,Placid Bay Drive,379.394,2,15.2,,,,,,,,,9481079,
72216349,72715316,0,False,residential,Bayberry Road,72.686,1,12.2,,,,,,,,,9478045,
72216349,71740913,0,False,residential,,30.569,,,,,,,,,,,9480752,
72216349,71740913,1,False,residential,,17.328,,,,,,,,,,,9480752,
72256732,72303059,0,False,residential,Shoals Avenue,321.109,2,13.4,,,,,,,,,9478523,
72256732,72396935,0,False,residential,Pleasant Harbor Road,372.669,2,13.4,,,,,,,,,9481187,
72256732,72587812,0,True,residential,Shoals Avenue,109.778,2,13.4,,,,,,,,,500509805,
72299169,72715316,0,False,residential,Laurel Road,64.135,1,12.2,,,,,,,,,9481193,
72303059,72303059,0,False,residential,Shoals Avenue,68.778,2,13.4,,,,,,,,,9478523,
72303059,72303059,1,False,residential,Shoals Avenue,68.778,2,13.4,,,,,,,,,9478523,
72303059,72256732,0,False,residential,Shoals Avenue,321.109,2,13.4,,,,,,,,,9478523,
72396935,72150536,0,False,residential,Placid Bay Drive,379.394,2,15.2,,,,,,,,,9481079,
72396935,71879228,0,False,residential,Pleasant Harbor Road,99.641,2,13.4,,,,,,,,,9481187,
72396935,72256732,0,False,residential,Pleasant Harbor Road,372.669,2,13.4,,,,,,,,,9481187,
72420119,72493523,0,False,residential,"['Douglas Avenue', 'Bayberry Road']",258.507,1,12.2,,,,,,,,,"[9478554, 9478045]",
72420119,71828558,0,False,residential,Bayberry Road,181.587,1,12.2,,,,,,,,,9478045,
72420119,71872903,0,False,residential,,34.355,,,,,,,,,,,9480572,
72432922,71895057,0,False,residential,Center Hill Road,244.984,2,9.1,,,,,,,,,9478122,
72432922,72464175,0,False,residential,Center Hill Road,467.629,2,9.1,,,,,,,,,9478122,
72432922,72493523,0,False,residential,Cranberry Lane,46.739,1,12.2,,,,,,,,,9478287,
72464175,72643502,0,False,residential,Bellevue Drive,189.672,2,13.4,,,,,,,,,9477720,
72464175,72432922,0,False,residential,Center Hill Road,467.629,2,9.1,,,,,,,,,9478122,
72464175,72503735,0,False,primary,State Road,600.12,2,12.2,,35 mph,,,,,,,500509797,MA 3A
72493523,71828558,0,False,residential,Cranberry Lane,75.937,1,12.2,,,,,,,,,9478287,
72493523,72432922,0,False,residential,Cranberry Lane,46.739,1,12.2,,,,,,,,,9478287,
72493523,72420119,0,False,residential,"['Douglas Avenue', 'Bayberry Road']",258.507,1,12.2,,,,,,,,,"[9478554, 9478045]",
72503735,72587812,0,False,primary,State Road,8.562,2,12.2,,35 mph,,,,,,,500509797,MA 3A
72503735,72464175,0,False,primary,State Road,600.12,2,12.2,,35 mph,,,,,,,500509797,MA 3A
72503735,72256732,0,True,residential,Shoals Avenue,113.353,2,13.4,,,,,,,,,500509813,
72504897,72504897,0,False,residential,Bellevue Drive,66.735,2,13.4,,,,,,,,,9477720,
72504897,72504897,1,False,residential,Bellevue Drive,66.735,2,13.4,,,,,,,,,9477720,
72504897,72643502,0,False,residential,Bellevue Drive,246.301,2,13.4,,,,,,,,,9477720,
72556563,72618765,0,False,residential,Center Hill Road,89.612,2,9.1,,,,,,,,,9478122,
72556563,4927198868,0,False,residential,Center Hill Road,387.125,2,9.1,,,,,,,,,9478122,
72587812,72503735,0,False,primary,State Road,8.562,2,12.2,,35 mph,,,,,,,500509797,MA 3A
72587812,72642980,0,False,primary,State Road,259.612,2,12.2,,35 mph,,,,,,,48964140,MA 3A
72618765,72556563,0,False,residential,Center Hill Road,89.612,2,9.1,,,,,,,,,9478122,
72618765,71878426,0,False,residential,Pilgrim Way,151.201,1,12.2,,,,,,,,,9478979,
72642980,72587812,0,False,primary,State Road,259.612,2,12.2,,35 mph,,,,,,,48964140,MA 3A
72643502,72073933,0,False,residential,Mimosa Circle,127.139,2,13.4,,,,,,,,,9476691,
72643502,72087385,0,False,residential,Cornerstone Circle,122.873,2,13.4,,,,,,,,,9477428,
72643502,72504897,0,False,residential,Bellevue Drive,246.301,2,13.4,,,,,,,,,9477720,
72643502,72464175,0,False,residential,Bellevue Drive,189.672,2,13.4,,,,,,,,,9477720,
72715316,71828558,0,False,residential,Bayberry Road,103.422,1,12.2,,,,,,,,,9478045,
72715316,72216349,0,False,residential,Bayberry Road,72.686,1,12.2,,,,,,,,,9478045,
72715316,72299169,0,False,residential,Laurel Road,64.135,1,12.2,,,,,,,,,9481193,
4927198868,72556563,0,False,residential,Center Hill Road,387.125,2,9.1,,,,,,,,,9478122,
4927198868,71895057,0,False,residential,Center Hill Road,205.02,2,9.1,,,,,,,,,9478122,
4927198868,4927198873,0,False,residential,Coastal Bluff Drive,326.425,,,,,,,,,,,502152153,
4927198873,4927198883,0,False,residential,Breakwater Bluff Circle,8.647,,,,,,,,,,,502152154,
4927198873,4927198882,0,False,residential,Coastal Bluff Drive,63.48,,,,,,,,,,,502152153,
4927198873,4927198868,0,False,residential,Coastal Bluff Drive,326.425,,,,,,,,,,,502152153,
4927198882,4927198882,0,False,residential,Coastal Bluff Drive,71.786,,,,,,,,,,,502152153,
4927198882,4927198882,1,False,residential,Coastal Bluff Drive,71.786,,,,,,,,,,,502152153,
4927198882,4927198873,0,False,residential,Coastal Bluff Drive,63.48,,,,,,,,,,,502152153,
4927198883,4927198873,0,False,residential,Breakwater Bluff Circle,8.647,,,,,,,,,,,502152154,
4927198883,4927198883,0,False,residential,Breakwater Bluff Circle,80.956,,,,,,,,,,,502152154,
4927198883,4927198883,1,False,residential,Breakwater Bluff Circle,80.956,,,,,,,,,,,502152154,
