osmid,x,y,ref,highway
211838799,-73.7222341,44.714119,,
211846628,-73.7247439,44.7246356,,
211846660,-73.729245,44.724933,,
211852892,-73.712926,44.725541,,
211853536,-73.713963,44.7248287,,
211853539,-73.7141445,44.7249609,,
211855083,-73.70842,44.719021,,
211860059,-73.7235541,44.7192204,,
211860091,-73.727486,44.718275,,
211860202,-73.7215921,44.7122306,,
211860208,-73.722374,44.711978,,
211867621,-73.7103564,44.7214289,,
211867684,-73.708969,44.723626,,
211879794,-73.7212949,44.7110841,,
211879805,-73.7225937,44.7150894,,
211879823,-73.7236961,44.7196976,,
211879825,-73.7239389,44.7207427,,
211879827,-73.7241432,44.7217271,,
211879830,-73.7243333,44.7226732,,
211879836,-73.7249732,44.7260562,,
211888271,-73.7214665,44.7210634,,
211888277,-73.7203946,44.7211956,,
211888280,-73.7178362,44.7214986,,
211896767,-73.7128904,44.7211016,,
211900920,-73.714298,44.717817,,
211911269,-73.7098737,44.7214884,,
211911272,-73.711546,44.7212717,,
211911278,-73.7149953,44.7208476,,
211911282,-73.7159338,44.7207333,,
211911285,-73.717638,44.7205193,,
211911292,-73.7201946,44.7201737,,
211911295,-73.72127,44.7200229,,
211911305,-73.7257368,44.7195206,,
211911314,-73.7274264,44.7193457,,
211920667,-73.7152909,44.7260539,,
211920681,-73.7147406,44.7248617,,
211920684,-73.714245,44.724969,,
211920687,-73.713847,44.725073,,
211920689,-73.713761,44.725107,,
211922283,-73.721552,44.715282,,
211928460,-73.7171004,44.7185732,,
211928472,-73.7192363,44.7181803,,
211943105,-73.723646,44.72633,,
211943569,-73.711468,44.727435,,
211943603,-73.710301,44.727777,,
211967524,-73.7147621,44.7199217,,
211968971,-73.7205807,44.7221896,,
211971310,-73.726219,44.721449,,
211973480,-73.7134934,44.723149,,
211973744,-73.7180682,44.7225261,,
211994467,-73.7277075,44.7222979,,
212000160,-73.7113171,44.7203524,,
212004708,-73.7265085,44.7214097,,
212004709,-73.7216497,44.722046,,
212004714,-73.7164003,44.7227461,,
212004716,-73.7120686,44.7233426,,
212011100,-73.716183,44.7218018,,
212011108,-73.7149772,44.7218654,,
212018124,-73.711835,44.7224056,,
212018127,-73.711333,44.7224653,,
