u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212741828,212778485,0,False,tertiary,Tompkins Street,22.261,2,,,,,,,,,,20124173,
212741828,212778483,0,False,tertiary,Tompkins Street,68.808,2,,,,,,,,,,20124173,
212741836,213099472,0,False,tertiary,South Avery Avenue,59.801,2,,,,,,,,,,20149865,
212741836,212741828,0,True,tertiary_link,,47.106,1,,,,,,,,,,20119900,
212741836,212778485,0,False,tertiary,South Avery Avenue,38.728,2,,,,,,,,,,20149865,
212762516,212762528,0,False,residential,,49.553,,,,,,,,,,,20122342,
212762516,212837813,0,False,residential,Cayuga Street,167.044,,,,,,,,,,,20129376,
212762516,212837802,0,False,residential,Cayuga Street,47.791,,,,,,,,,,,20129376,
212762528,212925672,0,False,residential,Emerson Avenue,95.061,,,,,,,,,,,20138869,
212762528,212762516,0,False,residential,,49.553,,,,,,,,,,,20122342,
212762528,212837802,0,False,residential,Emerson Avenue,49.395,,,,,,,,,,,20138869,
212763070,212847187,0,False,residential,South Wilbur Avenue,95.224,,,,,,,,,,,20130219,
212763070,212763084,0,False,tertiary_link,,30.08,3,,,,,,,,,,20122408,
212763070,212840023,0,False,residential,South Wilbur Avenue,68.952,,,,,,,,,,,20130219,
212763084,212763070,0,False,tertiary_link,,30.08,3,,,,,,,,,,20122408,
212763084,212840023,0,True,tertiary_link,West Fayette Street,75.477,1,,,,,,,,,,77169270,
212763084,212836202,0,False,tertiary,West Fayette Street,172.099,2,,,30 mph,,,,,,,338735725,
212768170,212768174,0,False,residential,Milton Avenue,121.361,,,,,,,,,,,20123130,
212768170,212871626,0,False,primary,West Genesee Street,28.597,4,,,30 mph,,,,,,,386674962,NY 5
212768170,212871622,0,False,primary,West Genesee Street,152.844,4,,,30 mph,,,,,,,386674962,NY 5
212768174,212768170,0,False,residential,Milton Avenue,121.361,,,,,,,,,,,20123130,
212768174,212837813,0,False,residential,Cayuga Street,30.615,,,,,,,,,,,20129376,
212768174,212837816,0,False,residential,Cayuga Street,151.587,,,,,,,,,,,20129376,
212773613,212932837,0,False,residential,South Orchard Road,247.001,,,,,,,,,,,20137871,
212778460,212778464,0,False,tertiary,Tompkins Street,74.259,2,,,,,,,,,,20124173,
212778460,212840023,0,False,residential,South Wilbur Avenue,13.019,,,,,,,,,,,20130219,
212778464,212778467,0,False,tertiary,Tompkins Street,59.244,2,,,,,,,,,,20124173,
212778464,212778460,0,False,tertiary,Tompkins Street,74.259,2,,,,,,,,,,20124173,
212778467,212778469,0,False,tertiary,Tompkins Street,31.296,2,,,,,,,,,,20124173,
212778467,212778464,0,False,tertiary,Tompkins Street,59.244,2,,,,,,,,,,20124173,
212778467,212954421,0,False,residential,South Lowell Avenue,88.63,,,,,,,,,,,20139286,
212778469,212778471,0,False,tertiary,Tompkins Street,126.342,2,,,,,,,,,,20124173,
212778469,212778467,0,False,tertiary,Tompkins Street,31.296,2,,,,,,,,,,20124173,
212778469,212790839,0,False,residential,North Lowell Avenue,152.699,,,,,,,,,,,20125295,
212778471,212778469,0,False,tertiary,Tompkins Street,126.342,2,,,,,,,,,,20124173,
212778471,212778477,0,False,tertiary,Tompkins Street,201.489,2,,,,,,,,,,20124173,
212778471,212948596,0,False,residential,Emerson Avenue,151.992,,,,,,,,,,,20138869,
212778477,212778480,0,False,tertiary,Tompkins Street,182.081,2,,,,,,,,,,20124173,
212778477,212778471,0,False,tertiary,Tompkins Street,201.489,2,,,,,,,,,,20124173,
212778477,212810459,0,False,residential,Burnet Park Drive,100.891,,,,,,,,,,,20126924,
212778477,212873271,0,False,unclassified,Milton Avenue,152.31,,,,,,,,,,,439211578,
212778480,212778483,0,False,tertiary,Tompkins Street,91.015,2,,,,,,,,,,20124173,
212778480,212778477,0,False,tertiary,Tompkins Street,182.081,2,,,,,,,,,,20124173,
212778480,212878907,0,False,residential,Willis Avenue,151.921,2,,,,,,,,,,97523008,
212778483,212741828,0,False,tertiary,Tompkins Street,68.808,2,,,,,,,,,,20124173,
212778483,212778480,0,False,tertiary,Tompkins Street,91.015,2,,,,,,,,,,20124173,
212778483,212954226,0,False,residential,Cody Street,152.553,,,,,,,,,,,20139263,
212778485,212741828,0,False,tertiary,Tompkins Street,22.261,2,,,,,,,,,,20124173,
212778485,212957864,0,False,tertiary,Avery Avenue,151.748,2,,,,,,,,,,20139578,
212778485,212778487,0,False,residential,Tompkins Street,90.556,,,,,,,,,,,323902866,
212778485,212741836,0,False,tertiary,South Avery Avenue,38.728,2,,,,,,,,,,20149865,
212778487,212956204,0,False,residential,Avoca Street,151.529,,,,,,,,,,,20139439,
212778487,212778485,0,False,residential,Tompkins Street,90.556,,,,,,,,,,,323902866,
212778487,213079075,0,False,residential,"['Myrtle Street', 'Tompkins Street']",237.932,,,,,,,,,,,"[323902866, 20149566]",
212790839,212790843,0,False,residential,North Lowell Avenue,152.118,,,,,,,,,,,20125295,
212790839,212778469,0,False,residential,North Lowell Avenue,152.699,,,,,,,,,,,20125295,
212790839,212948596,0,False,residential,Ulster Street,126.176,,,,,,,,,,,20149240,
212790843,212790839,0,False,residential,North Lowell Avenue,152.118,,,,,,,,,,,20125295,
212790843,212790846,0,False,residential,North Lowell Avenue,121.668,,,,,,,,,,,20125295,
212790843,212903968,0,False,residential,Schuyler Street,122.887,,,,,,,,,,,20135588,
212790846,212925672,0,False,residential,Hamilton Street,121.698,,,,,,,,,,,108285050,
212790846,212790851,0,False,residential,North Lowell Avenue,120.421,,,,,,,,,,,20125295,
212790846,212790843,0,False,residential,North Lowell Avenue,121.668,,,,,,,,,,,20125295,
212790851,212871654,0,False,primary,West Genesee Street,111.524,4,,,30 mph,,,,,,,386674962,NY 5
212790851,212790858,0,False,residential,North Lowell Avenue,127.351,,,,,,,,,,,20125295,
212790851,212790846,0,False,residential,North Lowell Avenue,120.421,,,,,,,,,,,20125295,
212790858,212790863,0,False,residential,North Lowell Avenue,134.42,,,,,,,,,,,20125295,
212790858,212790851,0,False,residential,North Lowell Avenue,127.351,,,,,,,,,,,20125295,
212790858,212839917,0,False,residential,School Street,80.69,,,,,,,,,,,20141369,
212790863,212790866,0,False,residential,North Lowell Avenue,59.114,,,,,,,,,,,20125295,
212790863,212790858,0,False,residential,North Lowell Avenue,134.42,,,,,,,,,,,20125295,
212790863,213047327,0,False,residential,St Marks Avenue,74.176,,,,,,,,,,,97522942,
212790866,212790863,0,False,residential,North Lowell Avenue,59.114,,,,,,,,,,,20125295,
212790866,212948494,0,False,tertiary,Williams Street,121.33,2,,,,,,,,,,20150812,
212790866,212839922,0,False,tertiary,Williams Street,52.177,2,,,,,,,,,,20150812,
212810141,212810459,0,True,residential,Tennyson Avenue,43.807,,,,,,,,,,,20150766,
212810141,212810164,0,False,residential,Burnet Park Drive,124.534,,,,,,,,,,,20126905,
212810164,212810185,0,False,residential,Burnet Park Drive,107.187,,,,,,,,,,,20126905,
212810164,212810141,0,False,residential,Burnet Park Drive,124.534,,,,,,,,,,,20126905,
212810164,212864786,0,True,residential,Bryant Avenue,359.73,,,,,,,,,,,20131855,
212810185,212902192,0,True,residential,Whittier Avenue,404.283,,,,,,,,,,,20135450,
212810185,212810191,0,False,residential,Burnet Park Drive,105.54,,,,,,,,,,,20126905,
212810185,212810164,0,False,residential,Burnet Park Drive,107.187,,,,,,,,,,,20126905,
212810191,212810185,0,False,residential,Burnet Park Drive,105.54,,,,,,,,,,,20126905,
212810191,212902225,0,False,residential,Coleridge Avenue,405.722,,,,,,,,,,,288319448,
212810191,212954423,0,False,residential,Coleridge Avenue,408.258,,,,,,,,,,,288319448,
212810459,212778477,0,False,residential,Burnet Park Drive,100.891,,,,,,,,,,,20126924,
212810459,212954421,0,True,residential,Tennyson Avenue,354.325,,,,,,,,,,,20150766,
212819415,212819417,0,False,secondary,Erie Boulevard West,120.058,4,,,30 mph,,,,,,,221666416,
212819415,1699945504,0,False,secondary,Erie Boulevard West,391.923,"['3', '2']",,,30 mph,,,,,,,"[327171100, 567990871]",
212819417,212839931,0,False,tertiary,West Fayette Street,64.821,2,,,,,,,,,,20150197,
