osmid,x,y,ref,highway
64747659,-72.564789,42.147433,,
64807254,-72.563263,42.148006,,
69953048,-72.560758,42.143049,,
69954025,-72.560064,42.14252,,
69957140,-72.564374,42.131263,,
69960553,-72.5677,42.141819,,
69961204,-72.5481576,42.138651,,
69961760,-72.545173,42.14694,,
69962072,-72.568456,42.138448,,
69963382,-72.569349,42.143313,,
69965060,-72.541153,42.155748,,
69965444,-72.570121,42.138761,,
69965579,-72.536948,42.149476,,
69966120,-72.56311,42.140642,,
69966257,-72.553905,42.144435,,
69967240,-72.562053,42.132456,,
69968143,-72.544198,42.148361,,
69968169,-72.545803,42.147876,,
69968797,-72.547438,42.143376,,
69970869,-72.572044,42.142791,,
69971087,-72.56636,42.139417,,
69972166,-72.566727,42.145299,,
69973027,-72.5618915,42.1441926,,
69974026,-72.547474,42.146129,,
69974729,-72.565867,42.128775,,
69976252,-72.563421,42.133893,,
69979518,-72.549226,42.145326,,
69981946,-72.560458,42.143022,,
69982650,-72.549508,42.153382,,
69985063,-72.549306,42.152086,,
69986152,-72.559263,42.148293,,
69987155,-72.569165,42.138317,,
69989296,-72.565603,42.12899,,
69992039,-72.564609,42.135138,,
69992325,-72.546272,42.135871,,
69993298,-72.5596255,42.1457469,,
69993821,-72.538348,42.149663,,
69993833,-72.569301,42.14427,,
69998870,-72.536504,42.150506,,
70002842,-72.570507,42.140176,,
70002865,-72.548371,42.139465,,
70003070,-72.566799,42.129838,,
70005075,-72.530431,42.151685,,
70006089,-72.541999,42.154455,,
70006126,-72.55924,42.136957,,
70006432,-72.545481,42.151589,,
70008582,-72.568177,42.14116,,
70008909,-72.562521,42.128974,4,motorway_junction
70008935,-72.5626577,42.143512,,
70010254,-72.542245,42.150956,,
70012237,-72.556294,42.141794,,
70013222,-72.55297,42.142652,,
70013309,-72.560509,42.140844,,
70013358,-72.5511516,42.1527639,,
70013834,-72.550976,42.142062,,
70016023,-72.566876,42.127897,,
70016126,-72.540173,42.148857,,
70018157,-72.561,42.131115,,
70021066,-72.56818,42.139141,,
70022101,-72.544359,42.149358,,
70022543,-72.560164,42.140299,,
70023496,-72.570322,42.139042,,
70023551,-72.538072,42.153753,,
70023560,-72.540595,42.148692,,
70024014,-72.567925,42.139776,,
70024077,-72.558502,42.141338,,
70024238,-72.564708,42.144049,,
70025609,-72.56476,42.139659,,
70027844,-72.553857,42.143052,,
70029671,-72.557056,42.141399,,
70032293,-72.561989,42.140847,,
70032770,-72.567436,42.141,,
70033782,-72.563411,42.138111,,
70035114,-72.559028,42.148941,,
70036101,-72.528111,42.149809,,
70038398,-72.557238,42.149502,,
70038672,-72.5612313,42.1446012,,
70039312,-72.570119,42.142653,,
70039433,-72.563703,42.135234,,
70040074,-72.560722,42.135267,,
70040185,-72.558338,42.140733,,
70040638,-72.545846,42.135802,,
70042000,-72.558468,42.14887,,
70042997,-72.561129,42.140846,,
70043142,-72.559061,42.144399,,
70044427,-72.527455,42.153115,,
70045224,-72.552243,42.136248,,
70046640,-72.566939,42.142247,,
70048497,-72.565375,42.129784,,
70049882,-72.566775,42.130512,,
70051600,-72.568562,42.140247,,
70052111,-72.564882,42.147188,,
70052238,-72.569307,42.140334,,
70052348,-72.5579,42.140966,,
70057943,-72.565825,42.131856,,
70058556,-72.560163,42.13204,,
70058632,-72.56079,42.139456,,
70058717,-72.5625016,42.1433891,,
70061169,-72.559389,42.14562,,
70064173,-72.555865,42.144364,,
70064484,-72.547216,42.149759,,
70069261,-72.568735,42.144767,,
70071337,-72.550758,42.145317,,
70072035,-72.555149,42.142386,,
70072642,-72.547746,42.139238,,
70072715,-72.569068,42.136208,,
70079811,-72.560592,42.142921,,
70080022,-72.547827,42.138384,,
70081662,-72.561148,42.143353,,
70082310,-72.565072,42.137222,,
70083184,-72.56627,42.128446,,
70085885,-72.5603312,42.1452561,,
70086279,-72.530023,42.150516,,
70089273,-72.559131,42.140308,,
70090118,-72.531287,42.152066,,
70090520,-72.535799,42.152065,,
70091488,-72.559888,42.142386,,
70092027,-72.56161,42.132933,,
70096430,-72.563937,42.140488,,
70096621,-72.533194,42.151941,,
70097356,-72.525425,42.141772,,
70098352,-72.564048,42.142508,,
70098906,-72.542102,42.150168,,
70103013,-72.531309,42.152345,,
70104413,-72.537296,42.150156,,
70111201,-72.546123,42.141358,,
70111385,-72.565927,42.136792,,
70112547,-72.541188,42.149258,,
70112764,-72.559136,42.140801,,
70112949,-72.548761,42.138712,,
70113065,-72.560308,42.149273,,
70113780,-72.565461,42.13047,,
70115958,-72.547323,42.13904,,
70116536,-72.565872,42.140114,,
70120368,-72.557522,42.13751,,
70120643,-72.545618,42.135382,,
70120761,-72.558106,42.148821,,
70121157,-72.550314,42.144855,,traffic_signals
70122127,-72.552022,42.143144,,
70122489,-72.563255,42.133223,,
70122920,-72.562525,42.138556,,
70124411,-72.555931,42.146495,,
70125811,-72.544345,42.145373,,
70126486,-72.561609,42.139022,,
70127245,-72.549972,42.142917,,
70127896,-72.566756,42.142704,,
70128389,-72.530443,42.152005,,
70128684,-72.560618,42.143147,,
70129134,-72.547293,42.14609,,
70129283,-72.547006,42.137242,,
70130784,-72.56298,42.131394,,
70132219,-72.558416,42.137339,,
70132691,-72.549296,42.14639,5B,motorway_junction
70132898,-72.532279,42.15085,,
70132939,-72.532759,42.151413,,
70133050,-72.555382,42.142278,,
70139990,-72.566416,42.134923,,
70140060,-72.567514,42.134093,,
70143067,-72.523736,42.141869,,
70143631,-72.5495086,42.1454781,,
70144539,-72.56964,42.144481,,
70144557,-72.559986,42.139878,,
70145134,-72.56769,42.136432,,
70145776,-72.539033,42.151376,,
70146728,-72.544089,42.134539,,
70146750,-72.548302,42.138875,,
70148332,-72.565674,42.128061,,
70148528,-72.54341,42.149387,,
70149183,-72.557441,42.144437,,
70149600,-72.565527,42.135036,,
70150584,-72.541538,42.139025,,
70153933,-72.555142,42.144391,,
70153958,-72.547938,42.136931,,
70155790,-72.558601,42.146684,,
70156396,-72.5477557,42.1385744,,
70162064,-72.544151,42.148127,,
70162750,-72.567587,42.135933,,
70163424,-72.567132,42.141763,,
70163769,-72.549602,42.1453,,
70165109,-72.563188,42.142891,,
70165285,-72.536957,42.151544,,
70165431,-72.566834,42.129084,,
70166835,-72.526012,42.150117,,
70167600,-72.569041,42.136924,,
70169648,-72.54336,42.145831,,
70170542,-72.564688,42.142056,,
70174119,-72.554574,42.146513,,
70176175,-72.533768,42.151767,,
70176652,-72.567806,42.140076,,
70176823,-72.570054,42.139389,,
70178488,-72.565893,42.144821,,
70180012,-72.559753,42.142474,,
70182040,-72.568739,42.141371,,
70182997,-72.56275,42.135374,,
70183693,-72.542028,42.14943,,
70183887,-72.569246,42.136443,,
70184013,-72.568099,42.142796,,
70184096,-72.538845,42.150268,,
70184103,-72.566589,42.140671,,
70184582,-72.563651,42.131409,,
70185632,-72.565121,42.146622,,
70185858,-72.550962,42.145078,,
70186534,-72.570233,42.140242,,
70187644,-72.542336,42.151398,,
70188274,-72.565532,42.14566,,
70188362,-72.547131,42.137201,,
70188844,-72.559927,42.142607,,
70189765,-72.570683,42.140683,,
70189818,-72.562719,42.131695,,
70190147,-72.559314,42.137216,,
70191225,-72.548144,42.139288,,
70191317,-72.528465,42.149978,,
70194754,-72.546211,42.137508,,
70195612,-72.56101,42.143455,,
70196011,-72.565326,42.141605,,
70196365,-72.543968,42.147361,,
70197643,-72.558758,42.140509,,
70197748,-72.566896,42.127233,,
70198972,-72.563316,42.12841,,
70200504,-72.559339,42.14197,,
70200626,-72.546514,42.135817,,
70201879,-72.563353,42.143021,,
70204341,-72.569712,42.138189,,
70204854,-72.561844,42.1438108,,
70206485,-72.559761,42.135214,,
70206506,-72.5640278,42.1445521,,
70206627,-72.536442,42.153175,,
70207480,-72.555381,42.142843,,
70208243,-72.559944,42.140409,,
70208274,-72.569948,42.140288,,
70209430,-72.57129,42.14232,,
70211003,-72.566789,42.130273,,
70211043,-72.56289,42.140682,,
70211436,-72.549283,42.146129,,
