u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41679988,41680039,0,False,residential,Bleecker Avenue,14.642,,,,30 mph,,,,,,,5624486,
41679988,41718812,0,False,residential,Bleecker Avenue,129.359,,,,30 mph,,,,,,,5624486,
41679988,41680029,0,False,residential,Highland Avenue,536.072,,,,30 mph,,,,,,,5609591,
41680029,41763653,0,False,residential,Orchard Avenue,200.092,,,,30 mph,,,,,,,5620431,
41680029,41679988,0,False,residential,Highland Avenue,536.072,,,,30 mph,,,,,,,5609591,
41680034,41680036,0,False,residential,Highland Avenue,126.407,,,,30 mph,,,,,,,5609592,
41680034,41790582,0,False,residential,Prospect Avenue,124.462,,,,30 mph,,,,,,,5641334,
41680034,41723309,0,False,residential,"['Prospect Avenue', 'Christie Street']",111.553,,,,30 mph,,,,,,,"[5615962, 5641334]",
41680036,41680039,0,False,residential,Highland Avenue,166.329,,,,30 mph,,,,,,,5609592,
41680036,41680034,0,False,residential,Highland Avenue,126.407,,,,30 mph,,,,,,,5609592,
41680036,41718806,0,False,tertiary,Brunswick Avenue,144.026,,,,30 mph,,,,,,,5625287,
41680036,41790585,0,False,tertiary,Brunswick Avenue,82.619,,,,30 mph,,,,,,,5625287,
41680039,41680036,0,False,residential,Highland Avenue,166.329,,,,30 mph,,,,,,,5609592,
41680039,41799832,0,False,residential,Bleecker Avenue,51.308,,,,30 mph,,,,,,,5624486,
41680039,41679988,0,False,residential,Bleecker Avenue,14.642,,,,30 mph,,,,,,,5624486,
41711073,41822300,0,False,residential,13th Street,88.963,,,,30 mph,,,,,,,5637663,
41711075,41822302,0,False,residential,14th Street,83.543,,,,30 mph,,,,,,,5638062,
41718801,41718802,0,False,residential,Tibbits Avenue,82.442,,,,30 mph,,,,,,,5615538,
41718801,41854701,0,False,residential,14th Street,36.841,,,,30 mph,,,,,,,314585466,
41718801,41723306,0,False,residential,14th Street,115.441,,,,30 mph,,,,,,,314585466,
41718802,41718801,0,False,residential,Tibbits Avenue,82.442,,,,30 mph,,,,,,,5615538,
41718802,41841077,0,False,tertiary,15th Street,127.723,,,,30 mph,,,,,,,5638361,
41718802,41723309,0,False,tertiary,15th Street,110.674,,,,30 mph,,,,,,,5638361,
41718802,41718806,0,False,tertiary,Tibbits Avenue,198.089,,,,30 mph,,,,,,,102506991,
41718806,41718810,0,False,tertiary,Tibbits Avenue,56.33,,,,30 mph,,,,,,,102506991,
41718806,41680036,0,False,tertiary,Brunswick Avenue,144.026,,,,30 mph,,,,,,,5625287,
41718806,41718802,0,False,tertiary,Tibbits Avenue,198.089,,,,30 mph,,,,,,,102506991,
41718810,41718812,0,False,tertiary,Tibbits Avenue,123.643,,,,30 mph,,,,,,,102506991,
41718810,41718806,0,False,tertiary,Tibbits Avenue,56.33,,,,30 mph,,,,,,,102506991,
41718810,41831965,0,False,residential,Bouton Road,363.346,,,,30 mph,,,,,,,5628173,
41718812,41679988,0,False,residential,Bleecker Avenue,129.359,,,,30 mph,,,,,,,5624486,
41718812,41718815,0,False,tertiary,Tibbits Avenue,14.202,,,,30 mph,,,,,,,102506991,
41718812,41718810,0,False,tertiary,Tibbits Avenue,123.643,,,,30 mph,,,,,,,102506991,
41718815,41718812,0,False,tertiary,Tibbits Avenue,14.202,,,,30 mph,,,,,,,102506991,
41718815,41721819,0,False,tertiary,Burdett Avenue,476.201,,,,30 mph,,,,,,,5615823,
41719236,41837728,0,True,residential,9th Street,263.426,,,,30 mph,,,,,,,5628868,
41719236,41719239,0,False,primary,Hoosick Street,79.167,6,,,30 mph,,,,,,,37858530,NY 7
41719239,41719236,0,False,primary,Hoosick Street,79.167,6,,,30 mph,,,,,,,37858530,NY 7
41719239,41944283,0,False,residential,10th Street,271.934,,,,,,,,,,,5640851,
41719264,41923861,0,False,residential,16th Street,288.76,,,,,,,,,,,5638645,
41719264,41719269,0,False,primary,Hoosick Street,78.117,4,,,30 mph,,,,,,,118714428,NY 7
41719269,41719272,0,False,primary,Hoosick Street,13.417,4,,,30 mph,,,,,,,118714428,NY 7
41719269,41930212,0,False,residential,17th Street,289.989,,,,30 mph,,,,,,,5639066,
41719269,41719264,0,False,primary,Hoosick Street,78.117,4,,,30 mph,,,,,,,118714428,NY 7
41719272,41719275,0,False,primary,Hoosick Street,148.846,4,,,30 mph,,,,,,,118714428,NY 7
41719272,41719269,0,False,primary,Hoosick Street,13.417,4,,,30 mph,,,,,,,118714428,NY 7
41719275,41927761,0,False,residential,19th Street,75.168,,,,,,,,,,,5638907,
41719275,41719272,0,False,primary,Hoosick Street,148.846,4,,,30 mph,,,,,,,118714428,NY 7
41719275,41719278,0,False,primary,Hoosick Street,82.498,4,,,30 mph,,,,,,,118714428,NY 7
41719278,41721844,0,False,tertiary,Burdett Avenue,204.291,,,,30 mph,,,,,,,5615823,
41719278,41719275,0,False,primary,Hoosick Street,82.498,4,,,30 mph,,,,,,,118714428,NY 7
41721368,41806165,0,False,residential,9th Street,124.883,,,,30 mph,,,,,,,553585445,
41721368,41837728,0,False,residential,9th Street,120.004,,,,30 mph,,,,,,,553585445,
