u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213340392,213340398,0,False,residential,Glenwild Drive,250.652,,,,,,,,,,,20173327,
213340392,213391597,0,False,residential,,266.451,,,,,,,,,,,20178719,
213340392,213391588,0,False,residential,,69.326,,,,,,,,,,,20178719,
213340398,213340400,0,False,residential,Glenwild Drive,404.446,,,,,,,,,,,20173327,
213340398,213351631,0,False,residential,Gallia Street,68.138,,,,,,,,,,,20190051,
213340398,213340392,0,False,residential,Glenwild Drive,250.652,,,,,,,,,,,20173327,
213340398,213506073,0,False,residential,Gallia Street,136.632,,,,,,,,,,,20190051,
213340400,213340398,0,False,residential,Glenwild Drive,404.446,,,,,,,,,,,20173327,
213340400,213459913,0,False,residential,Gabriel Street,70.893,,,,,,,,,,,20198419,
213340400,213701290,0,False,residential,George Steigler Drive,76.378,,,,,,,,,,,20208835,
213340400,213506073,0,False,residential,"['Gabriel Street', 'Hartwood Drive']",534.645,,,,,,,,,,,"[20198419, 20193195]",
213340407,213340409,0,False,residential,Glenwild Drive,84.899,,,,,,,,,,,20173328,
213340407,213551024,0,False,residential,High View Drive,134.14,,,,,,,,,,,20195468,
213340407,213391214,0,False,residential,High View Drive,139.914,,,,,,,,,,,20195468,
213340409,213340407,0,False,residential,Glenwild Drive,84.899,,,,,,,,,,,20173328,
213341292,213341330,0,False,residential,Circle Place,235.58,,,,,,,,,,,20173358,
213341292,213341330,1,False,residential,Huntington Avenue,141.716,,,,,,,,,,,20187526,
213341292,213638501,0,False,residential,Cliff Street,73.886,,,,,,,,,,,20202313,
213341330,213469871,0,False,residential,Huntington Avenue,70.17,,,,,,,,,,,20187526,
213341330,213341292,0,False,residential,Circle Place,235.58,,,,,,,,,,,20173358,
213341330,213341292,1,False,residential,Huntington Avenue,141.716,,,,,,,,,,,20187526,
213341466,213341470,0,False,residential,Eagle Avenue,79.344,,,,,,,,,,,20173366,
213341466,213500014,0,False,residential,"['Wren Trail', 'Eagle Avenue']",167.375,,,,,,,,,,,"[20189612, 20173366]",
213341466,213489373,0,False,residential,Goldfinch Trail,130.117,,,,,,,,,,,20188854,
213341470,213634069,0,False,residential,Pheasant Trail,242.088,,,,,,,,,,,20201247,
213341470,213341473,0,False,residential,Eagle Avenue,123.854,,,,,,,,,,,20173366,
213341470,213341466,0,False,residential,Eagle Avenue,79.344,,,,,,,,,,,20173366,
213341473,213547238,0,False,residential,Oriole Trail,323.7,,,,,,,,,,,20192912,
213341473,213341477,0,False,residential,Eagle Avenue,97.019,,,,,,,,,,,20173366,
213341473,213341470,0,False,residential,Eagle Avenue,123.854,,,,,,,,,,,20173366,
213341477,213341483,0,False,residential,Eagle Avenue,83.449,,,,,,,,,,,20173366,
213341477,213341473,0,False,residential,Eagle Avenue,97.019,,,,,,,,,,,20173366,
213341477,213681372,0,False,residential,Mockingbird Trail,368.425,,,,,,,,,,,20206412,
213341483,213677103,0,False,residential,Swallow Trail,403.929,,,,,,,,,,,20205852,
213341483,213341495,0,False,residential,Eagle Avenue,185.103,,,,,,,,,,,20173366,
213341483,213341477,0,False,residential,Eagle Avenue,83.449,,,,,,,,,,,20173366,
213341495,213341499,0,False,residential,Eagle Avenue,114.0,,,,,,,,,,,20173366,
213341495,213341483,0,False,residential,Eagle Avenue,185.103,,,,,,,,,,,20173366,
213341495,213562604,0,False,residential,Dove Trail,139.628,,,,,,,,,,,20193985,
213341499,213341495,0,False,residential,Eagle Avenue,114.0,,,,,,,,,,,20173366,
213341499,213453680,0,False,residential,Plank Road,300.739,,,,,,,,,,,20186391,
213341499,213453621,0,False,residential,Plank Road,624.098,,,,,,,,,,,20186391,
213341706,213341710,0,False,tertiary,Upper Mongaup Road,59.101,,,,,,,,,,,20173382,CR 31
213341706,213455570,0,False,tertiary,High Road,103.063,,,,,,,,,,,20186534,CR 41
213341706,213455566,0,False,tertiary,High Road,48.15,,,,,,,,,,,20186534,CR 41
213341710,213341713,0,False,tertiary,Upper Mongaup Road,87.307,,,,,,,,,,,20173382,CR 31
213341710,213341706,0,False,tertiary,Upper Mongaup Road,59.101,,,,,,,,,,,20173382,CR 31
213341710,213624269,0,False,residential,Mansion Hill Road,81.609,,,,,,,,,,,20200205,
213341713,213341720,0,False,tertiary,Upper Mongaup Road,138.242,,,,,,,,,,,20173382,CR 31
213341713,213341710,0,False,tertiary,Upper Mongaup Road,87.307,,,,,,,,,,,20173382,CR 31
213341713,213390338,0,False,residential,Buck Hill Drive,76.417,,,,,,,,,,,20191638,
213341720,213341735,0,False,tertiary,Upper Mongaup Road,282.751,,,,,,,,,,,20173382,CR 31
213341720,213341713,0,False,tertiary,Upper Mongaup Road,138.242,,,,,,,,,,,20173382,CR 31
213341720,213390338,0,False,residential,,143.334,,,,,,,,,,,20178566,
213341735,213341755,0,False,tertiary,Upper Mongaup Road,395.583,,,,,,,,,,,20173382,CR 31
213341735,213341720,0,False,tertiary,Upper Mongaup Road,282.751,,,,,,,,,,,20173382,CR 31
213341735,213688668,0,False,residential,Hoyt Road,351.158,,,,,,,,,,,20207310,
213341755,213341783,0,False,tertiary,Upper Mongaup Road,621.481,,,,,,,,,,,20173382,CR 31
213341755,213341735,0,False,tertiary,Upper Mongaup Road,395.583,,,,,,,,,,,20173382,CR 31
213341755,213430427,0,False,residential,,131.623,,,,,,,,,,,20184198,
213341783,213382326,0,False,residential,,349.122,,,,,,,,,,,20177615,
213341783,213341797,0,False,tertiary,Upper Mongaup Road,241.187,,,,,,,,,,,20173382,CR 31
213341783,213341755,0,False,tertiary,Upper Mongaup Road,621.481,,,,,,,,,,,20173382,CR 31
213341783,213382341,0,False,residential,,156.769,,,,,,,,,,,20177615,
213341797,213341813,0,False,tertiary,Upper Mongaup Road,493.534,,,,,,,,,,,20173382,CR 31
213341797,213341783,0,False,tertiary,Upper Mongaup Road,241.187,,,,,,,,,,,20173382,CR 31
213341797,213451465,0,False,residential,Sweeney Road,527.002,,,,,,,,,,,20186264,
213341813,213341817,0,False,tertiary,Upper Mongaup Road,32.867,,,,,,,,,,,20173382,CR 31
213341813,213341797,0,False,tertiary,Upper Mongaup Road,493.534,,,,,,,,,,,20173382,CR 31
213341813,213382364,0,False,residential,,159.249,,,,,,,,,,,20177619,
213341817,213341823,0,False,tertiary,Upper Mongaup Road,161.852,,,,,,,,,,,20173382,CR 31
213341817,213341813,0,False,tertiary,Upper Mongaup Road,32.867,,,,,,,,,,,20173382,CR 31
213341817,213414909,0,False,residential,,136.104,,,,,,,,,,,20181818,
213341823,213341857,0,False,tertiary,Upper Mongaup Road,913.99,,,,,,,,,,,20173382,CR 31
213341823,213341817,0,False,tertiary,Upper Mongaup Road,161.852,,,,,,,,,,,20173382,CR 31
213341823,213607651,0,False,residential,Shafer Heights Road,489.82,,,,,,,,,,,20198460,
213341857,213341886,0,False,tertiary,Upper Mongaup Road,596.361,,,,,,,,,,,20173382,CR 31
213341857,213341823,0,False,tertiary,Upper Mongaup Road,913.99,,,,,,,,,,,20173382,CR 31
