osmid,x,y,ref,highway
50162138,-76.9339843,38.9875604,,
50162225,-76.925311,39.024578,,
50162307,-76.941309,38.984473,,
50162311,-76.940365,38.984521,,
50162317,-76.9401192,38.9847503,,
50162465,-76.954241,38.987645,,
50162466,-76.954332,38.987601,,
50162487,-76.9547095,38.9861441,,
50162496,-76.955027,38.985445,,
50162543,-76.9547609,38.9877993,,
50181902,-76.9417472,38.991378,,
50187534,-76.93236,38.978823,,
50187535,-76.932719,38.977891,,
50187544,-76.9330276,38.9769795,,
50187553,-76.933219,38.976283,,
50187555,-76.9333622,38.975325,,
50187565,-76.9337445,38.9727932,,
50187568,-76.9336187,38.9727886,,
50187570,-76.9339069,38.9717199,,
50188885,-76.9552226,38.987127,,
50193504,-76.9309546,39.0020656,,motorway_junction
50193916,-76.954316,38.9884112,,
50193942,-76.9483996,38.9927941,,
50193947,-76.9493102,38.9931768,,
50193952,-76.9476486,38.9937749,,
50221265,-76.9421405,38.9817343,,
50236653,-76.9406702,38.9908423,,
50236663,-76.939501,38.990951,,
50246302,-76.9517444,38.9925883,,traffic_signals
50249554,-76.912228,39.020744,,
50251325,-76.921861,39.012979,,
50251329,-76.922138,39.011968,,
50251334,-76.922527,39.010488,,
50251339,-76.923166,39.008107,,
50251341,-76.92333,39.007493,,
50251349,-76.9239553,39.0050727,,
50251351,-76.9242638,39.0039368,,
50251353,-76.9246395,39.0026404,,
50251355,-76.9251623,39.0006663,,
50251362,-76.9254291,38.999263,,traffic_signals
50251414,-76.9216589,39.0129242,,
50251849,-76.939876,38.993232,,
50251915,-76.9272176,38.9773028,,
50253720,-76.9280675,39.0129163,,
50262719,-76.9214555,39.0035541,,
50262733,-76.919629,39.0022897,,
50279924,-76.9386526,38.9913611,,
50279932,-76.9372845,38.9913866,,stop
50280068,-76.9320134,39.0165487,,
50300429,-76.926596,39.0178727,,
50300460,-76.9271754,39.016013,,traffic_signals
50300587,-76.9306792,39.0031487,,
50309634,-76.9400918,38.984354,,
50309649,-76.942503,38.985155,,
50312054,-76.9315178,38.9908821,,
50313153,-76.9372693,38.9901709,,stop
50320665,-76.9495249,38.9913204,,
50320675,-76.9497929,38.9915744,,
50320742,-76.9496401,38.9890662,,
50320749,-76.9492132,38.9890607,,
50325775,-76.949667,38.9847467,,
50327991,-76.9401664,38.9864479,,
50327993,-76.9396029,38.9864574,,
50328039,-76.939597,38.9855886,,
50328040,-76.9401384,38.9855669,,
50328046,-76.9376629,38.9858193,,
50328048,-76.9370734,38.985659,,traffic_signals
50328057,-76.9268457,38.9875068,,
50332361,-76.9492647,38.9918518,,
50332800,-76.9135847,39.010555,,
50343668,-76.9344084,38.9882188,,
50349063,-76.9307743,39.0027491,,motorway_junction
50363007,-76.938677,38.9909697,,
50363014,-76.93867,38.9901618,,
50375329,-76.926839,39.0175354,,
