u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61340241,61340245,0,False,residential,Pond Street,120.183,2,13.4,,25 mph,,,,,,,8647881,
61340245,61340241,0,False,residential,Pond Street,120.183,2,13.4,,25 mph,,,,,,,8647881,
61340245,61340269,0,False,secondary,Jamaicaway,172.872,4,30.2,,30 mph,,,,,,,48919775,
61340269,61469911,0,False,residential,Burroughs Street,149.429,2,12.2,,25 mph,,,,,,,8636630,
61340269,61340245,0,False,secondary,Jamaicaway,172.872,4,30.2,,30 mph,,,,,,,48919775,
61340991,3405331019,0,True,residential,Pond Street,46.899,2,12.2,,25 mph,,,,,,,8649912,
61340993,61341484,0,True,residential,Orchard Street,297.486,1,11.6,,25 mph,,,,,,,8638356,
61340993,61340991,0,True,residential,Pond Street,34.55,2,12.2,,25 mph,,,,,,,8649912,
61341121,3405331019,0,True,secondary,Jamaicaway,122.143,2,30.2,,30 mph,,,,,,,8644492,
61341128,61341174,0,True,residential,Eliot Street,200.927,1,11.6,,25 mph,,,,,,,8651962,
61341169,61341172,0,False,tertiary,Centre Street,79.559,2,18.9,,25 mph,,,,,,,507849817,
61341172,61341169,0,False,tertiary,Centre Street,79.559,2,18.9,,25 mph,,,,,,,507849817,
61341172,61341349,0,False,tertiary,Centre Street,76.189,2,18.9,,25 mph,,,,,,,507849817,
61341174,61341520,0,True,residential,Eliot Street,57.044,1,11.6,,25 mph,,,,,,,8651962,
61341174,61386868,0,False,residential,Eliot Place,131.175,1,4.9,,25 mph,,,,,,,"[8647281, 8650019]",
61341312,61341367,0,False,residential,Dane Street,57.453,2,12.2,,25 mph,,,,,,,8639085,
61341312,61341492,0,False,residential,Dane Street,50.349,2,12.2,,25 mph,,,,,,,8639085,
61341312,61340991,0,True,residential,Dunster Road,284.734,1,12.2,,25 mph,,,,,,,8650251,
61341349,61485793,0,False,residential,Burroughs Street,49.635,2,12.2,,25 mph,,,,,,,8636630,
61341349,61470936,0,False,tertiary,Centre Street,74.647,2,18.9,,25 mph,,,,,,,8649583,
61341349,61341172,0,False,tertiary,Centre Street,76.189,2,18.9,,25 mph,,,,,,,507849817,
61341367,61341312,0,False,residential,Dane Street,57.453,2,12.2,,25 mph,,,,,,,8639085,
61341367,61341513,0,False,residential,Dane Street,60.435,2,12.2,,25 mph,,,,,,,8639085,
61341484,61348834,0,True,residential,Orchard Street,191.24,1,11.6,,25 mph,,,,,,,8638356,
61341484,61341492,0,False,residential,Dane Street,80.445,2,12.2,,25 mph,,,,,,,8639085,
