osmid,x,y,ref,highway
42787364,-73.828651,40.749505,,
42787365,-73.828991,40.7473,,
42787368,-73.8290539,40.7470574,,
42787371,-73.829177,40.74634,,
42787375,-73.829301,40.745633,,
42787380,-73.829418,40.744932,,
42787384,-73.829534,40.744244,,
42787388,-73.829651,40.743566,,
42787391,-73.829724,40.743139,,traffic_signals
42789023,-73.8342311,40.7704564,,
42789026,-73.833243,40.770999,,traffic_signals
42789033,-73.8315048,40.7719963,,
42789037,-73.830438,40.772658,,
42791440,-73.8357316,40.7693205,,
42795383,-73.836258,40.768814,,
42795386,-73.8369445,40.7681364,,
42795391,-73.837663,40.766421,,traffic_signals
42795397,-73.8376821,40.7660356,,
42795848,-73.836535,40.755636,,
42799854,-73.80842,40.7388049,,
42804638,-73.8329509,40.747902,,
42804639,-73.8312754,40.7481177,,
42806437,-73.8351528,40.7657594,,
42806438,-73.8352301,40.7660089,,
42806439,-73.835472,40.766925,,
42806441,-73.836129,40.768494,,
42806527,-73.833419,40.766577,,
42806529,-73.833382,40.765388,,
42806532,-73.833374,40.765142,,
42806536,-73.83335,40.764084,,
42806538,-73.8333019,40.7628221,,
42806540,-73.8332675,40.7626704,,
42806542,-73.833173,40.762334,,
42806545,-73.832924,40.761522,,
42806548,-73.832744,40.760949,,
42806553,-73.832993,40.760855,,
42806555,-73.832609,40.760168,,
42806558,-73.832349,40.759679,,traffic_signals
42806560,-73.83191,40.758949,,
42807254,-73.822803,40.75388,,traffic_signals
42807256,-73.821667,40.754621,,
42807260,-73.820982,40.755066,,
42807263,-73.820301,40.755515,,
42807266,-73.819618,40.755966,,
42807270,-73.819268,40.7562,,
42807274,-73.818937,40.75641,,
42807298,-73.829377,40.751561,,
42807300,-73.828774,40.751787,,
42807304,-73.826887,40.75249,,traffic_signals
42807308,-73.82629,40.752712,,
42807312,-73.825508,40.753,,
42808509,-73.825852,40.77591,,
42809034,-73.8329969,40.7432625,22B,motorway_junction
42809053,-73.8345204,40.7435876,,
42809084,-73.8227883,40.7416838,,
42809231,-73.804241,40.751565,,
42809233,-73.80447,40.749899,,
42809347,-73.805413,40.742105,,
42809349,-73.805523,40.740419,,
42809352,-73.805631,40.738771,,
42810437,-73.8224268,40.7498951,,
42810439,-73.8199997,40.7514255,,traffic_signals
42811501,-73.830553,40.754545,,
42811502,-73.830138,40.753915,,
42811507,-73.829867,40.753495,,
42811511,-73.829746,40.753299,,
42811516,-73.829296,40.752593,,
42811521,-73.828412,40.751214,,
42811567,-73.808238,40.742011,,
42811570,-73.808333,40.740529,,stop
42811692,-73.807043,40.751786,,
42811695,-73.807271,40.750119,,
42812261,-73.8309241,40.7481121,,
42812683,-73.8157759,40.7448216,,
42812684,-73.815366,40.745929,,
42813953,-73.812354,40.747223,,
42813959,-73.811618,40.747665,,
42813963,-73.80976,40.748779,,
42813966,-73.807506,40.750137,,
42815566,-73.833309,40.746027,,
42815570,-73.831305,40.745829,,
42815574,-73.827294,40.745436,,
42815579,-73.825944,40.745303,,
42815585,-73.824891,40.7452,,
42815589,-73.823843,40.745097,,
42815591,-73.821808,40.7445,,
42815596,-73.82004,40.743908,,
42815598,-73.818305,40.743324,,
42815602,-73.816071,40.742573,,
42815607,-73.81459,40.742076,,
42815687,-73.814549,40.742195,,
42815688,-73.812996,40.742136,,
42815848,-73.8349208,40.7602737,,
42815852,-73.831119,40.761548,,
42815855,-73.829663,40.761882,,
42815862,-73.827516,40.762421,,traffic_signals
42818825,-73.819792,40.756713,,
42819686,-73.831349,40.756481,,
42819692,-73.829134,40.757523,,traffic_signals
42820973,-73.829961,40.754768,,
42820974,-73.8297344,40.7544322,,
42821420,-73.833188,40.746735,,
42821428,-73.831184,40.746538,,
42821434,-73.827174,40.746142,,
42821441,-73.826081,40.746044,,
42823074,-73.827532,40.76877,,
42823076,-73.828442,40.767874,,
42823080,-73.829045,40.76727,,
42823083,-73.829091,40.766447,,
42823086,-73.829129,40.765688,,
42823090,-73.829059,40.765093,,traffic_signals
42823092,-73.828906,40.764556,,
42823094,-73.8287271,40.7639143,,
42824236,-73.827351,40.766856,,
42824240,-73.827537,40.766464,,
42824316,-73.8370012,40.7650974,,
42824318,-73.8354019,40.7653359,,
42824371,-73.831443,40.76657,,
42824373,-73.830377,40.766817,,
42824559,-73.81962,40.748042,,
42824570,-73.82138,40.745169,,
42824575,-73.822209,40.743856,,
42824578,-73.822609,40.74321,,
42824582,-73.823014,40.742563,,
42824584,-73.8234174,40.7419077,,
42824982,-73.828603,40.774585,,
42827985,-73.820585,40.749223,,
42828872,-73.830609,40.749026,,
42828879,-73.829652,40.749172,,
42828885,-73.827656,40.749861,,
42828893,-73.8257633,40.7509755,,traffic_signals
42828894,-73.824923,40.75144,,
42828896,-73.8242484,40.7518476,,traffic_signals
42828902,-73.821925,40.753167,,traffic_signals
42833197,-73.8278311,40.773133,,
42833199,-73.8265023,40.7731447,,
42833204,-73.823396,40.754377,,traffic_signals
42833206,-73.82087,40.756023,,
42833210,-73.8200872,40.7565376,,
42833212,-73.8195527,40.7569056,,
42834405,-73.805174,40.75164,,
42834410,-73.8054,40.749973,,
42834416,-73.806355,40.742051,,
42834419,-73.806461,40.740457,,
42834420,-73.806571,40.738814,,
42834866,-73.826049,40.770211,,
42835730,-73.838029,40.766337,,traffic_signals
42835738,-73.836353,40.766724,,
42835749,-73.8343301,40.7671916,,
42835753,-73.8340598,40.7672555,,
42835756,-73.833015,40.7675,,
42835759,-73.831925,40.767754,,traffic_signals
42835762,-73.830853,40.767999,,traffic_signals
42835766,-73.829751,40.768253,,
42835770,-73.828628,40.768519,,
42835775,-73.826683,40.768957,,traffic_signals
42836879,-73.8340138,40.7649932,,
42836883,-73.8340159,40.76513,,
42836886,-73.8340258,40.7653845,,
42836892,-73.8340303,40.7655523,,
42838303,-73.83116,40.752339,,
42838305,-73.830663,40.752068,,
42838823,-73.814023,40.740746,,
42838826,-73.81309,40.740709,,
42838829,-73.812155,40.740673,,
42838836,-73.811216,40.740637,,
42838840,-73.810244,40.740601,,
42838843,-73.809271,40.740563,,
42838847,-73.807395,40.740492,,
42838850,-73.8046014,40.740405,,
42838942,-73.833546,40.74464,,
42838947,-73.827531,40.744045,,
42838950,-73.825678,40.743866,,
42838954,-73.824623,40.743762,,
42838960,-73.8208,40.742602,,
42838964,-73.818848,40.741945,,
42838966,-73.816823,40.741264,,
42838974,-73.8150084,40.7407243,,
42839418,-73.803382,40.750997,,
42841916,-73.8031006,40.7472376,,
42841926,-73.8033935,40.746487,,
42841930,-73.8044885,40.7421822,,
42842127,-73.8029379,40.7497891,,
42842144,-73.8295654,40.7722168,,
42843229,-73.819116,40.750621,,traffic_signals
42843231,-73.817995,40.751353,,
42843235,-73.81731,40.7518,,
42843237,-73.816625,40.752247,,
42843440,-73.828626,40.770708,,
42843443,-73.828629,40.769605,,
42846039,-73.814651,40.752604,,
42846042,-73.813065,40.753646,,
42846048,-73.810579,40.753458,,
42847444,-73.8148836,40.7446203,,
42847446,-73.813785,40.744555,,
42847502,-73.827851,40.748464,,
42847504,-73.826917,40.748387,,
42847506,-73.825986,40.748311,,
42847509,-73.824198,40.747905,,
42848173,-73.819778,40.752937,,stop
42848178,-73.81657,40.750081,,
42848180,-73.81539,40.749033,,
42848191,-73.8263034,40.7745248,,
42848195,-73.826575,40.772345,,
42848198,-73.826575,40.77163,,
42848200,-73.826566,40.770642,,
42848203,-73.826558,40.770137,,
42848211,-73.826572,40.769961,,
42848218,-73.826848,40.767987,,
42848221,-73.827058,40.767529,,
42848224,-73.82769,40.766104,,
42848226,-73.827863,40.765363,,traffic_signals
42848228,-73.8281177,40.7640508,,traffic_signals
42848233,-73.8271229,40.7616164,,traffic_signals
42848236,-73.826867,40.761092,,traffic_signals
42848238,-73.826541,40.760464,,traffic_signals
42848244,-73.825968,40.759329,,traffic_signals
42848247,-73.82561,40.758581,,
42848251,-73.82557,40.758498,,
42848254,-73.8252194,40.7576523,,traffic_signals
42848257,-73.823515,40.756266,,stop
42854729,-73.815942,40.752691,,
42854734,-73.815251,40.753138,,
42854743,-73.819411,40.750888,,
42855724,-73.831517,40.771658,,
42857535,-73.807975,40.751858,,
42857540,-73.808203,40.750193,,
42857643,-73.809167,40.742152,,
42857647,-73.809387,40.738833,,traffic_signals
42857836,-73.829854,40.747696,,
42858242,-73.83585,40.744176,,
42858244,-73.833658,40.743958,,
42858248,-73.827648,40.743369,,
42858251,-73.82555,40.743162,,traffic_signals
42858255,-73.82498,40.743106,,
42858261,-73.821179,40.74195,,
42858265,-73.819118,40.741252,,
42858271,-73.817205,40.740617,,
42858276,-73.8151332,40.7399594,,
42859675,-73.818324,40.755872,,
42859679,-73.817034,40.754722,,
42859681,-73.816439,40.754191,,
42859684,-73.815852,40.753668,,
42859690,-73.814067,40.752083,,
42859696,-73.813538,40.751611,,
42859699,-73.812647,40.750819,,
42859703,-73.811953,40.750193,,
42863662,-73.827144,40.75451,,traffic_signals
42863667,-73.8232496,40.7507357,,
42863672,-73.821319,40.748758,,
42863675,-73.820523,40.748357,,
42863678,-73.818731,40.747712,,
42863681,-73.81782,40.747385,,
42863684,-73.8169184,40.7472051,,
42863687,-73.816705,40.7471572,,
42865273,-73.812735,40.752939,,
42865276,-73.812356,40.7522,,
42865278,-73.811924,40.751288,,
42865283,-73.811514,40.750455,,
42865287,-73.810927,40.749902,,
42865292,-73.810342,40.74934,,
42865535,-73.810133,40.742295,,
42865538,-73.810355,40.738871,,
42868112,-73.8353935,40.7686857,,
42868119,-73.833662,40.769096,,
42868124,-73.832578,40.769353,,
42868127,-73.831482,40.769637,,
42868129,-73.830546,40.770224,,
42868133,-73.829571,40.770711,,
42868263,-73.829368,40.76117,,
42868269,-73.829134,40.760511,,
42868304,-73.826737,40.749677,,
42868306,-73.827112,40.746778,,
42868315,-73.827414,40.744735,,
42868320,-73.82772,40.742936,,
42868348,-73.830186,40.769332,,
42870149,-73.806111,40.751711,,
42870152,-73.806333,40.750048,,
42870171,-73.807298,40.741994,,
42870175,-73.807497,40.738825,,
42870459,-73.8381303,40.7571982,,
42870462,-73.8351289,40.7581065,,
42870465,-73.8343576,40.758263,,traffic_signals
42870470,-73.83014,40.75957,,traffic_signals
42870884,-73.830686,40.764712,,
42870889,-73.830472,40.764186,,
42870894,-73.8302087,40.7635478,,traffic_signals
42873021,-73.8299392,40.7429617,,
42873529,-73.834475,40.755839,,
42873533,-73.8340747,40.7545153,,
42873534,-73.833802,40.753555,,
42875915,-73.8360239,40.751988,,
42876120,-73.82334,40.746652,,
42876126,-73.819255,40.745258,,
42876335,-73.8320745,40.7631174,,traffic_signals
42876338,-73.830751,40.760825,,
42876339,-73.8304631,40.760236,,
42876345,-73.829842,40.758962,,
42876356,-73.829469,40.758194,,
42876360,-73.8288264,40.7566763,,traffic_signals
42876363,-73.82828,40.755392,,traffic_signals
42876365,-73.827825,40.754251,,traffic_signals
42876369,-73.827375,40.75331,,
42876373,-73.826362,40.751859,,traffic_signals
42876378,-73.825844,40.749348,,traffic_signals
42876384,-73.8262,40.746557,,
42876390,-73.825806,40.744578,,
42876980,-73.823979,40.754868,,
42876982,-73.821431,40.756521,,
42876985,-73.8209581,40.7568333,,
42876987,-73.8197695,40.7575893,,
42881519,-73.832714,40.766745,,
42881560,-73.83742,40.765655,,
42882207,-73.810675,40.752774,,
42882209,-73.810768,40.752079,,
42882212,-73.810995,40.750413,,
42882293,-73.812029,40.742594,,
42882299,-73.812268,40.738945,,
42884577,-73.803531,40.749825,,
42887149,-73.819646,40.744585,,
42887153,-73.820419,40.743255,,
42887158,-73.8215799,40.7413007,,traffic_signals
42889041,-73.8359279,40.7437153,,
42889045,-73.8337306,40.7435073,,
42889076,-73.8194055,40.7405979,,
42889079,-73.8175834,40.7399825,,
42889083,-73.8167037,40.7396484,,
42889085,-73.815096,40.739234,,traffic_signals
42889088,-73.814138,40.739076,,
42889094,-73.813208,40.738987,,
42889102,-73.811329,40.738909,,
42891030,-73.8307631,40.7557475,,
42891703,-73.82798,40.75763,,
42892201,-73.824383,40.746089,,
42892205,-73.824721,40.746176,,
42893067,-73.834529,40.758993,,
42893781,-73.8353715,40.7542739,,
42893790,-73.834841,40.754007,,
42893807,-73.825781,40.756354,,traffic_signals
42895114,-73.8336202,40.756378,,traffic_signals
42895118,-73.835264,40.755375,,
42895121,-73.8360517,40.7549212,,
42897780,-73.818837,40.750352,,
42898064,-73.833394,40.768427,,
42901316,-73.808909,40.751933,,
42901322,-73.809135,40.750269,,
42901922,-73.831063,40.7472524,,
42901928,-73.831422,40.745127,,
42902033,-73.819092,40.753385,,
42902036,-73.815822,40.750476,,
42902039,-73.814705,40.74948,,
42902043,-73.814083,40.748911,,
42902051,-73.813519,40.748345,,
42902057,-73.812938,40.747782,,
42906606,-73.831773,40.764454,,
42906611,-73.8312971,40.7632688,,
42907327,-73.8361572,40.7552266,,
42908453,-73.816543,40.74826,,
42908458,-73.81402,40.749926,,
42908464,-73.813334,40.750372,,
42908758,-73.814772,40.746682,,
42908764,-73.812202,40.748226,,
42908773,-73.808825,40.750245,,
42909471,-73.8330537,40.7474511,,
42909478,-73.833427,40.745326,,
42909705,-73.815988,40.74777,,traffic_signals
42909718,-73.813366,40.749344,,
42909734,-73.81006,40.750341,,
42910842,-73.828055,40.747034,,
42914989,-73.824718,40.755488,,traffic_signals
42914994,-73.822111,40.757167,,traffic_signals
42916300,-73.818265,40.749827,,
42917070,-73.834068,40.762226,,
42917072,-73.833802,40.761363,,
42918895,-73.8314408,40.7554339,,
42918898,-73.830988,40.754904,,
42920204,-73.833945,40.7571462,,traffic_signals
42922133,-73.812956,40.742739,,
42922137,-73.813043,40.741422,,
42922234,-73.817721,40.754276,,
42922239,-73.814302,40.751236,,
42922243,-73.812962,40.75004,,
42923707,-73.824262,40.744421,,
42923714,-73.818578,40.742635,,
42923719,-73.816453,40.741921,,
42923725,-73.814811,40.741367,,
42923753,-73.814766,40.741493,,
42924053,-73.8349492,40.7543589,,
42924831,-73.8296251,40.7738618,,
42925931,-73.835063,40.763747,,
42925934,-73.834895,40.762951,,
42926449,-73.817134,40.748783,,
42926454,-73.816406,40.749295,,
42927127,-73.836024,40.76359,,
42927509,-73.8346433,40.7621674,,
42927514,-73.8352612,40.761456,,
42928903,-73.8271244,40.7571463,,traffic_signals
42928914,-73.8208842,40.7522586,,traffic_signals
42928922,-73.8177439,40.7493419,,traffic_signals
42928930,-73.815373,40.747218,,
42928939,-73.8137022,40.7456278,,
42928942,-73.814309,40.742974,,traffic_signals
42929365,-73.818408,40.75383,,stop
42930779,-73.8144494,40.7457247,,
42933484,-73.8372024,40.7440212,,traffic_signals
42933547,-73.8354038,40.7621425,,
42933551,-73.8351313,40.7610362,,
42933568,-73.8330567,40.7546913,,traffic_signals
42934015,-73.815063,40.750858,,
42934024,-73.809835,40.752006,,
42934228,-73.815638,40.743317,,
42935940,-73.823407,40.745838,,
42935947,-73.818031,40.744041,,
42935957,-73.811092,40.742447,,
42937747,-73.812783,40.748784,,
106639511,-73.8355588,40.7508486,12A,motorway_junction
106646666,-73.8359286,40.7447441,,traffic_signals
106657384,-73.8352327,40.7467521,,
106657391,-73.8346233,40.749132,,
274188553,-73.8317554,40.771843,,
274188580,-73.8311958,40.7721653,,
274304230,-73.8281626,40.7638315,,traffic_signals
274304241,-73.8304183,40.763215,,
274304552,-73.8318685,40.7628221,,traffic_signals
274304670,-73.8297103,40.7636654,,
274304707,-73.829875,40.7633488,,
274304840,-73.8333057,40.7629342,,
274304873,-73.8356566,40.7629707,,
274304993,-73.8343834,40.7625686,,
274305073,-73.8355104,40.7626113,,
274308309,-73.8339729,40.7706002,,
274309665,-73.8353406,40.7697196,,
274321878,-73.8375406,40.7673425,,
274330991,-73.8373546,40.7539603,,
274413151,-73.8322252,40.7588561,,
274413219,-73.834246,40.7581155,,traffic_signals
276012338,-73.8358061,40.7696497,,
276018175,-73.8344578,40.7485365,,
276096012,-73.8360739,40.7453666,,
462110388,-73.8210438,40.7408978,23,motorway_junction
462110389,-73.8183943,40.7400236,,
462110400,-73.8065844,40.7385273,24,motorway_junction
493076961,-73.8081067,40.7388004,,
502817102,-73.8206356,40.7463682,,
597389893,-73.8358425,40.7443489,,
597389896,-73.8356743,40.7448389,,
1221412787,-73.8343564,40.7674592,,
1369783124,-73.8378752,40.7671437,14,motorway_junction
1369783130,-73.83727,40.767706,,
2553170590,-73.820963,40.7458408,,
2553170592,-73.8141585,40.7461446,,traffic_signals
2582702612,-73.8253955,40.7425976,,
2782145685,-73.8346819,40.7654472,,
2797896023,-73.8328012,40.7605009,,
2807660555,-73.8363138,40.7524074,,
2904303112,-73.8384485,40.7665417,,
3261739673,-73.8283323,40.7430034,,
3564408922,-73.8046047,40.7386973,,traffic_signals
3564408923,-73.8047346,40.7387057,,traffic_signals
3564408925,-73.8044879,40.7404097,,
3564408933,-73.8032901,40.7464651,,
3564408935,-73.802987,40.7472124,,
3564408940,-73.8027635,40.7490791,,
3564408941,-73.8028317,40.7497956,,
3874543793,-73.8323497,40.7515301,,traffic_signals
3874543794,-73.8322136,40.7519506,,traffic_signals
4202814148,-73.8326635,40.7629757,,
5104221281,-73.8307364,40.7627609,,
5104221282,-73.8307133,40.7627555,,
5104221283,-73.8306938,40.7627446,,
5104221284,-73.8306801,40.7627295,,
5104221285,-73.8307469,40.7626519,,
5104221286,-73.83077,40.7626551,,
5104221287,-73.8307904,40.7626636,,
5104221288,-73.8308062,40.7626767,,
5104221289,-73.8308157,40.7626929,,
5104221290,-73.8306738,40.7627118,,
5104221291,-73.8306756,40.7626935,,
5104221292,-73.8306852,40.7626767,,
5104221293,-73.8307016,40.7626633,,
5104221294,-73.830723,40.7626547,,
5104221295,-73.8308178,40.7627106,,
5104221296,-73.8308123,40.7627278,,
5104221297,-73.8307998,40.7627428,,
5104221298,-73.8307817,40.762754,,
5104221299,-73.8307598,40.7627603,,
5234919280,-73.8323527,40.751926,,traffic_signals
5334045988,-73.8349842,40.746194,,
5334045995,-73.8342034,40.7473126,,
5334045996,-73.8368493,40.7443566,,
5334046018,-73.8341624,40.7474915,,
5334046020,-73.8347841,40.7468872,,
5334046125,-73.8370251,40.7439772,,traffic_signals
5334046156,-73.8355618,40.7451412,,
5334046175,-73.8330852,40.7479946,,traffic_signals
5334046179,-73.8355057,40.7455442,,
5334046180,-73.8353218,40.7455242,,
5334046185,-73.8335998,40.7476801,,
5334046197,-73.8346024,40.7468761,,
5334046202,-73.8332486,40.7480771,,traffic_signals
5334046205,-73.8359869,40.7448959,,traffic_signals
5334046214,-73.8321789,40.7515198,,traffic_signals
5418317214,-73.829623,40.758515,,traffic_signals
5418317216,-73.8286857,40.758015,,
5421218204,-73.8344332,40.7586977,,
5421218205,-73.8342154,40.7582939,,traffic_signals
5421246251,-73.8339018,40.7570182,,
5421246257,-73.8337241,40.75628,,traffic_signals
5421246258,-73.8331797,40.7546729,,traffic_signals
5421246259,-73.832881,40.7537112,,
5421246261,-73.8327447,40.7537323,,
5421246262,-73.8323275,40.7523675,,traffic_signals
5421246265,-73.8334702,40.7555231,,
5421246266,-73.8333316,40.7555552,,
5421246268,-73.8326768,40.7530211,,
5421246269,-73.83253,40.7530421,,
5421246270,-73.8324887,40.752399,,traffic_signals
5491640092,-73.8157126,40.7470104,,
5601241053,-73.8255094,40.7426395,,
