u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212839933,212839936,0,False,residential,,47.329,,,,,,,,,,,20129575,
212839933,213076249,0,False,primary,Main Street,568.866,2,,,,,,,,,,20148458,NY 365
212839936,212839933,0,False,residential,,47.329,,,,,,,,,,,20129575,
212884152,212884156,0,False,residential,,173.847,,,,,,,,,,,20133786,
212884152,212884166,0,False,primary,Main Street,153.902,2,,,,,,,,,,20148458,NY 365
212884152,213076268,0,False,primary,Main Street,142.365,2,,,,,,,,,,20148458,NY 365
212884156,212884152,0,False,residential,,173.847,,,,,,,,,,,20133786,
212884156,212884166,0,False,residential,,299.624,,,,,,,,,,,20133789,
212884156,212956917,0,False,residential,Elm Street,185.269,,,,,,,,,,,20149172,
212884156,213076268,0,False,residential,Elm Street,237.091,,,,,,,,,,,20149172,
212884166,212884156,0,False,residential,,299.624,,,,,,,,,,,20133789,
212884166,212884152,0,False,primary,Main Street,153.902,2,,,,,,,,,,20148458,NY 365
212925771,212925776,0,False,residential,Church Street,134.141,,,,,,,,,,,20137328,
212925771,213076260,0,False,primary,Main Street,99.855,2,,,,,,,,,,20148458,NY 365
212925771,213076249,0,False,primary,Main Street,133.231,2,,,,,,,,,,20148458,NY 365
212925776,213060106,0,False,residential,Park Place,79.542,,,,,,,,,,,20147491,
212925776,212925771,0,False,residential,Church Street,134.141,,,,,,,,,,,20137328,
212925776,213060100,0,False,residential,Park Place,94.1,,,,,,,,,,,20147491,
212956917,212956929,0,False,residential,Ward Street,241.892,,,,,,,,,,,20139503,
212956917,212884156,0,False,residential,Elm Street,185.269,,,,,,,,,,,20149172,
212956929,212956917,0,False,residential,Ward Street,241.892,,,,,,,,,,,20139503,
212956929,212984025,0,False,secondary,Steuben Street,553.085,,,,,,,,,,,20141535,
212984025,212956929,0,False,secondary,Steuben Street,553.085,,,,,,,,,,,20141535,
212984025,213076268,0,False,primary,Main Street,195.448,2,,,,,,,,,,20148458,NY 365
212984025,213076260,0,False,primary,Main Street,43.58,2,,,,,,,,,,20148458,NY 365
213060100,213115468,0,False,residential,Park Avenue,119.845,,,,,,,,,,,20153315,
213060100,213076260,0,False,residential,Park Avenue,137.072,,,,,,,,,,,20153315,
213060100,212925776,0,False,residential,Park Place,94.1,,,,,,,,,,,20147491,
213060106,212925776,0,False,residential,Park Place,79.542,,,,,,,,,,,20147491,
213076249,212925771,0,False,primary,Main Street,133.231,2,,,,,,,,,,20148458,NY 365
213076249,212839933,0,False,primary,Main Street,568.866,2,,,,,,,,,,20148458,NY 365
213076260,213060100,0,False,residential,Park Avenue,137.072,,,,,,,,,,,20153315,
213076260,212984025,0,False,primary,Main Street,43.58,2,,,,,,,,,,20148458,NY 365
213076260,212925771,0,False,primary,Main Street,99.855,2,,,,,,,,,,20148458,NY 365
213076268,212884152,0,False,primary,Main Street,142.365,2,,,,,,,,,,20148458,NY 365
213076268,212984025,0,False,primary,Main Street,195.448,2,,,,,,,,,,20148458,NY 365
213076268,212884156,0,False,residential,Elm Street,237.091,,,,,,,,,,,20149172,
213115468,213060100,0,False,residential,Park Avenue,119.845,,,,,,,,,,,20153315,
213115468,213115479,0,False,residential,Depot Street,164.91,,,,,,,,,,,20150861,
213115468,213116415,0,False,residential,Park Avenue,126.13,,,,,,,,,,,20153315,
213115479,213115468,0,False,residential,Depot Street,164.91,,,,,,,,,,,20150861,
213116415,213115468,0,False,residential,Park Avenue,126.13,,,,,,,,,,,20153315,
