osmid,x,y,ref,highway
212839933,-75.265559,43.239106,,
212839936,-75.265388,43.238699,,
212884152,-75.252789,43.243905,,
212884156,-75.253808,43.245281,,
212884166,-75.251234,43.2447,,
212925771,-75.257536,43.241317,,
212925776,-75.256481,43.240419,,
212956917,-75.253546,43.246936,,
212956929,-75.256518,43.247141,,
212984025,-75.256214,43.242172,,
213060100,-75.255594,43.240964,,
213060106,-75.257233,43.239959,,
213076249,-75.258917,43.240667,,
213076260,-75.25664,43.241933,,
213076268,-75.254229,43.243171,,
213115468,-75.254695,43.240108,,
213115479,-75.253067,43.240981,,
213116415,-75.253771,43.239195,,
