u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64894398,64924458,0,False,residential,,309.477,,,,,,,,,,,8896512,
64894573,64944016,0,False,residential,Smith Road,125.833,1,12.2,,,,,,,,,8896431,
64894573,64948947,0,False,secondary,Stafford Street,406.15,2,12.2,,,,,,,,,88467705,
64894573,65008477,0,False,secondary,Stafford Street,708.657,2,12.2,,,,,yes,,,,"[88467705, 88467707, 24202526]",
64895025,64905633,0,False,residential,#6 Schoolhouse Road,419.789,2,10.1,,,,,,,,,8896304,
64895025,64924458,0,False,residential,#6 Schoolhouse Road,182.514,2,10.1,,,,,,,,,8896304,
64895025,64971267,0,False,residential,,187.514,,,,,,,,,,,8896513,
64895294,64960304,0,False,residential,L Stevens Road,773.34,"['2', '1']",10.1,,,,,,,,,"[8896210, 8896782]",
64895294,65003666,0,False,residential,Northside Road,568.935,1,10.1,,,,,,,,,8896321,
64895294,64902180,0,False,primary,Sturbridge Road,612.031,4,24.4,,55 mph,,,,,,,8897020,US 20
64895294,64990673,0,False,primary,Sturbridge Road,240.432,4,24.4,,55 mph,,,,,,,8897020,US 20
64895698,64985552,0,False,residential,Northside Road,268.676,1,10.1,,,,,,,,,8896321,
64895698,64988462,0,False,residential,Northside Road,129.65,1,10.1,,,,,,,,,8896321,
64895698,65003206,0,False,residential,,105.678,,,,,,,,,,,8896631,
64895830,64963827,0,False,residential,Pikes Pond Circle,71.821,2,12.2,,,,,,,,,8896332,
64895830,64973169,0,False,residential,Carroll Hill Road,394.865,2,9.1,,,,,,,,,256662805,
64895830,64941656,0,False,residential,Carroll Hill Road,241.986,2,9.1,,,,,,,,,256662805,
64896327,64896327,0,False,residential,Wakefield Drive,87.291,2,18.3,,,,,,,,,8896258,
64896327,64896327,1,False,residential,Wakefield Drive,87.291,2,18.3,,,,,,,,,8896258,
64896327,64935175,0,False,residential,Wakefield Drive,174.483,2,18.3,,,,,,,,,8896258,
64896447,64969751,0,False,residential,Curtis Hill Road,478.648,"['2', '1']",9.1,,,,,,,,,"[8896325, 8896397]",
64896447,65006110,0,False,secondary,New Spencer Road,1238.388,2,12.2,,,,,,,,,8897135,MA 31
64896447,64956866,0,False,secondary,New Spencer Road,51.293,2,12.2,,,,,,,,,8897135,MA 31
64896880,64983226,0,False,residential,,1118.86,,,,,,,,,,,8896542,
64896880,64946994,0,False,residential,,443.74,,,,,,,,,,,8896542,
64896880,64938922,0,False,residential,,268.425,,,,,,,,,,,8896589,
64896919,65045926,0,False,residential,,85.098,,,,,,,,,,,8896727,
64896919,64990366,0,False,residential,Bond Road,1155.932,"['2', '1']",10.1,,,,,,,,,"[8896768, 8896272]",
64896919,65018489,0,False,residential,Bond Road,935.423,1,10.1,,,,,,,,,8896768,
64898281,64994012,0,False,residential,,332.253,,,,,,,,,,,8896656,
64898281,64957322,0,False,tertiary,Hammond Hill Road,268.915,2,12.2,,,,,,,,,24202549,
64898281,64964867,0,False,tertiary,Hammond Hill Road,183.562,2,12.2,,,,,yes,,,,"[270401735, 24202549, 24202551]",
64898526,65043658,0,False,secondary,North Main Street,348.028,2,10.1,,,,,,,,,8896388,
64898643,64966267,0,False,residential,Mckenzie Drive,186.092,2,,,,,,,,,,8897105,
64898985,64990308,0,False,residential,,88.018,,,,,,,,,,,8896549,
64899352,64933208,0,False,residential,Old Town Road,376.829,2,7.6,,,,,,,,,8896830,
64899352,64939768,0,False,secondary,Dudley Road,118.871,2,12.2,,,,,,,,,8896987,MA 31
64899352,65002954,0,False,secondary,Dudley Road,162.942,2,12.2,,,,,,,,,8896987,MA 31
64899443,64969647,0,False,residential,,419.925,,,,,,,,,,,8896590,
64900184,64955906,0,False,residential,L Turner Drive,515.498,1,6.1,,,,,,,,,"[8896560, 8896772]",
64900184,64999440,0,False,residential,Old Worcester Road,62.656,2,11.0,,,,,,,,,8896978,
64900184,65031024,0,False,residential,Old Worcester Road,397.359,2,11.0,,,,,,,,,8896978,
64900392,64934700,0,False,residential,,77.955,,,,,,,,,,,8896926,
64900611,65039800,0,False,secondary,Muggett Hill Road,35.519,,12.2,,40 mph,,,,,,,8896318,
64900611,64937835,0,False,secondary,Dudley Road,81.077,2,12.2,,,,,,,,,8896829,MA 31
64900611,65023340,0,False,secondary,Dudley Road,36.239,2,12.2,,,,,,,,,8896829,MA 31
64900786,64960001,0,False,tertiary,Richardson Corner Road,24.446,1,12.2,,,,,,,,,8896310,
64900786,64965295,0,False,tertiary,Richardson Corner Road,457.607,1,12.2,,,,,,,,,8896310,
64900786,1564726608,0,False,residential,Bay Path Road,1235.556,1,10.1,,,,,,,,,8896792,
64900808,64900808,0,False,residential,Keely Drive,212.078,2,18.3,,,,,,,,,8896939,
64900808,64900808,1,False,residential,Keely Drive,212.078,2,18.3,,,,,,,,,8896939,
64900808,64982886,0,False,residential,Keely Drive,199.338,2,18.3,,,,,,,,,8896939,
64900909,65024439,0,False,primary,Sturbridge Road,505.38,4,24.4,,55 mph,,,,,,,8897020,US 20
64900909,64934577,0,True,primary,Sturbridge Road,180.603,2,24.4,,55 mph,,,,,,,50284635,US 20
64901106,64954756,0,False,residential,,163.912,1,6.1,,,,,,,,,8896305,
64901106,64930204,0,False,residential,Partridge Hill Road,324.963,1,9.1,,,,,,,,,8896428,
64901106,65013764,0,False,residential,Partridge Hill Road,123.405,1,9.1,,,,,,,,,8896428,
64901724,64925888,0,False,residential,Tucker Road,34.803,1,12.2,,,,,,,,,8896306,
64901724,65009980,0,False,secondary,Stafford Street,35.04,2,12.2,,,,,,,,,88467705,
64901724,64948947,0,False,secondary,Stafford Street,35.5,2,12.2,,,,,,,,,88467705,
64901738,65003176,0,False,residential,T Hall Road,1147.762,1,7.6,,,,,,,,,8896825,
64901738,64937835,0,False,residential,Burlingame Road,1961.544,"['2', '1']",12.2,,,,,,,,,"[8896916, 8896894]",
64901738,65021385,0,False,residential,Burlingame Road,73.03,1,12.2,,,,,,,,,8896916,
64902180,64927801,0,False,primary,Sturbridge Road,34.026,4,24.4,,55 mph,,,,,,,8897020,US 20
64902180,65021184,0,False,residential,,924.585,,,,,,,,,,,8896458,
64902180,64895294,0,False,primary,Sturbridge Road,612.031,4,24.4,,55 mph,,,,,,,8897020,US 20
64902215,64997466,0,False,residential,Guelphwood Road,794.079,1,12.2,,,,,,,,,8896394,
64902215,65007737,0,False,residential,Guelphwood Road,392.891,1,12.2,,,,,,,,,8896394,
64902215,65010056,0,False,residential,Burlingame Road,353.952,1,12.2,,,,,,,,,8896916,
64902215,65001636,0,False,residential,Blood Road,211.275,2,9.1,,,,,,,,,8896931,
64902264,64933433,0,False,residential,,260.077,,,,,,,,,,,8896516,
64902549,64965391,0,False,residential,,227.672,,,,,,,,,,,8896713,
64903063,64982228,0,False,residential,Carpenter Hill Road,104.27,1,10.1,,25 mph,,,,,,,8896897,
64903063,64936160,0,False,residential,Carpenter Hill Road,820.623,1,10.1,,25 mph,,,,,,,8896897,
64903365,64933440,0,False,residential,Larnerd Road,152.303,,,,,,,,,,,8896658,
64903365,64964486,0,False,residential,A F Putnam Road,449.311,2,12.2,,,,,,,,,8896770,
64903365,64999164,0,False,residential,A F Putnam Road,205.381,2,12.2,,,,,,,,,8896770,
64903660,64986676,0,False,residential,Daniels Road,742.185,1,10.1,,,,,,,,,8896339,
64903660,64919896,0,False,residential,Daniels Road,83.626,1,10.1,,,,,,,,,8896339,
64903660,65006532,0,False,residential,Marcia Drive,132.295,1,9.1,,,,,,,,,8896946,
64903679,65030174,0,False,residential,,154.774,,,,,,,,,,,8896689,
64904174,64997272,0,False,residential,Leland Drive,901.429,1,12.2,,,,,,,,,8896410,
64904174,64941631,0,False,residential,Colburn Road,907.006,2,11.0,,,,,,,,,8896921,
64904174,64961995,0,False,residential,Colburn Road,814.644,2,11.0,,,,,,,,,8896921,
64905331,65019483,0,False,residential,Family Circle Drive,199.567,2,12.2,,,,,,,,,8896369,
64905633,64918155,0,False,residential,Freeman Road,792.368,1,9.1,,,,,,,,,8896213,
64905633,64895025,0,False,residential,#6 Schoolhouse Road,419.789,2,10.1,,,,,,,,,8896304,
64905633,64996317,0,False,residential,Colburn Road,56.759,2,11.0,,,,,,,,,8896921,
64905633,64959663,0,False,residential,Ramshorn Road,42.912,1,9.1,,,,,,,,,8897149,
64906299,64999549,0,False,secondary,Dudley Road,40.26,2,12.2,,,,,,,,,8896829,MA 31
64906299,64937835,0,False,secondary,Dudley Road,36.635,2,12.2,,,,,,,,,8896829,MA 31
64906299,64951246,0,False,residential,Common Road,43.689,2,9.1,,,,,,,,,8897074,
64906905,5258539608,0,False,residential,,1381.258,,,,,,,,,,,"[8896600, 543990470]",
64906905,64935969,0,False,residential,Beach Road,300.608,1,7.6,,,,,,,,,8896862,
64906905,64913040,0,False,residential,Potter Village Road,34.428,1,9.1,,,,,,,,,8897036,
64906962,64906962,0,False,residential,Henry Richard Circle,171.664,2,,,,,,,,,,8896420,
64906962,64906962,1,False,residential,Henry Richard Circle,171.664,2,,,,,,,,,,8896420,
64906962,64986599,0,False,residential,Henry Richard Circle,170.885,2,,,,,,,,,,8896420,
64908073,64993301,0,False,residential,,137.045,,,,,,,,,,,8896717,
64908300,65017092,0,False,residential,Gale Road,738.879,1,10.1,,,,,,,,,"[8896509, 8896222]",
64908628,65034548,0,False,residential,Baker Pond Road,40.722,2,18.3,,,,,,,,,8896877,
64908908,65022764,0,False,residential,Baker Road,657.541,1,6.1,,,,,,,,,8896254,
64908908,65022764,1,False,residential,Partridge Hill Road,453.135,1,9.1,,,,,,,,,8896428,
64908908,64930204,0,False,residential,Partridge Hill Road,278.604,1,9.1,,,,,,,,,8896428,
64909205,64910570,0,False,residential,,38.673,,,,,,,,,,,8896691,
64909205,64967601,0,False,secondary,Stafford Street,167.649,2,12.2,,,,,,,,,24202526,
64909205,64964229,0,False,secondary,Stafford Street,76.35,2,12.2,,,,,,,,,24202526,
64909389,65006060,0,False,residential,,57.687,,,,,,,,,,,8896461,
64909389,65006060,1,False,residential,,193.301,,,,,,,,,,,8896465,
64909389,65024439,0,False,residential,,158.26,,,,,,,,,,,8896461,
64909467,64978643,0,False,residential,Freeman Road,1867.329,1,9.1,,,,,,,,,8896213,
64909467,64910372,0,False,secondary,Muggett Hill Road,477.825,2,12.2,,40 mph,,,,,,,8896230,
64909467,65010916,0,False,secondary,Muggett Hill Road,364.207,2,12.2,,40 mph,,,,,,,8896230,
64909467,65032498,0,False,residential,,226.961,,,,,,,,,,,8896607,
64909523,65027828,0,False,residential,,209.697,,,,,,,,,,,8896584,
64909871,65014697,0,False,residential,,78.263,,,,,,,,,,,8896612,
64909871,64959484,0,True,residential,G French Road,331.107,1,6.1,,,,,,,,,8897147,
64909935,64962261,0,False,residential,Prindle Hill Road,347.662,1,9.1,,,,,,,,,8896265,
64909935,65003176,0,False,residential,T Hall Road,174.365,1,7.6,,,,,,,,,8896825,
64909935,64982228,0,False,residential,T Hall Road,238.03,1,7.6,,,,,,,,,8896825,
64910372,64916420,0,False,secondary,Muggett Hill Road,849.285,2,12.2,,40 mph,,,,,,,"[8897118, 8896230]",
64910372,64909467,0,False,secondary,Muggett Hill Road,477.825,2,12.2,,40 mph,,,,,,,8896230,
64910372,3322373033,0,False,residential,,115.955,,,,,,,,,,,8896607,
64910499,64965644,0,False,residential,,81.263,,,,,,,,,,,8896641,
64910499,64954301,0,False,residential,Shore Drive,128.825,1,6.1,,,,,,,,,8896944,
64910499,64911286,0,False,residential,Shore Drive,113.995,1,6.1,,,,,,,,,8896944,
64910503,64994111,0,False,residential,,148.421,,,,,,,,,,,8896510,
64910570,64909205,0,False,residential,,38.673,,,,,,,,,,,8896691,
64911139,64942784,0,False,residential,Timber Valley Drive,205.751,2,,,,,,,,,,8896422,
64911139,65000482,0,False,secondary,Stafford Street,491.199,2,12.2,,,,,,,,,24202526,
64911139,64981278,0,False,secondary,Stafford Street,173.135,2,12.2,,,,,,,,,24202526,
64911286,64958416,0,False,residential,Shore Drive,29.732,1,6.1,,,,,,,,,8896944,
64911286,65008711,0,False,residential,East Lane,82.873,1,5.5,,,,,,,,,8896406,
64911286,64910499,0,False,residential,Shore Drive,113.995,1,6.1,,,,,,,,,8896944,
64911435,64990366,0,False,residential,Bond Road,23.326,,10.1,,,,,,,,,8896853,
64911435,65042164,0,False,secondary,Muggett Hill Road,381.573,2,12.2,,40 mph,,,,,,,"[8896234, 8897118]",
64911435,64967359,0,False,secondary,Muggett Hill Road,27.729,2,12.2,,40 mph,,,,,,,8897118,
64911621,64934054,0,False,residential,,430.072,,,,,,,,,,,8896645,
64911668,65006532,0,False,residential,,36.212,,,,,,,,,,,8896640,
64911673,64948947,0,False,residential,,489.031,,,,,,,,,,,8896564,
64911929,64953568,0,False,residential,Hanson Road,1105.961,2,,,,,,,,,,8896408,
64911929,64953568,1,False,residential,Hanson Road,349.151,2,,,,,,,,,,8896408,
64911929,64919454,0,False,residential,Murphy Lane,179.973,2,,,,,,,,,,8896834,
64912217,65030962,0,False,residential,Mckinstry Drive,108.311,2,18.3,,,,,,,,,8896788,
64912493,64991711,0,False,residential,Prindle Hill Road,65.832,1,9.1,,,,,,,,,8896265,
64912493,64997342,0,False,residential,Prindle Hill Road,614.78,1,9.1,,,,,,,,,8896265,
64912493,64982490,0,False,residential,Pumpkin Lane,638.067,2,12.2,,,,,,,,,8896301,
64912787,65000482,0,False,secondary,Stafford Street,47.274,2,12.2,,,,,,,,,24202526,
64912787,64974123,0,False,residential,Cemetery Road,36.973,1,6.1,,,,,,,,,8896844,
64912787,64936223,0,False,secondary,Stafford Street,102.821,2,12.2,,,,,,,,,24202526,
64912868,64962999,0,False,residential,,280.332,,,,,,,,,,,8896620,
64912868,64936484,0,True,primary,Sturbridge Road,154.852,2,24.4,,50 mph,,,,,,,367729817,US 20
64913040,64965690,0,False,tertiary,Lelandville Road,695.303,1,10.1,,,,,,,,,8897013,
64913040,64964534,0,False,tertiary,Lelandville Road,554.556,1,10.1,,,,,,,,,8897013,
64913040,64906905,0,False,residential,Potter Village Road,34.428,1,9.1,,,,,,,,,8897036,
64913040,64944894,0,False,residential,Potter Village Road,376.696,1,9.1,,,,,,,,,8897036,
64913508,64995939,0,False,secondary,Depot Road,147.964,2,12.2,,,,,,,,,24202531,
64913508,65019187,0,False,secondary,Depot Road,255.677,2,12.2,,,,,,,,,24202531,
64913515,65021184,0,False,residential,,134.706,,,,,,,,,,,8896458,
64913889,64951019,0,False,residential,,165.534,,,,,,,,,,,8896542,
64914019,64946591,0,False,residential,North Meadow Lane,251.213,2,,,,,,,,,,8897114,
64914019,64986969,0,False,residential,Hycrest Road,249.097,2,18.3,,,,,,,,,8897117,
64914019,64964867,0,False,residential,Hycrest Road,167.527,2,18.3,,,,,,,,,8897117,
64915170,64959663,0,False,residential,Haggerty Road,684.969,"['2', '1']",9.1,,,,,,,,,"[8896998, 8896335]",
64915170,64947490,0,False,residential,Haggerty Road,288.299,2,9.1,,,,,,,,,8896335,
64915170,64964744,0,False,residential,,140.124,,,,,,,,,,,8896511,
64915365,65007327,0,False,residential,,117.261,,,,,,,,,,,8896722,
64915940,64933441,0,False,residential,Hayes Pond Circle,72.024,2,,,,,,,,,,8896984,
64915940,64919454,0,False,residential,Carroll Hill Road,383.0,2,9.1,,,,,,,,,256662805,
64915940,64938265,0,False,residential,Carroll Hill Road,608.509,2,9.1,,,,,,,,,256662805,
64916307,64916307,0,False,residential,Leland Drive,264.974,1,12.2,,,,,,,,,8896410,
64916307,64916307,1,False,residential,Leland Drive,264.974,1,12.2,,,,,,,,,8896410,
64916307,64997272,0,False,residential,Leland Drive,52.985,1,12.2,,,,,,,,,8896410,
64916420,64928528,0,False,residential,,100.3,,,,,,,,,,,8896677,
64916420,65002846,0,False,secondary,Muggett Hill Road,19.773,2,12.2,,40 mph,,,,,,,8897118,
64916420,64910372,0,False,secondary,Muggett Hill Road,849.285,2,12.2,,40 mph,,,,,,,"[8897118, 8896230]",
64916675,64951480,0,False,secondary,Depot Road,607.147,2,12.2,,,,,yes,,,,"[8896225, 24202530, 24202531]",
64916675,64985789,0,False,secondary,Depot Road,486.967,2,12.2,,,,,,,,,8896225,
64916675,3627602918,0,False,residential,Liberty Way,113.681,,,,,,,,,,,357531993,
64916891,65010312,0,False,residential,,63.545,,,,,,,,,,,8896635,
64917208,64935175,0,False,residential,Smith Road,287.359,1,12.2,,,,,,,,,8896431,
64917208,65010044,0,False,residential,East Applewood Drive,198.084,2,,,,,,,,,,8896882,
64917552,65049427,0,False,residential,,400.739,,,,,,,,,,,8896625,
64917552,64958341,0,False,primary,Sturbridge Road,404.802,4,24.4,,55 mph,,,,,,,50284636,US 20
64917552,64988267,0,False,primary,Sturbridge Road,215.55,4,24.4,,55 mph,,,,,,,50284636,US 20
64917880,65005353,0,False,residential,,91.584,,,,,,,,,,,8896585,
64917880,64944894,0,False,residential,Potter Village Road,89.615,1,9.1,,,,,,,,,8897036,
64917880,64930204,0,False,residential,Potter Village Road,578.296,1,9.1,,,,,,,,,8897036,
64918155,64969647,0,False,residential,Freeman Road,198.235,1,9.1,,,,,,,,,8896213,
64918155,64905633,0,False,residential,Freeman Road,792.368,1,9.1,,,,,,,,,8896213,
64918155,65001177,0,False,residential,,317.124,,,,,,,,,,,8896500,
64918226,64957520,0,False,residential,E Blood Road,464.188,1,6.1,,,,,,,,,8896763,
64918806,65024372,0,False,residential,,150.933,,,,,,,,,,,8896583,
64918806,64995205,0,False,residential,Jones Road,610.195,1,10.1,,,,,,,,,88467700,
64918806,64991330,0,False,residential,Jones Road,147.504,1,10.1,,,,,,,,,88467700,
64919105,64933208,0,False,residential,Guelphwood Road,1071.061,1,12.2,,,,,,,,,8896394,
64919105,64997466,0,False,residential,Guelphwood Road,47.108,1,12.2,,,,,,,,,8896394,
64919105,64997466,1,False,residential,,351.457,,,,,,,,,,,8896498,
64919454,64911929,0,False,residential,Murphy Lane,179.973,2,,,,,,,,,,8896834,
64919454,64931163,0,False,residential,Brackett Hill Road,203.497,2,12.2,,,,,,,,,8897007,
64919454,64941656,0,False,residential,Carroll Hill Road,354.526,2,9.1,,,,,,,,,256662805,
64919454,64915940,0,False,residential,Carroll Hill Road,383.0,2,9.1,,,,,,,,,256662805,
64919896,64903660,0,False,residential,Daniels Road,83.626,1,10.1,,,,,,,,,8896339,
64919896,65034029,0,False,residential,Daniels Road,174.563,1,10.1,,,,,,,,,8896339,
64919896,64950512,0,False,residential,Helen Drive,133.251,1,9.1,,,,,,,,,8896345,
64920022,65002846,0,False,residential,Dodge Lane,243.261,1,9.1,,,,,,,,,8896319,
