u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42478705,42478707,0,False,residential,Dahlgreen Place,32.266,,,,,,,,,,,5676771,
42478705,42463494,0,True,residential,Dahlgreen Place,243.29,,,,,,,,,,,183103120,
42478707,42478705,0,False,residential,Dahlgreen Place,32.266,,,,,,,,,,,5676771,
42484124,42484827,0,False,unclassified,Poly Place,200.755,,,,,no,,,,,,5677248,
42484827,42484124,0,False,unclassified,Poly Place,200.755,,,,,no,,,,,,5677248,
42487265,42493065,0,False,unclassified,North Grimes Road,158.209,,,,,no,,,,,,5681164,
42493065,42487265,0,False,unclassified,North Grimes Road,158.209,,,,,no,,,,,,5681164,
448095627,448096000,0,True,motorway_link,,329.579,1,,,,,,yes,,,,"[38095097, 46858883]",
448095627,448095632,0,True,motorway,Gowanus Expressway,192.016,2,,,,,,yes,,,,122625673,I 278
448095632,42463494,0,True,motorway_link,,484.103,1,,,,,,yes,,,,"[38100096, 46858887]",
448095632,448151945,0,True,motorway,Gowanus Expressway,546.28,"['2', '3']",,,45 mph,,,yes,,,,"[122625686, 222788077, 46858886]",I 278
448095963,448095983,0,True,motorway_link,,1205.483,2,,,,,,yes,,,,"[38100458, 46858893, 524839413, 46868311, 46868312]",
448095963,42461914,0,True,motorway,Belt Parkway,433.867,"['2', '3']",,,,,,,,,,"[122660440, 122660429]",BP
448096000,448096482,0,True,motorway_link,,1398.598,2,,,,,,yes,,,,"[122625729, 46858892, 524839412, 46868314, 46868315]",
448096474,448096482,0,True,motorway,Belt Parkway,466.02,2,,,,,,,,,,122660425,BP
448152999,448151945,0,True,motorway,Gowanus Expressway,193.817,2,,,,,,,,,,587355707,I 278
598365272,448096000,0,True,motorway_link,,385.493,1,,,,,,yes,,,,38099962,
598365272,448152999,0,True,motorway,Gowanus Expressway,606.725,2,,,45 mph,,,yes,,,,"[46858881, 122625701]",I 278
598365349,598365272,0,True,motorway,Verrazano-Narrows Bridge,898.103,3,,,45 mph,,,yes,,,,46858888,I 278
2316096398,448095963,0,True,motorway,Belt Parkway,848.824,3,,,,,,,,,,46905939,BP
