u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64712803,64731172,0,False,tertiary,Laurel Street,83.766,2,15.2,,,,,,,,,8880108,
64712803,64750743,0,False,tertiary,Laurel Street,64.624,2,15.2,,,,,,,,,8880108,
64712869,64744731,0,False,residential,Lawrence Drive,437.724,2,13.7,,,,,,,,,8879975,
64712869,64731293,0,False,residential,Tanglewood Drive,626.292,2,14.6,,,,,,,,,8880401,
64712869,64744456,0,False,residential,Blueberry Hill Road,98.732,2,18.3,,,,,,,,,8880462,
64712869,64731422,0,False,residential,Blueberry Hill Road,298.488,2,18.3,,,,,,,,,8880462,
64712977,64739700,0,False,tertiary,Frank Smith Road,30.712,2,19.8,,,,,,,,,8880497,
64712977,64727963,0,False,residential,Academy Drive,265.07,2,15.2,,,,,,,,,8880274,
64712977,64719492,0,False,tertiary,Frank Smith Road,118.839,2,19.8,,,,,,,,,8880497,
64713038,64724326,0,False,residential,Brooks Road,108.687,1,15.2,,,,,,,,,8880357,
64713038,64745616,0,False,tertiary,Frank Smith Road,125.579,2,19.8,,,,,,,,,"[8880497, 8879958]",
64713038,64739700,0,False,tertiary,Frank Smith Road,302.792,2,19.8,,,,,,,,,8880497,
64713219,64713219,0,False,residential,Willow Brook Road,65.827,2,15.2,,,,,,,,,8880288,
64713219,64713219,1,False,residential,Willow Brook Road,65.827,2,15.2,,,,,,,,,8880288,
64713219,64754896,0,False,residential,Willow Brook Road,72.922,2,15.2,,,,,,,,,8880288,
64713421,64717755,0,False,residential,Metacomet Road,106.058,2,12.2,,,,,,,,,8880085,
64713421,64732373,0,False,residential,Metacomet Road,211.132,2,12.2,,,,,,,,,8880085,
64713421,64732373,1,False,residential,King Philip Drive,389.76,2,12.2,,,,,,,,,8880102,
64713920,64729408,0,False,residential,Brittany Road,39.021,,12.8,,,,,,,,,8879948,
64713920,64734826,0,False,residential,Brittany Road,153.059,2,12.8,,,,,,,,,8880012,
64713920,64754441,0,False,residential,Brittany Road,39.922,2,12.8,,,,,,,,,8880012,
64713930,64748068,0,False,residential,Concord Road,501.893,2,15.2,,,,,,,,,8879961,
64713930,64748203,0,False,residential,Concord Road,19.945,2,15.2,,,,,,,,,8879961,
64713930,64730150,0,False,residential,Concord Road,19.726,,15.2,,,,,,,,,8880480,
64714057,64726442,0,False,residential,,106.127,,,,,,,,,,,8880259,
64714448,64751532,0,False,residential,Cedar Road,296.532,2,12.8,,,,,,,,,8880041,
64714448,64727816,0,False,residential,Yarmouth Street,293.499,2,12.5,,,,,,,,,8880293,
64714630,64728637,0,False,residential,Salem Road,145.615,2,17.1,,,,,,,,,8880475,
64714630,64743026,0,False,residential,Salem Road,20.913,2,17.1,,,,,,,,,8880475,
64714630,64748203,0,False,residential,Salem Road,20.535,,17.1,,,,,,,,,8880531,
64714897,64738888,0,False,residential,Williamsburg Drive,375.303,2,,,,,,,,,,8880007,
64714897,64729828,0,False,residential,Williamsburg Drive,56.52,2,,,,,,,,,,8880007,
64714897,64729828,1,False,residential,Williamsburg Drive,24.417,2,,,,,,,,,,8880008,
64715103,64744113,0,False,secondary,Shaker Road,54.176,2,22.9,,,,,,,,,8879893,MA 192
64715134,64731131,0,False,residential,White Oaks Drive,196.863,2,12.8,,,,,,,,,8879913,
64715134,64737505,0,False,residential,Green Willow Drive,288.774,2,13.7,,,,,,,,,8880301,
64715134,64756602,0,False,residential,Green Willow Drive,188.369,2,13.7,,,,,,,,,8880301,
64715508,64746782,0,False,tertiary,Frank Smith Road,109.857,2,19.8,,,,,,,,,8879958,
64715508,64753792,0,False,tertiary,Frank Smith Road,107.449,2,19.8,,,,,,,,,8879958,
64715638,64720551,0,False,secondary,Converse Street,202.348,2,16.8,,,,,,,,,8880120,
64715638,64747980,0,False,secondary,Converse Street,240.565,2,16.8,,,,,,,,,8880120,
64715638,64731233,0,False,residential,,59.828,,,,,,,,,,,8880241,
64715655,64747980,0,False,secondary,Converse Street,79.372,2,16.8,,,,,,,,,8880120,
64715655,64746574,0,False,secondary,Converse Street,93.21,2,16.8,,,,,,,,,8880120,
64715655,64726482,0,False,residential,,144.677,,,,,,,,,,,8880243,
64715792,64730620,0,False,secondary,Dwight Road,184.948,2,13.7,,25 mph,,,,,,,8879953,
64715792,64751942,0,False,residential,,98.857,,,,,,,,,,,8880234,
64716039,64726415,0,False,secondary,Converse Street,84.123,2,16.8,,,,,,,,,8880120,
64716039,64745545,0,False,secondary,Converse Street,81.271,2,16.8,,,,,,,,,8880120,
64716039,64744558,0,False,residential,,236.632,,,,,,,,,,,8880222,
64716039,64730153,0,False,residential,Althea Drive,113.817,2,12.2,,,,,,,,,8880538,
64716046,64726808,0,False,secondary,Williams Street,220.212,2,22.9,,,,,,,,,8880067,
64716046,64736664,0,False,residential,White Oaks Drive,140.996,2,12.8,,,,,,,,,8879913,
64716046,64748310,0,False,secondary,Williams Street,109.714,2,22.9,,,,,,,,,8880067,
64716046,64716680,0,False,residential,Willow Brook Road,185.362,2,15.2,,,,,,,,,8880288,
64716448,64741268,0,False,secondary,Bliss Road,250.693,2,24.4,,,,,,,,,284747295,
64716680,64754896,0,False,residential,Willow Brook Road,173.032,2,15.2,,,,,,,,,8880288,
64716680,64716046,0,False,residential,Willow Brook Road,185.362,2,15.2,,,,,,,,,8880288,
64716680,64734401,0,False,residential,Willow Circle,96.412,2,12.2,,,,,,,,,8880524,
