u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67856465,67892953,0,False,residential,Irving Avenue,81.41,2,12.2,,,,,,,,,9177126,
67870633,67898548,0,False,residential,Wachusett Avenue,49.544,2,12.2,,,,,,,,,9177802,
67870633,68290433,0,False,residential,Wachusett Avenue,127.915,2,12.2,,,,,,,,,9177802,
67870633,67910732,0,False,residential,Wachusett Avenue,44.87,,12.2,,,,,,,,,9179039,
67871541,67871541,0,False,residential,Marchant Avenue,51.094,1,6.1,,,,,,,,,9181099,
67871541,67871541,1,False,residential,Marchant Avenue,51.094,1,6.1,,,,,,,,,9181099,
67871541,67985824,0,False,residential,Marchant Avenue,136.467,1,6.1,,,,,,,,,9181099,
67892953,68091471,0,False,residential,Irving Avenue,34.392,2,12.2,,,,,,,,,9177126,
67892953,67856465,0,False,residential,Irving Avenue,81.41,2,12.2,,,,,,,,,9177126,
67898548,67870633,0,False,residential,Wachusett Avenue,49.544,2,12.2,,,,,,,,,9177802,
67910732,67898548,0,True,tertiary,Iyanough Avenue,51.312,2,9.1,,,,,,,,,9180307,
67910732,67870633,0,False,residential,Wachusett Avenue,44.87,,12.2,,,,,,,,,9179039,
67925822,68148243,0,False,tertiary,Washington Avenue Hyannisport,58.075,2,12.2,,,,,,,,,9179635,
67925822,67983823,0,False,residential,"['Grayton Avenue', 'Longwood Avenue']",359.586,2,12.2,,,,,,,,,"[9179627, 9178700]",
67925822,68290433,0,False,residential,Longwood Avenue,73.505,2,12.2,,,,,,,,,9178700,
67983823,68014767,0,False,tertiary,Scudder Avenue,30.987,2,12.2,,,,,,,,,295175434,
67983823,67925822,0,False,residential,"['Grayton Avenue', 'Longwood Avenue']",359.586,2,12.2,,,,,,,,,"[9179627, 9178700]",
67985824,68152280,0,False,residential,Scudder Avenue,86.777,2,12.2,,,,,,,,,9178599,
67985824,68091471,0,False,residential,Park Place,120.164,1,7.6,,,,,,,,,9179092,
67985824,67871541,0,False,residential,Marchant Avenue,136.467,1,6.1,,,,,,,,,9181099,
68014767,67983823,0,False,tertiary,Scudder Avenue,30.987,2,12.2,,,,,,,,,295175434,
68014767,68148243,0,False,"['tertiary', 'residential']","['Winchester Avenue', 'Lafayette Avenue']",220.071,2,10.7,,,,,,,,,"[9178001, 9179679]",
68014767,68124221,0,False,tertiary,Scudder Avenue,99.486,2,12.2,,,,,,,,,295175434,
68020372,68290433,0,False,residential,Longwood Avenue,118.888,2,12.2,,,,,,,,,9178700,
68020372,67910732,0,True,tertiary,"['Irving Avenue', 'Iyanough Avenue']",226.05,2,9.1,,,,,,,,,"[9178265, 9180307]",
68020372,68152280,0,False,tertiary,Irving Avenue,129.267,2,9.1,,,,,,,,,9179791,
68026149,68290433,0,False,residential,Wachusett Avenue,59.886,2,12.2,,,,,,,,,9177802,
68026149,68294848,0,False,residential,Wachusett Avenue,81.621,2,12.2,,,,,,,,,9177802,
68026149,68148243,0,False,residential,Lafayette Avenue,78.133,2,10.7,,,,,,,,,9178001,
68091471,68152280,0,False,residential,Irving Avenue,43.337,2,12.2,,,,,,,,,9177126,
68091471,67892953,0,False,residential,Irving Avenue,34.392,2,12.2,,,,,,,,,9177126,
68091471,67985824,0,False,residential,Park Place,120.164,1,7.6,,,,,,,,,9179092,
68124221,68014767,0,False,tertiary,Scudder Avenue,99.486,2,12.2,,,,,,,,,295175434,
68124221,68294848,0,False,tertiary,Scudder Avenue,93.406,2,12.2,,,,,,,,,295175434,
68148243,67925822,0,False,tertiary,Washington Avenue Hyannisport,58.075,2,12.2,,,,,,,,,9179635,
68148243,68014767,0,False,"['residential', 'tertiary']","['Winchester Avenue', 'Lafayette Avenue']",220.071,2,10.7,,,,,,,,,"[9178001, 9179679]",
68148243,68026149,0,False,residential,Lafayette Avenue,78.133,2,10.7,,,,,,,,,9178001,
68152280,68091471,0,False,residential,Irving Avenue,43.337,2,12.2,,,,,,,,,9177126,
68152280,68294848,0,False,tertiary,Scudder Avenue,113.792,2,12.2,,,,,,,,,9177841,
68152280,67985824,0,False,residential,Scudder Avenue,86.777,2,12.2,,,,,,,,,9178599,
68152280,68020372,0,False,tertiary,Irving Avenue,129.267,2,9.1,,,,,,,,,9179791,
68290433,68026149,0,False,residential,Wachusett Avenue,59.886,2,12.2,,,,,,,,,9177802,
68290433,68020372,0,False,residential,Longwood Avenue,118.888,2,12.2,,,,,,,,,9178700,
68290433,67870633,0,False,residential,Wachusett Avenue,127.915,2,12.2,,,,,,,,,9177802,
68290433,67925822,0,False,residential,Longwood Avenue,73.505,2,12.2,,,,,,,,,9178700,
68294848,68026149,0,False,residential,Wachusett Avenue,81.621,2,12.2,,,,,,,,,9177802,
68294848,68152280,0,False,tertiary,Scudder Avenue,113.792,2,12.2,,,,,,,,,9177841,
68294848,68124221,0,False,tertiary,Scudder Avenue,93.406,2,12.2,,,,,,,,,295175434,
