u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213421904,213773734,0,False,tertiary,East Broadway,49.011,,,,,,,,,,,49857492,
213442565,213694246,0,False,tertiary,Cliff Road,32.858,,,,,,,,,,,20214086,
213442565,213442584,0,False,residential,Harbor Hills Drive,166.113,,,,,,,,,,,20185682,
213442565,213773731,0,False,tertiary,Cliff Road,161.0,,,,,,,,,,,20214086,
213442584,213442565,0,False,residential,Harbor Hills Drive,166.113,,,,,,,,,,,20185682,
213492200,213492210,0,False,residential,Lost Meadow Lane,294.792,,,,,,,,,,,20189055,
213492200,213552911,0,False,residential,Seaside Drive,729.279,,,,,,,,,,,20193328,
213492200,213623021,0,False,residential,Nonawantuc Trail,238.938,,,,,,,,,,,20200062,
213492210,213492200,0,False,residential,Lost Meadow Lane,294.792,,,,,,,,,,,20189055,
213492210,214088037,0,False,residential,Crooked Oak Road,143.562,,,,,,,,,,,20256933,
213492210,213552911,0,False,residential,Crooked Oak Road,308.646,,,,,,,,,,,20256933,
213516668,213773671,0,False,residential,Beach Road,124.18,,,,,,,,,,,20242514,
213516668,213516685,0,False,residential,High Path,256.425,,,,,,,,,,,20190718,
213516668,213827800,0,False,residential,Beach Road,167.805,,,,,,,,,,,20242514,
213516685,213516707,0,False,residential,High Path,235.733,,,,,,,,,,,20190718,
213516685,213516668,0,False,residential,High Path,256.425,,,,,,,,,,,20190718,
213516685,214099225,0,False,residential,Bridge Lane,192.708,,,,,,,,,,,20237056,
213516685,214099214,0,False,residential,Bridge Lane,70.338,,,,,,,,,,,20237056,
213516707,213516685,0,False,residential,High Path,235.733,,,,,,,,,,,20190718,
213516707,214172150,0,False,residential,Beach Road,47.551,,,,,,,,,,,20242514,
213516707,214099225,0,False,residential,Beach Road,180.183,,,,,,,,,,,20242514,
213552911,213492200,0,False,residential,Seaside Drive,729.279,,,,,,,,,,,20193328,
213552911,213492210,0,False,residential,Crooked Oak Road,308.646,,,,,,,,,,,20256933,
213552911,213773614,0,False,residential,Crooked Oak Road,127.284,,,,,,,,,,,20256933,
213564048,213773682,0,False,tertiary,Cliff Road,94.779,,,,,,,,,,,20214086,
213564048,213773680,0,False,tertiary,Cliff Road,29.207,,,,,,,,,,,20214086,
213564048,213564067,0,False,residential,Lower Devon Road,285.107,,,,,,,,,,,20194098,
213564067,214099214,0,False,residential,Bridge Lane,28.336,,,,,,,,,,,20237056,
213564067,214099214,1,False,residential,"['Lower Devon Road', 'Upper Devon Road']",289.28,,,,,,,,,,,"[20194098, 20255652]",
213564067,213564048,0,False,residential,Lower Devon Road,285.107,,,,,,,,,,,20194098,
213564067,213830969,0,False,residential,Bridge Lane,88.531,,,,,,,,,,,20237056,
213591889,214075804,0,False,residential,Deer Path,136.825,,,,,,,,,,,20253238,
213591889,213591920,0,False,residential,Northwind Drive,253.603,,,,,,,,,,,20196900,
213591889,214344434,0,False,residential,Deer Path,120.266,,,,,,,,,,,20253238,
213591920,213591889,0,False,residential,Northwind Drive,253.603,,,,,,,,,,,20196900,
213623021,213492200,0,False,residential,Nonawantuc Trail,238.938,,,,,,,,,,,20200062,
213623021,214370767,0,False,residential,"['Nonowantuck Trail', 'Park Lane']",337.987,,,,,,,,,,,"[20201865, 20201866, 20254871]",
213623021,214088037,0,False,residential,Fairway Drive,205.341,,,,,,,,,,,20236158,
213641316,213641324,0,False,residential,Intervale Road,28.199,,,,,,,,,,,20202039,
213641316,214164570,0,False,residential,Alta Vista Road,30.583,,,,,,,,,,,20255825,
213641316,213914040,0,False,residential,Alta Vista Road,147.242,,,,,,,,,,,20255825,
213641324,213641361,0,False,residential,Intervale Road,198.194,,,,,,,,,,,20202039,
213641324,213641316,0,False,residential,Intervale Road,28.199,,,,,,,,,,,20202039,
213641324,214164570,0,False,residential,Intervale,30.967,,,,,,,,,,,20241859,
213641361,213641324,0,False,residential,Intervale Road,198.194,,,,,,,,,,,20202039,
213641361,213940859,0,False,residential,Laurel Path,103.295,,,,,,,,,,,"[54684532, 20225925]",
213641361,213940884,0,False,residential,Laurel Path,99.607,,,,,,,,,,,"[54684522, 20225925]",
213671623,213671626,0,False,residential,Dell Road,22.38,,,,,,,,,,,20205185,
213671626,213671623,0,False,residential,Dell Road,22.38,,,,,,,,,,,20205185,
213671626,213671644,0,False,residential,Dell Road,103.936,,,,,,,,,,,20205185,
213671626,214365914,0,False,residential,Narrow Way,122.414,,,,,,,,,,,20255701,
213671644,213671646,0,False,residential,Dell Road,67.847,,,,,,,,,,,20205185,
213671644,213671626,0,False,residential,Dell Road,103.936,,,,,,,,,,,20205185,
213671644,213877841,0,False,residential,Cedar Road,198.426,,,,,,,,,,,20221618,
213671646,213671644,0,False,residential,Dell Road,67.847,,,,,,,,,,,20205185,
213671646,213773645,0,False,tertiary,Cliff Road,314.491,,,,,,,,,,,20214086,
213671646,213773614,0,False,tertiary,Cliff Road,199.097,,,,,,,,,,,20214086,
213694246,213694249,0,False,residential,Bell Circle,37.714,,,,,,,,,,,20207977,
213694246,213442565,0,False,tertiary,Cliff Road,32.858,,,,,,,,,,,20214086,
213694246,213773714,0,False,tertiary,Cliff Road,229.277,,,,,,,,,,,20214086,
213694249,213694246,0,False,residential,Bell Circle,37.714,,,,,,,,,,,20207977,
213694249,213694257,0,False,residential,Bell Circle,121.674,,,,,,,,,,,20207977,
213694249,214225363,0,False,residential,Buena Vista Road,178.234,,,,,,,,,,,20246165,
213694257,213694249,0,False,residential,Bell Circle,121.674,,,,,,,,,,,20207977,
213694257,213905631,0,False,residential,Bell Circle,51.67,,,,,,,,,,,20223823,
213694257,213905631,1,False,residential,Bell Circle,623.857,,,,,,,,,,,20223823,
213768231,213773591,0,False,residential,"['Harvey Lane', 'Cliffside Drive']",398.038,,,,,,,,,,,"[20213752, 20252114]",
