osmid,x,y,ref,highway
212599677,-77.563114,43.165532,,
212599680,-77.560993,43.165506,,
212599683,-77.559895,43.165487,,
212599687,-77.558803,43.165468,,
212599691,-77.557713,43.165454,,
212599695,-77.556662,43.165437,,
212628000,-77.552867,43.160173,,
212628001,-77.55196,43.161813,,
212631820,-77.547611,43.159574,,
212631826,-77.549212,43.160543,,
212631828,-77.550808,43.161279,,
212631830,-77.552614,43.162121,,
212631835,-77.552769,43.162196,,
212631838,-77.553521,43.162566,,
212631848,-77.554351,43.162984,,
212631858,-77.554542,43.163092,,
212631863,-77.555591,43.164072,,
212631869,-77.556293,43.164853,,
212631871,-77.557071,43.166089,,
212631873,-77.557467,43.166748,,
212631876,-77.557645,43.167035,,
212631879,-77.557913,43.167475,,
212631882,-77.558129,43.16782,,
212631885,-77.558446,43.168338,,
212631887,-77.558638,43.168628,,
212631890,-77.558873,43.169005,,
212631893,-77.559119,43.169504,,
212631895,-77.559279,43.169828,,
212636952,-77.560606,43.153731,,
212636956,-77.558988,43.156729,,
212641138,-77.563496,43.156572,,
212641141,-77.561802,43.159849,,
212641553,-77.567182,43.158016,,
212647066,-77.558582,43.151952,,
212647069,-77.55772,43.151697,,
212657718,-77.55247,43.162371,,
212657720,-77.548999,43.1625,,
212663366,-77.560715,43.169995,,
212668784,-77.548011,43.165769,,
212668787,-77.548072,43.16655,,
212673289,-77.552794,43.152202,,
212673295,-77.552411,43.152945,,
212673313,-77.552305,43.153982,,
212673324,-77.550678,43.157007,,
212675281,-77.556247,43.149488,,
212675284,-77.555434,43.150969,,
212675287,-77.554115,43.15338,,
212687863,-77.560983,43.169493,,
212687969,-77.560725,43.156665,,
212687972,-77.55904,43.159929,,
212687983,-77.558788,43.15994,,
212687996,-77.558628,43.161645,,
212689409,-77.551616,43.164011,,
212694542,-77.550349,43.166466,,
212697147,-77.557575,43.163362,,
212697149,-77.558261,43.162039,,
212699140,-77.55934,43.156718,,
212699142,-77.557682,43.159982,,
212699146,-77.557453,43.161379,,
212699148,-77.556469,43.163263,,
212703133,-77.552082,43.156961,,
212703136,-77.552135,43.158067,,
212703152,-77.551601,43.159837,,
212707122,-77.554823,43.166436,,
212707125,-77.55469,43.166832,,
212709198,-77.551197,43.164819,,
212712506,-77.554143,43.147562,,
212712528,-77.548961,43.1570527,,traffic_signals
212712533,-77.54803,43.158796,,traffic_signals
212715898,-77.568505,43.155541,,traffic_signals
212715900,-77.568021,43.156445,,traffic_signals
212715909,-77.564907,43.162229,,
212715915,-77.563999,43.163927,,
212715922,-77.562905,43.165922,,
212715924,-77.562771,43.166176,,
212715927,-77.562397,43.166868,,
212715947,-77.561214,43.169072,,
212715950,-77.560294,43.170772,,
212726977,-77.551899,43.165601,,
212732367,-77.554378,43.16105,,
212735874,-77.556759,43.156805,,
212735877,-77.556331,43.157625,,
212735884,-77.555301,43.160081,,
212743417,-77.560291,43.162027,,
212743420,-77.559529,43.161845,,
212743423,-77.556415,43.161148,,
212743429,-77.555393,43.161016,,
212743434,-77.553432,43.160906,,
212751377,-77.560055,43.164465,,
212753148,-77.561527,43.163713,,
212753152,-77.559803,43.163564,,
212753155,-77.558706,43.163467,,
212753158,-77.555362,43.163168,,
212759096,-77.548112,43.161704,,
212767809,-77.558891,43.149573,,
212767812,-77.556514,43.153886,,
212768435,-77.561138,43.164564,,
212781071,-77.563602,43.161874,,
212781072,-77.561619,43.161428,,
212781078,-77.560626,43.161187,,
212781088,-77.559797,43.161118,,
212781091,-77.559601,43.161113,,
212787879,-77.5609044,43.1497441,,
212787888,-77.559788,43.14974,,
212787899,-77.557889,43.14949,,
212792453,-77.5587597,43.1538091,,
212799702,-77.56276,43.15392,,
212799705,-77.561275,43.156648,,
212811475,-77.553348,43.153968,,
212811499,-77.552814,43.156934,,
212822116,-77.558979,43.164369,,
212825353,-77.561253,43.159864,,
212832024,-77.564098,43.16094,,
212832028,-77.562153,43.160387,,
212836797,-77.552044,43.163187,,
212836802,-77.549053,43.163316,,
212837789,-77.562419,43.156608,,
212837790,-77.562105,43.156617,,
212837791,-77.560139,43.156686,,
212837793,-77.558106,43.156759,,
212837795,-77.557133,43.156789,,
212837798,-77.556247,43.15682,,
212837799,-77.554676,43.156873,,
212837800,-77.553809,43.156901,,
212837801,-77.551769,43.156969,,
212864360,-77.563741,43.154197,,
212864373,-77.561756,43.153689,,
212864375,-77.557877,43.153837,,
212864378,-77.557528,43.15385,,
212864391,-77.555538,43.153749,,
212874453,-77.562473,43.159814,,
212884347,-77.554056,43.165511,,
212884350,-77.552974,43.165559,,
212884353,-77.550769,43.165651,,
212898225,-77.564754,43.15973,,
212898227,-77.560436,43.159891,,
212898230,-77.559704,43.15991,,
212898232,-77.556774,43.160016,,
212898236,-77.556438,43.160032,,
212898240,-77.553842,43.160135,,
212902086,-77.560354,43.162507,,
212907364,-77.557896,43.16427,,
212917568,-77.56165,43.162937,,
212964119,-77.554722,43.157671,,
1506481468,-77.5532441,43.1569095,,
1506481498,-77.5532441,43.1591635,,
