osmid,x,y,ref,highway
42460401,-73.99652,40.621974,,
42460403,-73.997384,40.621146,,
42466896,-73.9762284,40.6107087,,
42466898,-73.975919,40.608495,,traffic_signals
42466900,-73.975511,40.606351,,
42467525,-73.97305,40.604282,,traffic_signals
42468144,-73.996557,40.627641,,
42468150,-73.996788,40.626826,,
42468172,-73.997713,40.62368,,
42468173,-73.997941,40.622833,,
42468177,-73.997986,40.622567,,
42468180,-73.9982816,40.6216577,,
42468183,-73.998389,40.621259,,
42468186,-73.998595,40.620502,,
42468193,-73.998812,40.619721,,
42468197,-73.999036,40.618946,,
42468207,-73.999271,40.618178,,
42468210,-73.999426,40.617628,,
42468211,-73.999493,40.6174088,,
42468214,-73.999709,40.616621,,
42468814,-73.9849928,40.6104216,,traffic_signals
42468815,-73.984887,40.610117,,stop
42468818,-73.9844075,40.6075556,,traffic_signals
42468950,-73.9790496,40.6161213,,traffic_signals
42468953,-73.9796327,40.6155566,,traffic_signals
42468956,-73.9802108,40.6150245,,traffic_signals
42468960,-73.9807989,40.614449,,traffic_signals
42468962,-73.9814248,40.6138483,,traffic_signals
42468965,-73.9817649,40.6135084,,crossing
42468966,-73.9820397,40.6132378,,traffic_signals
42468969,-73.9826328,40.6126771,,traffic_signals
42468971,-73.9833278,40.6120031,,traffic_signals
42468978,-73.9837936,40.6115584,,traffic_signals
42468981,-73.9842073,40.6111657,,
42468987,-73.9843613,40.6110238,,traffic_signals
42468994,-73.9853851,40.6100403,,
42468997,-73.9855434,40.6098907,,traffic_signals
42469002,-73.9861303,40.6093285,,traffic_signals
42469004,-73.986707,40.6087655,,traffic_signals
42469007,-73.9873453,40.6081668,,traffic_signals
42469011,-73.9879515,40.6075641,,traffic_signals
42469017,-73.9885408,40.6070066,,traffic_signals
42469020,-73.9891183,40.6064411,,traffic_signals
42469023,-73.989713,40.605888,,traffic_signals
42469026,-73.99029,40.605329,,traffic_signals
42469029,-73.990873,40.60477,,traffic_signals
42469032,-73.991455,40.604209,,traffic_signals
42469036,-73.992036,40.603651,,traffic_signals
42469039,-73.992619,40.60309,,traffic_signals
42469043,-73.993201,40.602534,,traffic_signals
42470929,-73.986847,40.605097,,traffic_signals
42470942,-73.9821409,40.6056243,,crossing
42470944,-73.981217,40.6057273,,crossing
42470946,-73.980822,40.605761,,
42470953,-73.980596,40.605794,,
42470956,-73.979277,40.605941,,traffic_signals
42470958,-73.978293,40.606043,,
42470959,-73.977365,40.606146,,
42470961,-73.976439,40.606249,,
42470962,-73.9745871,40.6064518,,traffic_signals
42470965,-73.973621,40.606557,,traffic_signals
42470967,-73.97259,40.606671,,
42471453,-73.99373,40.620292,,
42471454,-73.99453,40.619521,,
42472453,-73.9739975,40.6140406,,traffic_signals
42472456,-73.974893,40.613187,,traffic_signals
42472457,-73.975208,40.612885,,
42472460,-73.9757777,40.6123373,,
42472462,-73.976372,40.611769,,
42472467,-73.977011,40.611173,,traffic_signals
42472486,-73.9862907,40.6021456,,traffic_signals
42472491,-73.986445,40.602092,,
42472494,-73.987025,40.601534,,
42472498,-73.987608,40.600973,,traffic_signals
42472501,-73.988186,40.600412,,traffic_signals
42472504,-73.988769,40.599855,,traffic_signals
42474261,-73.991371,40.617961,,
42474266,-73.989271,40.61669,,traffic_signals
42474271,-73.987067,40.615361,,traffic_signals
42474273,-73.9848672,40.6140389,,traffic_signals
42474283,-73.996393,40.620582,,
42474287,-73.995744,40.620213,,
42474291,-73.995131,40.619865,,
42474297,-73.993877,40.619156,,traffic_signals
42474301,-73.991518,40.617819,,traffic_signals
42474768,-73.9737129,40.6125665,,
42477533,-73.994318,40.620649,,
42477720,-73.999,40.614228,,
42477725,-73.996598,40.612781,,
42477730,-73.994597,40.611571,,traffic_signals
42477732,-73.992394,40.610241,,
42477734,-73.990193,40.608911,,
42482587,-73.980707,40.613402,,traffic_signals
42482589,-73.980182,40.610634,,traffic_signals
42482591,-73.979697,40.608077,,traffic_signals
42482593,-73.979127,40.605069,,traffic_signals
42482802,-73.997166,40.615995,,stop
42482807,-73.994797,40.614562,,traffic_signals
42482812,-73.99276,40.613334,,traffic_signals
42482815,-73.990559,40.612004,,
42482818,-73.988358,40.610675,,traffic_signals
42483971,-73.985734,40.5992395,,traffic_signals
42483976,-73.985986,40.599083,,
42483991,-73.98657,40.598524,,traffic_signals
42484247,-73.994892,40.625462,,
42484264,-73.99255,40.624274,,traffic_signals
42484265,-73.990094,40.622789,,
42484267,-73.987851,40.621435,,traffic_signals
42484271,-73.985693,40.620131,,traffic_signals
42484275,-73.983489,40.6188,,
42484279,-73.981286,40.617471,,
42484282,-73.976827,40.614777,,
42484286,-73.974972,40.613668,,
42484323,-73.994649,40.625698,,
42485226,-73.99958,40.613669,,traffic_signals
42485229,-73.997171,40.612215,,traffic_signals
42485232,-73.995177,40.61101,,traffic_signals
42485235,-73.992975,40.609683,,
42485238,-73.990775,40.608352,,traffic_signals
42485555,-73.997871,40.619154,,stop
42485568,-73.995418,40.617673,,traffic_signals
42485579,-73.993082,40.61626,,traffic_signals
42485589,-73.991015,40.615012,,traffic_signals
42485595,-73.988814,40.613683,,traffic_signals
42485600,-73.986615,40.612353,,traffic_signals
42486113,-73.995332,40.625043,,traffic_signals
42486119,-73.99313,40.623715,,
42486122,-73.990674,40.622232,,traffic_signals
42486125,-73.98842,40.620872,,traffic_signals
42486128,-73.986275,40.619567,,traffic_signals
42486131,-73.984068,40.618241,,
42486137,-73.981868,40.616912,,traffic_signals
42486140,-73.977408,40.614218,,
42486147,-73.974777,40.612638,,
42488361,-73.983036,40.610318,,stop
42488365,-73.982548,40.607764,,traffic_signals
42488585,-73.9868447,40.6190187,,traffic_signals
42488593,-73.987435,40.618455,,traffic_signals
42488596,-73.988066,40.617852,,traffic_signals
42488599,-73.988688,40.617249,,traffic_signals
42488604,-73.989851,40.61613,,traffic_signals
42488607,-73.990434,40.615571,,traffic_signals
42488611,-73.991598,40.614452,,traffic_signals
42488615,-73.99218,40.613894,,traffic_signals
42488623,-73.993343,40.612772,,
42488626,-73.993968,40.612173,,traffic_signals
42488633,-73.995754,40.610456,,traffic_signals
42488639,-73.996338,40.609894,,traffic_signals
42488647,-73.996922,40.609335,,traffic_signals
42488655,-73.997503,40.608775,,traffic_signals
42488662,-73.998086,40.608216,,traffic_signals
42488665,-73.998667,40.607657,,traffic_signals
42488669,-73.999249,40.607096,,traffic_signals
42488676,-73.999831,40.606537,,traffic_signals
42490847,-73.9937187,40.6231525,,
42490855,-73.994293,40.622597,,traffic_signals
42490860,-73.99492,40.621994,,traffic_signals
42490864,-73.995546,40.621393,,traffic_signals
42490869,-73.996709,40.620274,,
42490873,-73.997285,40.619712,,stop
42490874,-73.998456,40.618595,,stop
42490875,-73.999027,40.618029,,traffic_signals
42492502,-74.000655,40.60886,,
42492506,-73.996465,40.606328,,traffic_signals
42492509,-73.994265,40.604996,,traffic_signals
42492513,-73.989808,40.602303,,traffic_signals
42492519,-73.985878,40.599958,,
42494857,-73.99492,40.621007,,
42494989,-73.998884,40.610518,,traffic_signals
