u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42790789,42893078,0,False,residential,55th Street,82.891,,,,,,,,,,,"[5707098, 5700030]",
42790935,42874091,0,False,residential,30th Avenue,75.966,,,,,,,,,,,198595550,
42793187,42883064,0,True,motorway_link,,45.258,,,,,,,,,,,420301679,
42793187,4215741055,0,True,motorway_link,,29.23,,,,,,,,,,,183103732,
42796343,42819589,0,True,residential,51st Street,137.871,,,,,,,,,,,440861407,
42796983,597414795,0,True,motorway_link,,174.506,,,,,,,,,,,92360173,
42797788,276299137,0,False,residential,64th Street,204.346,,,,,,,,,,,25353724,
42797788,42825321,0,True,secondary,Laurel Hill Boulevard,147.176,2,,,,,,,,,,46721878,
42798084,42893091,0,False,residential,60th Street,56.89,,,,,,,,,,,"[5700480, 200957804]",
42799041,597444035,0,True,motorway_link,,220.673,,,,,,,yes,,,spui,46738972,
42803005,42916155,0,True,residential,65th Street,223.013,,,,,,,,,,,5708223,
42803005,42824223,0,False,residential,34th Avenue,46.078,,,,,,,,,,,460590863,
42803307,42803310,0,True,tertiary,Brooklyn-Queens Expressway West,148.359,,,,,,,,,,,5701411,
42803307,42842507,0,False,residential,25th Avenue,75.709,,,,,,,,,,,5703220,
42803310,482596994,0,False,residential,Bulova Avenue,4.843,,,,,,,,,,,46738930,
42803310,482572639,0,True,tertiary,"['Brooklyn-Queens Expressway West', '27th Avenue']",247.974,,,,,,,,,,,"[216931920, 5701411]",
42803310,42807234,0,False,residential,Bulova Avenue,86.54,,,,,,,,,,,5706916,
42807232,42807234,0,False,residential,Borough Place,152.334,,,,,,,,,,,5701151,
42807232,42833034,0,True,residential,50th Street,247.963,,,,,,,,,,,5708564,
42807234,42807232,0,False,residential,Borough Place,152.334,,,,,,,,,,,5701151,
42807234,482572639,0,False,residential,Borough Place,222.751,,,,,,,,,,,5701151,
42807234,42803310,0,False,residential,Bulova Avenue,86.54,,,,,,,,,,,5706916,
42807700,42807857,0,False,residential,"['49th Street', '48th Avenue']",221.385,,,,,,,,,,,"[198924759, 5701183]",
42807781,42842507,0,False,residential,25th Avenue,75.767,,,,,,,,,,,5703220,
42807857,42807700,0,False,residential,"['49th Street', '48th Avenue']",221.385,,,,,,,,,,,"[5701183, 198924759]",
42808384,42808387,0,False,residential,39th Road,171.228,,,,,,,,,,,5701228,
42808384,42846014,0,True,residential,52nd Street,78.703,,,,,,,,,,,5709658,
42808387,42808384,0,False,residential,39th Road,171.228,,,,,,,,,,,5701228,
42808387,42892898,0,True,residential,Woodside Avenue,86.318,,,,,,,,,,,200957798,
42815123,42893076,0,False,tertiary,Woodside Avenue,75.958,2,,,20 mph,,,,,,,398741107,
42815123,42876809,0,False,tertiary,Woodside Avenue,91.658,2,,,,,,,,,,46735698,
42815933,42815935,0,False,residential,37th Avenue,171.563,2,,,25 mph,,,,,,,5701721,
42815933,42896867,0,False,tertiary,Woodside Avenue,64.825,2,,,,,,,,,,46735698,
42815933,277136465,0,False,tertiary,Woodside Avenue,123.727,2,,,,,,,,,,46735698,
42815935,42815937,0,False,residential,37th Avenue,79.162,2,,,25 mph,,,,,,,5701721,
42815935,42904573,0,True,residential,54th Street,49.471,,,,,,,,,,,5709963,
42815935,42815933,0,False,residential,37th Avenue,171.563,2,,,25 mph,,,,,,,5701721,
42815937,42815939,0,False,residential,37th Avenue,77.834,2,,,25 mph,,,,,,,5701721,
42815937,42815935,0,False,residential,37th Avenue,79.162,2,,,25 mph,,,,,,,5701721,
42815937,42896704,0,True,residential,55th Street,155.948,,,,,,,,,,,110299710,
42815939,42815941,0,False,residential,37th Avenue,80.312,2,,,25 mph,,,,,,,5701721,
42815939,42815937,0,False,residential,37th Avenue,77.834,2,,,25 mph,,,,,,,5701721,
42815939,42855374,0,True,residential,56th Street,151.678,,,,,,,,,,,110299713,
42815941,42815946,0,False,residential,37th Avenue,79.213,2,,,25 mph,,,,,,,5701721,
42815941,42815939,0,False,residential,37th Avenue,80.312,2,,,25 mph,,,,,,,5701721,
