u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111226529,111226531,0,False,residential,Columbia Drive,252.302,,,,,,,,,,,12271127,
111226529,111418282,0,False,residential,Scott Drive,41.686,,,,,,,,,,,12293085,
111226529,111418286,0,False,residential,Scott Drive,108.343,,,,,,,,,,,12293085,
111226531,111226529,0,False,residential,Columbia Drive,252.302,,,,,,,,,,,12271127,
111226531,111476813,0,False,residential,Oakgrove Drive,109.208,,,,,,,,,,,12299673,
111226531,111476810,0,False,residential,Oakgrove Drive,112.545,,,,,,,,,,,12299673,
111226531,111226539,0,False,residential,Columbia Drive,263.879,,,,,,,,,,,12271127,
111226539,111226568,0,False,residential,Columbia Drive,249.463,,,,,,,,,,,12271127,
111226539,111226531,0,False,residential,Columbia Drive,263.879,,,,,,,,,,,12271127,
111226539,111412408,0,False,tertiary,Wehrle Drive,108.647,,,,,,,,,,,12292508,
111226539,111412402,0,False,tertiary,Wehrle Drive,119.296,,,,,,,,,,,12292508,
111226568,111226539,0,False,residential,Columbia Drive,249.463,,,,,,,,,,,12271127,
111226568,111310951,0,False,residential,Brookside Drive,137.828,,,,,,,,,,,12281254,
111226568,111315874,0,False,residential,Brookside Drive,39.979,,,,,,,,,,,12281254,
111272316,111326434,0,False,tertiary,Garrison Road,160.264,,,,,,,,,,,12282691,
111272316,1376372426,0,False,tertiary,Wehrle Drive,45.047,,,,,,,,,,,480220478,
111282860,111537104,0,False,residential,,121.626,,,,,,,,,,,12276715,
111282959,111435448,0,False,tertiary,South Cayuga Road,75.325,,,,,,,,,,,12306557,
111282959,111537104,0,False,tertiary,South Cayuga Road,92.358,,,,,,,,,,,12306557,
111291747,111477031,0,False,residential,North Ellicott Street,42.836,,,,,,,,,,,12313514,
111291747,111291753,0,False,residential,,132.529,,,,,,,,,,,12277854,
111291747,111454733,0,False,residential,North Ellicott Street,44.405,,,,,,,,,,,12313514,
111291753,111454730,0,False,residential,Orchard Street,44.586,,,,,,,,,,,12309659,
111291753,111477029,0,False,residential,Orchard Street,42.566,,,,,,,,,,,12309659,
111291753,111291747,0,False,residential,,132.529,,,,,,,,,,,12277854,
111291772,111291776,0,False,residential,,74.906,,,,,,,,,,,12277857,
111291772,111477029,0,False,residential,Eagle Street,37.688,,,,,,,,,,,12299687,
111291772,111477031,0,False,residential,Eagle Street,94.38,,,,,,,,,,,12299687,
111291776,111291772,0,False,residential,,74.906,,,,,,,,,,,12277857,
111291776,111509871,0,False,residential,Swan Place,38.086,,,,,,,,,,,12303476,
111291776,111509873,0,False,residential,Swan Place,93.895,,,,,,,,,,,12303476,
111291795,111402033,0,False,residential,Hirschfield Drive,259.867,,,,,,,,,,,12291422,
111291795,111476813,0,False,residential,Oakgrove Drive,99.609,,,,,,,,,,,12299673,
111291795,111402041,0,False,residential,Hirschfield Drive,265.998,,,,,,,,,,,12291422,
111294034,111310564,0,False,residential,Howard Avenue,230.77,,,,,,,,,,,"[12278161, 12311781]",
111298589,111454730,0,False,residential,Orchard Street,125.526,,,,,,,,,,,12309659,
111300687,111310564,0,False,residential,Glen Avenue,152.76,,,,,,,,,,,12280587,
111300687,111310572,0,False,residential,Glen Avenue,78.773,,,,,,,,,,,12280589,
111300687,111462627,0,False,residential,North Cayuga Road,110.463,,,,,,,,,,,12298030,
111300687,111385595,0,False,residential,North Cayuga Road,87.011,,,,,,,,,,,12298033,
111300697,111300702,0,False,residential,,2.034,,,,,,,,,,,12279120,
111300697,111319775,0,False,residential,Belmont Place,91.539,,,,,,,,,,,12281769,
111300697,111454733,0,False,residential,North Ellicott Street,235.568,,,,,,,,,,,12313514,
111300702,111300697,0,False,residential,,2.034,,,,,,,,,,,12279120,
111300702,111319778,0,False,residential,Belmont Place,134.009,,,,,,,,,,,12281771,
111300702,111452024,0,False,residential,North Ellicott Street,214.726,,,,,,,,,,,12313511,
111310545,111310548,0,False,residential,Glen Avenue,117.34,,,,,,,,,,,12280585,
111310545,111463468,0,False,residential,North Long Street,275.801,,,,,,,,,,,12298152,
111310548,111310545,0,False,residential,Glen Avenue,117.34,,,,,,,,,,,12280585,
111310548,111310552,0,False,residential,Glen Avenue,120.767,,,,,,,,,,,12280585,
111310548,111351947,0,False,residential,Hillside Drive,312.665,,,,,,,,,,,12285829,
111310552,111310558,0,False,residential,Reist Street,51.483,,,,,,,,,,,12308811,
111310552,111310548,0,False,residential,Glen Avenue,120.767,,,,,,,,,,,12280585,
