u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63557166,63563922,0,False,residential,Lowell Lane,355.475,2,12.2,,,,,,,,,8815829,
63557166,63607717,0,False,residential,Kennedy Drive,592.923,2,9.1,,,,,,,,,"[8815970, 8815916]",
63557166,63592962,0,False,residential,Kennedy Drive,562.416,2,9.1,,,,,,,,,8815916,
63557269,63601382,0,False,residential,Barr Hill Road,925.692,2,10.4,,,,,,,,,8815864,
63557269,63574406,0,False,secondary,Pond Brook Road,1002.708,2,,,,,,,,,,8815917,MA 66
63557269,63561534,0,False,secondary,Pond Brook Road,29.382,2,,,,,,,,,,8815917,MA 66
63557484,63604569,0,False,residential,,622.147,,,,,,,,,,,8816030,
63557647,63602643,0,True,residential,"['Main Street', 'Federal Street']",225.226,2,"['20.4', '12.5']",,,,,,,,,"[8815842, 8815830]",
63557647,63564846,0,False,primary,,160.41,2,15.2,,,,,,,,,8815845,US 20
63557647,63574473,0,False,primary,,34.048,2,15.2,,,,,,,,,8815845,US 20
63557647,73543700,0,False,residential,Blandford Hill Road,1334.633,2,12.2,,,,,,,,,8815889,
63557804,63606370,0,False,residential,Boat Ramp Road,103.431,1,6.1,,,,,,,,,8815863,
63557804,63584561,0,False,residential,Boat Ramp Road,64.193,1,6.1,,,,,,,,,8815863,
63557804,63580720,0,False,residential,,381.453,,,,,,,,,,,8815943,
63559021,63574473,0,False,residential,Prospect Street,161.209,2,,,,,,,,,,8815831,
63559429,63575257,0,False,residential,,273.168,,,,,,,,,,,8815969,
63559669,63589913,0,False,residential,,460.42,,,,,,,,,,,8815947,
63559669,63596953,0,False,residential,,251.1,,,,,,,,,,,8815947,
63559669,63600134,0,False,residential,,600.046,,,,,,,,,,,8816010,
63559888,63582660,0,False,road,,68.482,,,,,,,,,,,8815948,
63560760,63569992,0,False,residential,,124.817,,,,,,,,,,,8816048,
63561118,63608990,0,False,residential,Goss Hill Road,283.536,2,9.1,,,,,,,,,8815870,
63561118,63602665,0,False,residential,Goss Hill Road,73.877,2,9.1,,,,,,,,,8815870,
63561118,63567622,0,False,residential,,111.618,,,,,,,,,,,8815961,
63561534,63557269,0,False,secondary,Pond Brook Road,29.382,2,,,,,,,,,,8815917,MA 66
63561534,63568850,0,False,secondary,Pond Brook Road,369.361,2,,,,,,,,,,8815917,MA 66
63561534,63574501,0,False,residential,,268.242,,,,,,,,,,,8815964,
63561579,63595839,0,False,residential,Freight Yard Road,183.962,2,8.8,,,,,yes,,,,"[172760682, 8815854]",
63561579,63572026,0,False,secondary,Worthington Road,82.423,2,19.8,,,,,yes,,,,"[172760707, 172760708]",MA 112
63561579,63581949,0,False,secondary,Worthington Road,161.91,2,19.8,,,,,yes,,,,"[8815883, 172760708]",MA 112
63562352,63566040,0,False,residential,Mill Street,220.423,2,18.3,,,,,,,,,8815887,
63562424,63585556,0,False,residential,,134.947,,,,,,,,,,,8816043,
63562649,63607349,0,False,residential,Nagler Cross Road,598.97,2,,,,,,,,,,8815868,
63562649,63569517,0,False,residential,Kimball Hill Road,813.297,2,7.6,,,,,,,,,8815935,
63562649,63602230,0,False,residential,Kimball Hill Road,28.971,2,7.6,,,,,,,,,8815935,
63562724,63570993,0,False,residential,Basket Street,339.908,2,12.8,,,,,,,,,8815839,
63562724,63581018,0,False,tertiary,Basket Street,404.535,2,9.1,,,,,,,,,8815880,
63562724,63578626,0,False,tertiary,Fiske Avenue,600.199,2,,,,,,,,,,8815913,
63562907,63603547,0,False,residential,,104.964,,,,,,,,,,,8816032,
63563819,63603734,0,False,residential,,332.787,,,,,,,,,,,8815937,
63563922,63563922,0,False,residential,Lowell Lane,94.504,2,12.2,,,,,,,,,8815829,
63563922,63563922,1,False,residential,Lowell Lane,94.504,2,12.2,,,,,,,,,8815829,
63563922,63557166,0,False,residential,Lowell Lane,355.475,2,12.2,,,,,,,,,8815829,
