u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212838988,212839001,0,False,residential,Academy Street,320.292,,,,,,,,,,,20129485,
212838988,212869359,0,False,residential,Academy Street,138.698,,,,,,,,,,,20129485,
212838988,213008423,0,False,residential,Lansing Place,243.194,,,,,,,,,,,20148097,
212839001,212839009,0,False,residential,Academy Street,136.28,,,,,,,,,,,20129485,
212839001,212838988,0,False,residential,Academy Street,320.292,,,,,,,,,,,20129485,
212839001,212976361,0,False,residential,Charles Street,122.445,,,,,,,,,,,545687046,
212839001,212976357,0,False,residential,Charles Street,122.516,,,,,,,,,,,545687046,
212839009,212928582,0,False,secondary,Main Street,67.968,2,,,,,,,,,,364098475,NY 12D
212839009,212971470,0,False,secondary,Main Street,15.589,2,,,,,,,,,,364098475,NY 12D
212839009,212839001,0,False,residential,Academy Street,136.28,,,,,,,,,,,20129485,
212849800,212849807,0,False,residential,,28.691,,,,,,,,,,,20130443,
212849800,212849807,1,False,residential,Pine Lane,270.553,,,,,,,,,,,20140067,
212849800,212963928,0,False,residential,Pine Lane,34.967,,,,,,,,,,,20140067,
212849807,212849800,0,False,residential,,28.691,,,,,,,,,,,20130443,
212849807,212849800,1,False,residential,Pine Lane,270.553,,,,,,,,,,,20140067,
212849807,212963924,0,False,residential,Pine Lane,46.808,,,,,,,,,,,20140067,
212861790,213040523,0,False,primary,Erwin Parkway,92.06,,,,,,,,,,,45155195,NY 12
212861790,5270997673,0,False,primary,Erwin Parkway,87.302,,,,,,,,,,,"[548448273, 45155195]",NY 12
212861790,5270997696,0,False,residential,,22.087,,,,,,,,,,,544906411,
212863785,212863796,0,False,residential,,98.838,,,,,,,,,,,20131758,
212863785,213043281,0,False,residential,Seiter Street,62.314,,,,,,,,,,,20146354,
212863785,213043293,0,False,residential,Seiter Street,126.321,,,,,,,,,,,20146357,
212863785,213044248,0,False,residential,English Avenue,133.158,,,,,,,,,,,20147748,
212863796,212863785,0,False,residential,,98.838,,,,,,,,,,,20131758,
212863796,5298354710,0,False,residential,Church Street,68.427,,,,,,,,,,,20137336,
212863796,212925843,0,False,residential,Church Street,80.634,,,,,,,,,,,20137336,
212869359,212838988,0,False,residential,Academy Street,138.698,,,,,,,,,,,20129485,
212869359,212895301,0,False,secondary,Post Street,297.386,,,,,,,,,,,20148844,NY 46
212875745,5268853852,0,False,residential,,19.468,,,,,,,,,,,20132881,
212875745,5298372497,0,False,residential,,16.547,2,,,5 mph,,,,,,,544898734,
212875745,213097762,0,False,residential,,24.788,2,,,5 mph,,,,,,,544898734,
212892295,212909360,0,False,secondary,Post Street,79.684,,,,,,,,,,,67886593,NY 12D
212892295,212995188,0,False,secondary,Post Street,109.657,,,,,,,,,,,67886593,NY 12D
212892295,5266979255,0,False,residential,,162.36,,,,,,,,,,,"[544908171, 544908173]",
