u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261411300,261411303,0,False,residential,Hewlett Neck Road,258.078,,,,,,,,,,,24124297,
261411300,261455472,0,False,tertiary,Browers Point Branch,96.958,,,,,,,,,,,24130009,
261411300,443237444,0,False,tertiary,Browers Point Branch,32.716,,,,,,,,,,,24130009,
261411303,261411305,0,False,residential,Hewlett Neck Road,141.314,,,,,,,,,,,24124297,
261411303,261411300,0,False,residential,Hewlett Neck Road,258.078,,,,,,,,,,,24124297,
261411303,261416624,0,False,residential,Smith Lane,96.17,,,,,,,,,,,24130315,
261411303,261457855,0,False,residential,Smith Lane,173.819,,,,,,,,,,,24130315,
261411305,261411306,0,False,residential,Hewlett Neck Road,120.769,,,,,,,,,,,24124297,
261411305,261411303,0,False,residential,Hewlett Neck Road,141.314,,,,,,,,,,,24124297,
261411305,261440841,0,False,residential,Monroe Lane,147.588,,,,,,,,,,,24127786,
261411306,261411305,0,False,residential,Hewlett Neck Road,120.769,,,,,,,,,,,24124297,
261411306,261411308,0,False,residential,Hewlett Neck Road,91.554,,,,,,,,,,,24124297,
261411306,261430562,0,False,residential,Madison Street,131.468,,,,,,,,,,,24126527,
261411306,261430553,0,False,residential,Madison Street,150.954,,,,,,,,,,,24126527,
261411308,261433513,0,False,residential,"['Dolphin Drive', 'Hewlett Neck Road']",629.189,,,,,,,,,,,"[24124297, 24131420]",
261411308,261433513,1,False,residential,Adams Lane,195.283,,,,,,,,,,,24126907,
261411308,261411306,0,False,residential,Hewlett Neck Road,91.554,,,,,,,,,,,24124297,
261411308,261433526,0,False,residential,Adams Lane,158.937,,,,,,,,,,,24126907,
261415850,261415851,0,False,residential,Curtis Road,71.404,,,,,,,,,,,24124770,
261415850,261433513,0,False,residential,Dolphin Drive,229.737,,,,,,,,,,,24131420,
261415850,261431735,0,False,residential,Dolphin Drive,101.53,,,,,,,,,,,24131420,
261415851,261415850,0,False,residential,Curtis Road,71.404,,,,,,,,,,,24124770,
261416621,261416624,0,False,residential,Philips Lane,97.025,,,,,,,,,,,24124858,
261416624,261457864,0,False,residential,Smith Lane,83.121,,,,,,,,,,,24130315,
261416624,261416621,0,False,residential,Philips Lane,97.025,,,,,,,,,,,24124858,
261416624,261411303,0,False,residential,Smith Lane,96.17,,,,,,,,,,,24130315,
261430553,261411306,0,False,residential,Madison Street,150.954,,,,,,,,,,,24126527,
261430562,443237560,0,False,residential,Ocean Avenue,73.751,,,,,,,,,,,24130839,
261430562,261411306,0,False,residential,Madison Street,131.468,,,,,,,,,,,24126527,
261430562,261433526,0,False,residential,Ocean Avenue,88.91,,,,,,,,,,,24130839,
261431735,261431736,0,False,residential,Priscilla Road,93.785,,,,,,,,,,,24126679,
261431735,261415850,0,False,residential,Dolphin Drive,101.53,,,,,,,,,,,24131420,
261431735,261465853,0,False,residential,Dolphin Drive,112.913,,,,,,,,,,,24131420,
261431736,261431735,0,False,residential,Priscilla Road,93.785,,,,,,,,,,,24126679,
261433509,261433513,0,False,residential,Adams Lane,89.117,,,,,,,,,,,24126907,
261433513,261411308,0,False,residential,Adams Lane,195.283,,,,,,,,,,,24126907,
261433513,261411308,1,False,residential,"['Dolphin Drive', 'Hewlett Neck Road']",629.189,,,,,,,,,,,"[24124297, 24131420]",
261433513,261433509,0,False,residential,Adams Lane,89.117,,,,,,,,,,,24126907,
261433513,261415850,0,False,residential,Dolphin Drive,229.737,,,,,,,,,,,24131420,
261433526,261411308,0,False,residential,Adams Lane,158.937,,,,,,,,,,,24126907,
261433526,261430562,0,False,residential,Ocean Avenue,88.91,,,,,,,,,,,24130839,
261440841,261411305,0,False,residential,Monroe Lane,147.588,,,,,,,,,,,24127786,
261446612,443237565,0,False,residential,Harold Road,215.616,,,,,,,,,,,24128620,
261455472,261497543,0,False,residential,Ross Lane,90.541,,,,,,,,,,,24136394,
261455472,443237435,0,False,tertiary,Browers Point Branch,200.508,,,,,,,,,,,24130009,
261455472,261411300,0,False,tertiary,Browers Point Branch,96.958,,,,,,,,,,,24130009,
261457855,261411303,0,False,residential,Smith Lane,173.819,,,,,,,,,,,24130315,
261457864,261416624,0,False,residential,Smith Lane,83.121,,,,,,,,,,,24130315,
261457864,443237560,0,False,residential,Ocean Avenue,119.793,,,,,,,,,,,24130839,
261457864,261461361,0,False,residential,Ocean Avenue,166.918,,,,,,,,,,,24130839,
