u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61342085,61342096,0,False,tertiary,Washington Street,23.595,2,15.2,,,,,,,,,149700924,
61342085,61506811,0,False,residential,Greymere Road,100.719,2,10.4,,25 mph,,,,,,,8647658,
61342096,61342085,0,False,tertiary,Washington Street,23.595,2,15.2,,,,,,,,,149700924,
61342096,2168137975,0,False,tertiary,Washington Street,62.683,2,15.2,,,,,,,,,149700924,
61342212,61342230,0,False,residential,Margo Road,273.489,2,9.1,,,,,,,,,8641120,
61342212,61410697,0,False,residential,Brayton Road,66.872,2,11.6,,25 mph,,,,,,,8651935,
61342212,61379971,0,False,residential,Brayton Road,190.322,2,11.6,,25 mph,,,,,,,8651935,
61342230,61342212,0,False,residential,Margo Road,273.489,2,9.1,,,,,,,,,8641120,
61342379,61505115,0,False,residential,Letitia Way,64.52,2,11.6,,25 mph,,,,,,,8649388,
61342379,1626493880,0,True,residential,Nonantum Street,357.259,2,14.0,,25 mph,,,,,,,149700927,
61342430,61342379,0,True,residential,Nonantum Street,252.261,2,14.0,,25 mph,,,,,,,149700927,
61342435,61342468,0,False,residential,North Crescent Circuit,113.976,2,11.6,,25 mph,,,,,,,8646048,
61342466,61506842,0,False,residential,Bostonia Avenue,93.16,2,11.0,,25 mph,,,,,,,8641687,
61342466,61342468,0,False,residential,Regal Street,68.541,2,11.6,,25 mph,,,,,,,8644184,
61342466,61506758,0,False,residential,Regal Street,65.149,2,11.6,,25 mph,,,,,,,8644184,
61342466,61342475,0,False,residential,Bostonia Avenue,196.14,2,11.0,,25 mph,,,,,,,8641687,
61342468,61342466,0,False,residential,Regal Street,68.541,2,11.6,,25 mph,,,,,,,8644184,
61342468,61342435,0,False,residential,North Crescent Circuit,113.976,2,11.6,,25 mph,,,,,,,8646048,
61342468,61504983,0,False,residential,North Crescent Circuit,168.347,2,11.6,,25 mph,,,,,,,8646048,
61342475,61342466,0,False,residential,Bostonia Avenue,196.14,2,11.0,,25 mph,,,,,,,8641687,
61342475,61504983,0,False,residential,Breck Avenue,73.711,2,12.8,,25 mph,,,,,,,8651011,
61342475,61410697,0,False,residential,Breck Avenue,81.789,2,12.8,,25 mph,,,,,,,8651011,
61342725,61343381,0,False,residential,Caltha Road,107.917,2,10.4,,,,,,,,,8651644,
