u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65690979,73065202,0,False,residential,Division Road,285.646,2,11.3,,,,,,,,,9499445,
65690979,72947424,0,False,residential,Division Road,107.843,2,11.3,,,,,,,,,9499445,
65728970,73030350,0,False,residential,Division Road,188.677,2,11.3,,,,,,,,,9499445,
65842990,72947424,0,False,residential,Division Road,428.865,2,11.3,,,,,,,,,9499445,
65842990,72943946,0,False,residential,Division Road,1661.191,2,11.3,,,,,,,,,9499445,
72914761,73024972,0,False,residential,,97.438,,,,,,,,,,,9500140,
72915041,73056604,0,False,residential,,72.081,,,,,,,,,,,9500323,
72915226,72979225,0,False,residential,Main Road,89.008,2,12.2,,,,,,,,,9499609,
72915226,72959387,0,False,residential,Main Road,31.01,2,10.4,,,,,,,,,9499852,
72915226,72929805,0,False,residential,Drift Road,431.602,2,15.2,,,,,,,,,9500678,
72915303,73059379,0,False,residential,Cherry & Webb Lane,39.136,2,12.2,,,,,,,,,9500674,
72915303,72950504,0,False,residential,,67.944,,,,,,,,,,,9500525,
72915303,72963853,0,False,residential,,70.394,,,,,,,,,,,9500525,
72915303,73004351,0,False,residential,Cherry & Webb Lane,244.116,2,12.2,,,,,,,,,9500674,
72915391,72938859,0,False,residential,Horseneck Road,135.953,2,12.2,,,,,,,,,9499637,
72915391,73019255,0,False,residential,Horseneck Road,640.891,2,12.2,,,,,,,,,9499637,
72915391,73063255,0,False,residential,,130.831,,,,,,,,,,,9500184,
72915535,73016917,0,False,residential,,127.566,,,,,,,,,,,9500353,
72916620,72999442,0,False,residential,Main Road,814.133,2,12.2,,,,,,,,,9499605,
72916620,72935816,0,False,residential,Main Road,425.01,2,12.2,,,,,,,,,9499605,
72916620,73047350,0,False,residential,,764.841,,,,,,,,,,,9500232,
72916971,72941304,0,False,residential,,35.18,,,,,,,,,,,9500317,
72918052,73006059,0,False,residential,,139.188,,,,,,,,,,,9500519,
72918452,72918452,0,False,residential,,80.014,,,,,,,,,,,9500340,
72918452,72918452,1,False,residential,,80.014,,,,,,,,,,,9500340,
72918452,73040670,0,False,residential,,230.137,,,,,,,,,,,9500340,
72918702,72934847,0,False,residential,Fairway Drive,18.02,2,11.0,,,,,,,,,9499851,
72918702,73004593,0,False,residential,Fairway Drive,190.414,2,11.0,,,,,,,,,9499851,
72918702,72946028,0,False,residential,,156.605,,,,,,,,,,,9500545,
72919006,72962003,0,False,residential,,139.763,,,,,,,,,,,9500656,
72919006,73040157,0,False,residential,,191.168,,,,,,,,,,,9500656,
72919006,73046619,0,False,residential,,88.44,,,,,,,,,,,9500658,
72919294,72919807,0,False,residential,Drift Road,236.984,2,12.2,,,,,,,,,9499680,
72919294,73001312,0,False,secondary,Hix Bridge Road,822.188,2,15.2,,,,,,,,,9500702,
72919294,72954241,0,False,secondary,Hix Bridge Road,274.183,2,15.2,,,,,,,,,9500702,
72919807,72919294,0,False,residential,Drift Road,236.984,2,12.2,,,,,,,,,9499680,
72919807,72921353,0,False,residential,Drift Road,86.409,2,12.2,,,,,,,,,9499680,
72919807,72921353,1,False,residential,,346.788,,,,,,,,,,,9500133,
72919814,73035638,0,False,residential,Horseneck Road,267.224,2,12.2,,,,,,,,,9499637,
72919814,73045620,0,False,residential,Horseneck Road,307.582,2,12.2,,,,,,,,,9499637,
72919814,72938476,0,False,residential,,378.435,,,,,,,,,,,9500119,
72919814,72945305,0,False,residential,,67.229,,,,,,,,,,,9500119,
72919829,72985100,0,False,residential,,23.148,,,,,,,,,,,9500320,
72919829,72960891,0,False,residential,,158.938,,,,,,,,,,,9500321,
72919829,72953765,0,False,residential,,182.805,,,,,,,,,,,9500320,
72920170,73064126,0,False,residential,Main Road,793.964,2,12.2,,,,,,,,,9499605,
72920170,72999442,0,False,residential,Main Road,341.994,2,12.2,,,,,,,,,9499605,
72920170,73018290,0,False,residential,,76.806,,,,,,,,,,,9499943,
72920334,72985450,0,False,residential,,192.538,,,,,,,,,,,9500660,
72920334,73047873,0,False,tertiary,River Road,252.332,2,11.3,,,,,,,,,9500676,
72920334,72968298,0,False,tertiary,River Road,86.174,2,11.3,,,,,,,,,9500676,
72920516,73070171,0,False,trunk,John Reed Road,1553.682,2,18.3,,,,,,,,,9499419,MA 88
72920516,72937383,0,False,trunk,John Reed Road,832.419,2,18.3,,,,,,,,,"[92193818, 9499419]",MA 88
72920516,73006059,0,False,residential,,160.21,,,,,,,,,,,9500520,
72920675,73025089,0,False,residential,,124.725,,,,,,,,,,,9499985,
72921231,73050885,0,False,residential,Old Horseneck Road,155.016,1,9.1,,,,,,,,,9499562,
72921231,72945787,0,False,residential,Old Horseneck Road,141.207,1,9.1,,,,,,,,,9499562,
72921231,72945410,0,False,residential,,400.465,,,,,,,,,,,9500513,
72921353,72919807,0,False,residential,Drift Road,86.409,2,12.2,,,,,,,,,9499680,
72921353,72919807,1,False,residential,,346.788,,,,,,,,,,,9500133,
72921353,72945537,0,False,residential,Drift Road,645.182,2,12.2,,,,,,,,,9499680,
72921696,73023059,0,False,residential,Cadmans Neck Road,281.365,1,10.1,,,,,,,,,9499382,
72921696,72938514,0,False,residential,Cadmans Neck Road,163.188,1,10.1,,,,,,,,,9499382,
72921696,72938514,1,False,residential,,436.923,,,,,,,,,,,9500235,
72921696,73012355,0,False,residential,,105.08,,,,,,,,,,,9500235,
72922647,72965782,0,False,residential,Main Road,66.223,2,12.2,,,,,,,,,9499609,
72922647,73058798,0,False,residential,Main Road,113.124,2,12.2,,,,,,,,,9499609,
72922647,73040416,0,False,residential,Valentine Lane,129.326,1,6.7,,,,,,,,,9499821,
72924108,73023059,0,False,residential,,62.663,,,,,,,,,,,9500517,
72924245,73066968,0,False,residential,,267.86,,,,,,,,,,,9500143,
72924314,73037153,0,False,secondary,Main Road,397.171,2,12.2,,,,,,,,,9499616,
72924395,72947177,0,False,residential,,22.785,,,,,,,,,,,9500516,
72925124,72960814,0,False,residential,,57.786,,,,,,,,,,,9500290,
72925935,73037494,0,False,residential,,7.189,,,,,,,,,,,430441751,
72925935,73065487,0,False,residential,,89.18,,,,,,,,,,,9500266,
72925935,73065487,1,False,residential,,23.758,,,,,,,,,,,430441751,
72926441,73066437,0,False,residential,,159.386,,,,,,,,,,,9500090,
