u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42481677,42481679,0,True,secondary,Nostrand Avenue,79.437,,,,,,,,,,,542169856,
42481679,42493634,0,True,residential,Fenimore Street,244.844,,,,,,,,,,,276080884,
42481679,42481683,0,True,secondary,Nostrand Avenue,95.374,,,,,,,,,,,542169856,
42481683,42481687,0,True,secondary,Nostrand Avenue,82.886,,,,,,,,,,,542169856,
42481687,42522015,0,True,residential,Winthrop Street,244.775,,,,,,,,,,,273201616,
42481687,42481690,0,True,secondary,Nostrand Avenue,93.137,,,,,,,,,,,542169856,
42493632,42511665,0,False,tertiary,Bedford Avenue,95.049,2,,,,,,,,,,221570521,
42493634,42497511,0,True,secondary,Rogers Avenue,79.534,,,,,,,,,,,221759320,
42493634,42493632,0,True,residential,Fenimore Street,282.688,,,,,,,,,,,276080887,
42497511,42481677,0,True,residential,Rutland Road,244.664,,,,,,,,,,,5678309,
42499253,42520333,0,False,tertiary,Bedford Avenue,93.269,2,,,,,,,,,,221570521,
42499253,42499262,0,True,residential,Parkside Avenue,282.68,,,,,,,,,,,221570527,
42499262,42481690,0,True,residential,Parkside Avenue,244.433,,,,,,,,,,,221570527,
42499262,42522015,0,True,secondary,Rogers Avenue,93.054,,,,,,,,,,,221759320,
42511665,42520333,0,False,tertiary,Bedford Avenue,82.893,2,,,,,,,,,,221570521,
42511665,42493632,0,False,tertiary,Bedford Avenue,95.049,2,,,,,,,,,,221570521,
42511665,42511668,0,True,residential,Hawthorne Street,282.515,,,,,,,,,,,275304602,
42511668,42493634,0,True,secondary,Rogers Avenue,95.146,,,,,,,,,,,221759320,
42511668,42481683,0,True,residential,Hawthorne Street,244.913,,,,,,,,,,,275304598,
42520333,42499253,0,False,tertiary,Bedford Avenue,93.269,2,,,,,,,,,,221570521,
42520333,42511665,0,False,tertiary,Bedford Avenue,82.893,2,,,,,,,,,,221570521,
42522015,42511668,0,True,secondary,Rogers Avenue,83.232,,,,,,,,,,,221759320,
42522015,42520333,0,True,residential,Winthrop Street,282.575,,,,,,,,,,,273201616,
