osmid,x,y,ref,highway
42943806,-74.152645,40.58337,,
42943808,-74.151696,40.58419,,
42943813,-74.151072,40.584733,,
42943824,-74.150444,40.585268,,
42943829,-74.149289,40.585859,,
42943855,-74.1480952,40.5873769,,
42946736,-74.159462,40.57853,,
42946742,-74.160535,40.580083,,
42948939,-74.1609185,40.5944507,,
42948963,-74.161683,40.5926517,,
42948969,-74.162413,40.591989,,
42948972,-74.163774,40.591001,,
42948976,-74.164512,40.5904463,,
42948980,-74.1648274,40.5901429,,
42949000,-74.15579,40.586441,,
42949002,-74.158076,40.587738,,
42949463,-74.157217,40.583137,,
42949470,-74.15814,40.583626,,
42949779,-74.158249,40.586363,,
42949782,-74.157899,40.586719,,turning_circle
42950037,-74.158004,40.59412,,
42951127,-74.1643609,40.5768316,,
42951141,-74.1636829,40.5776922,,
42951146,-74.1634855,40.5792698,,
42951151,-74.1627988,40.5812124,,
42951197,-74.161008,40.584056,,
42951200,-74.160334,40.584795,,traffic_signals
42951560,-74.155071,40.587814,,
42951563,-74.154356,40.588556,,
42951567,-74.153804,40.589129,,
42951571,-74.153251,40.589704,,
42951573,-74.152972,40.589995,,
42951576,-74.152695,40.590279,,
42951580,-74.152436,40.590547,,
42951582,-74.152162,40.590836,,
42953469,-74.1468336,40.5885693,,
42953474,-74.1469303,40.5882156,,
42956781,-74.152209,40.58956,,
42957154,-74.158968,40.577854,,
42957178,-74.157852,40.57837,,
42957183,-74.157343,40.577839,,
42957201,-74.157738,40.578786,,
42957520,-74.16166,40.580696,,
42957531,-74.160927,40.580301,,
42958129,-74.156339,40.590561,,
42958132,-74.152631,40.588467,,
42958135,-74.150399,40.587213,,
42958793,-74.1476995,40.5885623,,
42958812,-74.1486506,40.5888445,,
42958813,-74.149728,40.589493,,
42958815,-74.15097,40.590176,,
42958818,-74.152352,40.590937,,
42958819,-74.154509,40.592136,,
42958821,-74.1553556,40.5926174,,
42958824,-74.156103,40.593047,,
42958828,-74.156366,40.593197,,
42958830,-74.157958,40.594087,,
42958835,-74.158433,40.594359,,
42958840,-74.1589611,40.5946804,,
42958842,-74.1598746,40.5951843,,
42958845,-74.1603416,40.5953593,,
42959125,-74.1463516,40.5885598,,
42960032,-74.151725,40.59159,,
42960035,-74.151132,40.592207,,
42960179,-74.14762,40.585019,,
42960183,-74.148451,40.585442,,
42960190,-74.150128,40.586282,,
42960192,-74.150912,40.586675,,
42960195,-74.153183,40.587892,,
42960198,-74.15691,40.589994,,
42960200,-74.157707,40.590447,,
42960203,-74.15853,40.590908,,
42960205,-74.160136,40.591808,,
42960208,-74.160896,40.59224,,
42960216,-74.163603,40.593374,,
42961119,-74.1666648,40.5725869,,
42962325,-74.157871,40.584394,,
42962327,-74.160157,40.585653,,
42962794,-74.155294,40.581707,,
42962797,-74.155854,40.581986,,
42962801,-74.156163,40.582157,,
42962805,-74.155085,40.581975,,
42962808,-74.155429,40.581536,,
42963433,-74.153684,40.586119,,
42963947,-74.158629,40.579255,,
42963951,-74.158055,40.5798,,
42963954,-74.157394,40.58069,,
42963960,-74.1565683,40.5813043,,
42963967,-74.155592,40.582257,,traffic_signals
42964803,-74.1637172,40.5866748,,
42965176,-74.154921,40.583703,,
42965179,-74.1544311,40.5834489,,
42965457,-74.160438,40.583738,,
42965461,-74.159644,40.583304,,
42965469,-74.1575752,40.5821995,,
42966473,-74.156908,40.595164,,
42966480,-74.15556,40.59477,,
42966484,-74.154787,40.594314,,
42968732,-74.154466,40.59462,,
42968772,-74.150747,40.58393,,
42968778,-74.150147,40.584451,,
42968782,-74.149933,40.584638,,
42970417,-74.147667,40.591086,,
42970423,-74.148303,40.590253,,
42970437,-74.1478651,40.5900609,,
42970452,-74.1492883,40.5900124,,
42970707,-74.155031,40.580298,,
42970710,-74.155439,40.580518,,
42970719,-74.1548443,40.5812285,,
42970731,-74.155772,40.591129,,
42970735,-74.152074,40.589043,,
42970737,-74.149848,40.587783,,
42972603,-74.1565392,40.579652,,
42973403,-74.162667,40.594323,,
42974823,-74.159939,40.590579,,
42974832,-74.16302,40.590571,,
42975121,-74.1571,40.592424,,
42975125,-74.158303,40.593102,,
42975128,-74.158697,40.593323,,
42975131,-74.1592593,40.593651,,
42975133,-74.1597559,40.5939209,,
42976332,-74.159019,40.586787,,
42976336,-74.159585,40.586226,,
42976341,-74.160778,40.585045,,
42976360,-74.161518,40.585462,,
42976362,-74.159775,40.587207,,
42976367,-74.15435,40.584266,,
42976370,-74.154061,40.584548,,turning_circle
42977970,-74.157208,40.579571,,
42977972,-74.15668,40.579052,,
42977976,-74.156146,40.5785,,
42977982,-74.153936,40.581385,,
42982003,-74.151516,40.589615,,
42982008,-74.150235,40.58887,,
42982014,-74.149678,40.588577,,
42982017,-74.149296,40.588363,,
42982020,-74.1484742,40.5879328,,
42982844,-74.157128,40.582663,,
42982847,-74.156651,40.582402,,
42984204,-74.157252,40.581661,,
42984206,-74.1570635,40.5818585,,
42984207,-74.1568086,40.5821256,,
42984210,-74.1576027,40.5821706,,
42984213,-74.156385,40.582694,,
42984215,-74.1567485,40.5823016,,
42984879,-74.153467,40.583804,,
42984883,-74.153189,40.584082,,turning_circle
42985100,-74.15451,40.579914,,
42985101,-74.153359,40.581056,,
42985192,-74.16299,40.5863,,traffic_signals
42985570,-74.158474,40.583806,,
42985576,-74.161958,40.580856,,
42987661,-74.158739,40.5811262,,
42987662,-74.158119,40.5807782,,
42987666,-74.158329,40.580546,,
42987669,-74.1577871,40.5810761,,
42990086,-74.1592692,40.5800428,,
42990106,-74.156863,40.582948,,traffic_signals
42990568,-74.1636314,40.5763688,,
42993724,-74.153895,40.58715,,
42993728,-74.155931,40.585087,,
42993731,-74.157666,40.583375,,traffic_signals
42994186,-74.147208,40.586878,,
42994221,-74.159433,40.587559,,turning_circle
42994396,-74.1649875,40.578846,,
42994401,-74.149712,40.584217,,
42994408,-74.149612,40.584338,,
42994413,-74.149816,40.584093,,
42994849,-74.149632,40.58337,,
42996933,-74.155234,40.58702,,
42996935,-74.15823,40.588717,,
42996960,-74.160314,40.589028,,
42999244,-74.158442,40.589727,,
42999246,-74.160521,40.587642,,
42999250,-74.162268,40.585891,,
43000352,-74.158569,40.596239,,
43001280,-74.153122,40.586711,,
43001283,-74.154681,40.587594,,
43001288,-74.15766,40.589283,,
43001293,-74.159194,40.590152,,
43001767,-74.1638202,40.5741587,,
43001768,-74.161786,40.5752931,,traffic_signals
43001770,-74.160344,40.5761145,,
43001774,-74.159156,40.576791,,
43001805,-74.152528,40.580617,,traffic_signals
43001809,-74.1488289,40.5840394,,
43002283,-74.160142,40.596317,,
43002286,-74.160174,40.59617,,
43002298,-74.159715,40.596113,,
43002376,-74.1633893,40.5898187,,
43002380,-74.163253,40.5897453,,
43002389,-74.1637213,40.5894994,,
43003489,-74.1471668,40.5907818,,
43003507,-74.1472373,40.5891226,,
43003510,-74.1468013,40.5891245,,
43003686,-74.1549976,40.5828687,,
43004069,-74.162691,40.578385,,
43004199,-74.161265,40.588077,,
43004573,-74.161404,40.577984,,
43004596,-74.1629876,40.577627,,
43004839,-74.158918,40.584041,,
43004842,-74.159709,40.584464,,
43004855,-74.1642143,40.5870218,,
43004863,-74.164843,40.587365,,
43006388,-74.162437,40.580393,,
43009081,-74.1683006,40.5788395,,
43009195,-74.1652332,40.5859851,,stop
43009210,-74.1624645,40.5841217,,
43011092,-74.151682,40.590119,,
43012145,-74.156717,40.585521,,
43015306,-74.15832,40.593716,,
43016372,-74.164127,40.588913,,
43016376,-74.163582,40.58858,,
43016494,-74.164543,40.587659,,
43016498,-74.165098,40.587962,,
43016834,-74.164068,40.58813,,
43016837,-74.162995,40.589078,,
43017562,-74.162651,40.589366,,turning_circle
43019096,-74.1555,40.593622,,
43019106,-74.15677,40.595857,,
43019824,-74.164603,40.588433,,
43019887,-74.161695,40.588822,,turning_circle
43019888,-74.162013,40.588505,,
43019898,-74.160747,40.5784589,,
43020741,-74.157481,40.585941,,
43020746,-74.157131,40.586297,,turning_circle
43022117,-74.148152,40.591369,,
43023529,-74.155137,40.584656,,
43024122,-74.154235,40.585541,,
43026167,-74.159676,40.577381,,
43026171,-74.15929,40.577663,,
447758909,-74.1698455,40.5769816,,
447758917,-74.169794,40.5777508,,
447758922,-74.1697676,40.5781069,,traffic_signals
447758931,-74.1696138,40.5793871,,traffic_signals
447759464,-74.1620006,40.5950371,,
447759471,-74.1627044,40.5931601,,
447759476,-74.1632966,40.5926191,,traffic_signals
447759478,-74.1658544,40.5907551,,traffic_signals
447759483,-74.1676654,40.5889757,,traffic_signals
447760458,-74.1685065,40.5891517,,
447760931,-74.1699378,40.5708889,,
447760937,-74.1700348,40.5739587,,
447760939,-74.1699207,40.5758979,,
447761204,-74.1697103,40.5709622,,
447761752,-74.1697859,40.5739587,,
447761756,-74.1696848,40.5757692,,
447761758,-74.1696052,40.5769359,,
447761766,-74.1695338,40.5779878,,
447761779,-74.1693734,40.579361,,traffic_signals
447764059,-74.1674954,40.5888741,,traffic_signals
447764063,-74.1656913,40.5906247,,traffic_signals
447764065,-74.1631384,40.592503,,
447764068,-74.1624984,40.5930754,,
447764074,-74.1618375,40.5944831,,
447764078,-74.161772,40.5952939,,traffic_signals
447764221,-74.1605458,40.5964069,,
447764584,-74.1634683,40.592932,,
447766847,-74.1685666,40.5803975,,
447767945,-74.1641206,40.5752344,,
447769792,-74.1645669,40.5858079,,
447769916,-74.1620263,40.5841327,,
447770468,-74.1637385,40.5764367,,
447770835,-74.1641978,40.5794653,,
447771971,-74.1696259,40.5766028,,
447772098,-74.1691796,40.5767723,,
2523812069,-74.1472018,40.5870898,,turning_circle
2543492436,-74.1480504,40.5874832,,
2543493537,-74.1479966,40.587889,,
2907411105,-74.1626952,40.5794062,,
2907415310,-74.1643332,40.5744089,,
2907415311,-74.1630866,40.5760512,,
2907415312,-74.1623768,40.5823042,,
2907415313,-74.1628676,40.5824225,,
2907415314,-74.1624339,40.5836273,,
2907415315,-74.1612429,40.583812,,traffic_signals
2907415325,-74.1626153,40.5844334,,
3566563671,-74.1673418,40.5800964,,
3656043280,-74.1640728,40.574752,,
3656043281,-74.1647236,40.5750953,,
3658844245,-74.1540635,40.5938809,,
4209669876,-74.1695427,40.5778374,,traffic_signals
4588381508,-74.163668,40.5923484,,
5369804517,-74.1641668,40.5739672,,
5369804518,-74.162325,40.5756073,,
5369804519,-74.1621218,40.5751058,,
5490184288,-74.1521234,40.5923418,,
5490184289,-74.152969,40.5928347,,
5490184290,-74.1526578,40.591814,,
5490184291,-74.1535089,40.5922923,,
5490184292,-74.1539653,40.5918338,,
5490184296,-74.1515786,40.5928798,,
5490184298,-74.1531159,40.5913616,,
