u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50260204,50260205,0,False,residential,,9.869,,,,,,,,,,,6092190,
50260204,50689868,0,False,residential,61st Avenue,80.456,,,,,,,,,,,581806337,
50260205,50260204,0,False,residential,,9.869,,,,,,,,,,,6092190,
50260205,50627054,0,True,residential,61st Avenue,88.546,,,,,,,,,,,6144468,
50260205,50472953,0,False,residential,Kolb Street,126.413,,,,,,,,,,,6109224,
50396307,50443855,0,False,residential,,16.828,,,,,,,,,,,6106910,
50443855,50490818,0,False,residential,60th Avenue,54.804,,,,,,,,,,,6126511,
50443855,50566132,0,False,residential,60th Avenue,18.167,,,,,,,,,,,6126511,
50443855,50396307,0,False,residential,,16.828,,,,,,,,,,,6106910,
50469677,50469679,0,False,residential,Foote Street,91.135,,,,,,,,,,,6109050,
50469677,50654220,0,False,residential,61st Avenue,51.196,,,,,,,,,,,6144460,
50469677,640564167,0,False,residential,61st Avenue,111.517,,,,,,,,,,,6144460,
50469679,50469682,0,False,residential,Foote Street,21.248,,,,,,,,,,,6109050,
50469679,50469677,0,False,residential,Foote Street,91.135,,,,,,,,,,,6109050,
50469679,50490837,0,False,residential,62nd Avenue,270.724,,,,,,,,,,,6114789,
50469682,50469679,0,False,residential,Foote Street,21.248,,,,,,,,,,,6109050,
50472953,50260205,0,False,residential,Kolb Street,126.413,,,,,,,,,,,6109224,
50472953,50627059,0,False,residential,Balsamtree Drive,84.055,,,,,,,,,,,6123385,
50472953,50661716,0,False,residential,Balsamtree Drive,97.302,,,,,,,,,,,6123385,
50472973,50472989,0,False,residential,Kolb Street,142.384,,,,,,,,,,,6109225,
50472973,50740495,0,False,residential,K Street,124.188,,,,,,,,,,,6136345,
50472973,50629250,0,False,residential,K Street,55.957,,,,,,,,,,,6136345,
50472989,50472992,0,False,residential,Kolb Street,236.389,,,,,,,,,,,6109225,
50472989,50472973,0,False,residential,Kolb Street,142.384,,,,,,,,,,,6109225,
50472989,50740495,0,False,residential,56th Avenue,99.51,,,,,,,,,,,6132464,
50472992,50472989,0,False,residential,Kolb Street,236.389,,,,,,,,,,,6109225,
50472992,50654056,0,False,residential,57th Place,40.97,,,,,,,,,,,6122442,
50472992,50654049,0,False,residential,57th Place,86.89,,,,,,,,,,,6122442,
50472995,50621417,0,False,residential,59th Avenue,75.022,,,,,,,,,,,6118668,
50472995,50472997,0,False,residential,Kolb Street,113.848,,,,,,,,,,,6109226,
50472995,50621419,0,False,residential,59th Avenue,70.397,,,,,,,,,,,6118668,
50472997,50472995,0,False,residential,Kolb Street,113.848,,,,,,,,,,,6109226,
50472997,50490769,0,False,tertiary,Addison Road,90.232,2,,,30 mph,,,,,,,6110266,
50472997,50490766,0,False,tertiary,Addison Road,88.625,2,,,30 mph,,,,,,,6110266,
50478092,50478094,0,False,residential,60th Place,258.845,,,,,,,,,,,6109473,
50478092,50654220,0,False,residential,Field Place,89.426,,,,,,,,,,,6122449,
50478092,50654219,0,False,residential,Field Place,90.143,,,,,,,,,,,6122449,
50478094,50478092,0,False,residential,60th Place,258.845,,,,,,,,,,,6109473,
50478094,50490834,0,False,tertiary,Addison Road,96.735,2,,,30 mph,,,,,,,6110266,
50478094,50490818,0,False,tertiary,Addison Road,28.464,2,,,30 mph,,,,,,,6110266,
50489747,50629262,0,False,secondary,Sheriff Road,150.928,4,,,35 mph,,,,,,,408991870,
50490738,50490755,0,False,tertiary,Addison Road,92.571,2,,,30 mph,,,,,,,6110266,
50490738,4108851327,0,False,tertiary,Addison Road,43.96,2,,,30 mph,,,,,,,6110266,
50490755,50490766,0,False,tertiary,Addison Road,100.787,2,,,30 mph,,,,,,,6110266,
50490755,50490738,0,False,tertiary,Addison Road,92.571,2,,,30 mph,,,,,,,6110266,
50490755,50501925,0,False,residential,Lee Place,114.086,,,,,,,,,,,6111025,
50490766,50472997,0,False,tertiary,Addison Road,88.625,2,,,30 mph,,,,,,,6110266,
50490766,50490755,0,False,tertiary,Addison Road,100.787,2,,,30 mph,,,,,,,6110266,
50490766,50627042,0,False,residential,L Street,94.585,,,,,,,,,,,6119279,
50490766,50621419,0,False,residential,L Street,62.042,,,,,,,,,,,6119279,
50490769,50621417,0,False,residential,K Street,168.95,,,,,,,,,,,6136346,
50490769,50490783,0,False,tertiary,Addison Road,81.263,2,,,30 mph,,,,,,,6110266,
50490769,50472997,0,False,tertiary,Addison Road,90.232,2,,,30 mph,,,,,,,6110266,
50490783,50490818,0,False,tertiary,Addison Road,104.722,2,,,30 mph,,,,,,,6110266,
50490783,50490769,0,False,tertiary,Addison Road,81.263,2,,,30 mph,,,,,,,6110266,
50490783,50515865,0,False,residential,J Street,212.538,,,,,,,,,,,6111948,
50490818,50443855,0,False,residential,60th Avenue,54.804,,,,,,,,,,,6126511,
50490818,50478094,0,False,tertiary,Addison Road,28.464,2,,,30 mph,,,,,,,6110266,
50490818,50490783,0,False,tertiary,Addison Road,104.722,2,,,30 mph,,,,,,,6110266,
50490818,50633339,0,False,residential,60th Avenue,75.491,,,,,,,,,,,6126511,
50490834,50490837,0,False,tertiary,Addison Road,92.388,2,,,30 mph,,,,,,,6110266,
50490834,50478094,0,False,tertiary,Addison Road,96.735,2,,,30 mph,,,,,,,6110266,
50490834,50661714,0,False,residential,Jefferson Heights Drive,145.552,,,,,,,,,,,6139052,
50490834,50654220,0,False,residential,61st Avenue,223.88,,,,,,,,,,,6144460,
50490837,50490834,0,False,tertiary,Addison Road,92.388,2,,,30 mph,,,,,,,6110266,
50490837,50469679,0,False,residential,62nd Avenue,270.724,,,,,,,,,,,6114789,
50501898,50501899,0,False,residential,Lee Place,103.094,,,,,,,,,,,6111022,
50501898,50629265,0,True,residential,61st Avenue,91.22,,,,,,,,,,,6144468,
