u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49379067,49550801,0,True,residential,Clendenin Street,93.599,2,,,25 mph,,,,,,,6021572,
49379069,49554834,0,False,residential,Whitelock Street,75.048,2,,,25 mph,,,,,,,98115613,
49379069,49379067,0,True,primary,Druid Hill Avenue,128.275,2,,,25 mph,,,,,,,98115614,MD 129
49379069,49550802,0,False,tertiary,Whitelock Street,85.69,2,,,25 mph,,,,,,,192460686,
49379071,49479007,0,False,residential,Retreat Street,97.086,2,,,25 mph,,,,,,,6005572,
49379071,49379069,0,True,primary,Druid Hill Avenue,243.828,2,,,25 mph,,,,,,,192460491,MD 129
49379075,49379071,0,True,primary,Druid Hill Avenue,99.944,2,,,25 mph,,,,,,,"[192460491, 423385983]",MD 129
49379077,49399718,0,True,primary,Druid Park Lake Drive,68.538,2,,,30 mph,,,,,,,6005536,
49379077,49379075,0,True,primary,Druid Hill Avenue,175.728,2,,,25 mph,,,,,,,130536495,MD 129
49399718,49440062,0,True,primary,McCulloh Street,12.947,3,,,30 mph,,,,,,,424996488,MD 129
49424481,49525230,0,True,residential,Etting Street,118.288,1,,,25 mph,,,,,,,5997937,
49424481,49485105,0,False,residential,Traction Street,59.462,2,,,25 mph,,,,,,,6006445,
49424481,49485104,0,False,residential,Traction Street,59.113,2,,,25 mph,,,,,,,6006445,
49424484,49479012,0,False,residential,Retreat Street,58.635,2,,,25 mph,,,,,,,6005572,
49424484,49479007,0,False,residential,Retreat Street,60.461,2,,,25 mph,,,,,,,6005572,
49424484,49424481,0,True,residential,Etting Street,113.232,1,,,25 mph,,,,,,,5997937,
49440062,49542462,0,True,primary,McCulloh Street,103.944,3,,,30 mph,,,,,,,192460485,MD 129
49457784,49457788,0,False,secondary,Pennsylvania Avenue,184.037,2,,,25 mph,,,,,,,"[69489485, 451553310]",
49457788,49479012,0,False,residential,Retreat Street,116.607,2,,,25 mph,,,,,,,6005572,
49457788,49457789,0,False,secondary,Pennsylvania Avenue,182.009,2,,,25 mph,,,,,,,69489485,
49457788,49457784,0,False,secondary,Pennsylvania Avenue,184.037,2,,,25 mph,,,,,,,"[69489485, 451553310]",
49457789,49523010,0,True,residential,Clifton Avenue,115.159,1,,,25 mph,,,,,,,539841399,
49457789,49457788,0,False,secondary,Pennsylvania Avenue,182.009,2,,,25 mph,,,,,,,69489485,
49457789,49457793,0,False,secondary,Pennsylvania Avenue,111.719,4,,,25 mph,,,,,,,543401214,
49457793,49523017,0,False,secondary,North Fulton Avenue,96.918,4,,,30 mph,,,,,,,6015434,
49457793,49457789,0,False,secondary,Pennsylvania Avenue,111.719,4,,,25 mph,,,,,,,543401214,
