osmid,x,y,ref,highway
213286688,-76.64994,42.548012,,
213297838,-76.676071,42.547288,,
213297841,-76.678052,42.547251,,
213297844,-76.679189,42.547225,,
213307133,-76.662292,42.547623,,
213336973,-76.668991,42.547451,,
213336975,-76.664364,42.54759,,
213336981,-76.657368,42.547763,,
213336989,-76.651893,42.547926,,
213410657,-76.658552,42.538049,,
213410659,-76.662122,42.539704,,
213414576,-76.675912,42.544659,,
213414578,-76.675472,42.544723,,
213422331,-76.64992,42.546162,,
213425563,-76.655528,42.543107,,
213425571,-76.656245,42.542209,,
213427947,-76.67801,42.546969,,
213427948,-76.676998,42.546998,,
213427950,-76.676102,42.547029,,
213432774,-76.658582,42.537018,,
213432803,-76.6560555,42.5388597,,
213434872,-76.666693,42.544064,,
213434874,-76.663708,42.544418,,
213434877,-76.661672,42.544663,,
213435527,-76.6554115,42.5387456,,
213435533,-76.658494,42.53936,,
213435538,-76.661557,42.540446,,
213435547,-76.652396,42.538976,,
213443990,-76.6625103,42.5421042,,
213443994,-76.66271,42.542109,,
213443996,-76.663668,42.542086,,
213444010,-76.665798,42.542226,,
213444034,-76.667671,42.543626,,
213445989,-76.653169,42.539284,,
213446031,-76.6503088,42.5412696,,
213446046,-76.6476,42.541976,,
213453095,-76.662074,42.539768,,
213453119,-76.663997,42.539983,,
213455142,-76.669115,42.538949,,
213455149,-76.670801,42.540122,,
213462560,-76.66208,42.546594,,
213462567,-76.660788,42.546707,,
213463810,-76.657126,42.543,,
213464621,-76.666154,42.539285,,
213464623,-76.665783,42.540556,,
213464629,-76.665601,42.541236,,
213464871,-76.65162,42.5386,,
213464874,-76.65094,42.539699,,
213465236,-76.666189,42.543161,,
213465243,-76.667706,42.545904,,
213467124,-76.670761,42.537232,,
213467127,-76.668302,42.539808,,
213467129,-76.66734,42.540799,,
213467141,-76.666373,42.541668,,
213468000,-76.663644,42.542239,,
213470556,-76.664784,42.537419,,
213470579,-76.663126,42.538537,,
213470589,-76.6606311,42.5416828,,
213473319,-76.664959,42.530797,,
213473333,-76.664804,42.538949,,
213480230,-76.666509,42.541662,,
213480281,-76.669788,42.541348,,
213480347,-76.664128,42.546343,,
213480527,-76.666989,42.542551,,
213481980,-76.676923,42.544603,,
213481991,-76.676929,42.545995,,
213482002,-76.676702,42.54462,,
213490553,-76.64741,42.536422,,
213490587,-76.65512,42.539886,,
213490601,-76.65835,42.540893,,
213491292,-76.647135,42.537957,,
213492537,-76.658801,42.531809,,
213492542,-76.658772,42.532324,,
213495583,-76.677886,42.544652,,
213508239,-76.6615123,42.5428702,,
213508715,-76.661542,42.543256,,
213509226,-76.650173,42.542736,,
213517230,-76.649046,42.537898,,
213528969,-76.661075,42.531848,,
213528998,-76.663995,42.530797,,
213550877,-76.663469,42.543219,,
213558585,-76.660298,42.54266,,
5349998137,-76.6715039,42.5456818,,
5349998144,-76.671382,42.5436348,,
