osmid,x,y,ref,highway
211823715,-73.470745,44.705532,,
211823753,-73.467665,44.707892,,
211823756,-73.468169,44.707854,,
211823786,-73.474567,44.706882,,
211824382,-73.454344,44.698346,,
211824384,-73.4542644,44.6978178,,
211824389,-73.4542232,44.6975981,,
211824392,-73.454128,44.697037,,
211827011,-73.456022,44.678172,,
211827014,-73.456201,44.678008,,
211827275,-73.44976,44.684564,,
211827277,-73.4491266,44.6847893,,
211827657,-73.473245,44.685184,,
211827845,-73.4471378,44.6832237,,
211829738,-73.447065,44.684432,,
211830838,-73.472932,44.696827,,
211831175,-73.454579,44.682062,,
211832748,-73.434859,44.724245,,
211835352,-73.475648,44.69743,,
211835363,-73.477292,44.697471,,
211836992,-73.4535,44.711729,,
211837106,-73.458631,44.71088,,
211840777,-73.480255,44.6875541,,
211840882,-73.474589,44.684924,,
211840901,-73.476496,44.6872328,,
211841088,-73.444232,44.678262,,
211841090,-73.444465,44.678853,,
211841119,-73.443485,44.679979,,
211841523,-73.445236,44.682538,,
211841526,-73.444973,44.682877,,
211841528,-73.4444583,44.6835118,,
211841534,-73.445386,44.682589,,
211842739,-73.450374,44.702863,,
211843329,-73.460203,44.71001,,
211843425,-73.462244,44.690589,,
211843808,-73.4765705,44.6877951,,
211846474,-73.4489224,44.6805362,,
211846478,-73.449116,44.680704,,
211847398,-73.45606,44.679111,,
211847495,-73.44565,44.68148,,
211848170,-73.479205,44.706779,,
211849011,-73.462039,44.694602,,
211851885,-73.451577,44.709186,,
211851897,-73.452028,44.709359,,
211853213,-73.446763,44.706842,,
211853224,-73.443669,44.708417,,
211853879,-73.445355,44.683029,,
211854861,-73.476549,44.695679,,
211856252,-73.481275,44.693475,,
211856275,-73.482595,44.693444,,
211858506,-73.445559,44.675124,,
211858547,-73.445505,44.674834,,
211858848,-73.449763,44.694121,,
211858853,-73.449128,44.693971,,
211858874,-73.467125,44.672775,,
211858877,-73.466831,44.672866,,
211858883,-73.4655997,44.6733065,,traffic_signals
211858893,-73.4625965,44.6744558,,
211858913,-73.460991,44.674646,,
211858923,-73.461352,44.674308,,
211859986,-73.462343,44.685763,,
211860008,-73.461547,44.685688,,
211860024,-73.462272,44.678578,,
211860025,-73.462397,44.679364,,
211860241,-73.463227,44.681922,,
211860244,-73.463334,44.682508,,
211860256,-73.464701,44.682419,,
211860267,-73.466609,44.681686,,
211860272,-73.481395,44.692219,,
211860275,-73.482418,44.692156,,
211860298,-73.482362,44.688664,,
211860529,-73.472136,44.685319,,
211860869,-73.4497409,44.6955964,,traffic_signals
211860879,-73.449212,44.696302,,
211860885,-73.4486183,44.6972369,,
211862152,-73.449087,44.667963,,
211862154,-73.44933,44.66838,,
211862159,-73.45019,44.669859,,
211862171,-73.451371,44.670962,,
211862175,-73.452551,44.67152,,
211862421,-73.4577396,44.6949325,,traffic_signals
211862430,-73.4549309,44.6951713,,
211862490,-73.459228,44.694808,,
211862495,-73.4628059,44.6945584,,
211862505,-73.463305,44.694604,,
211862511,-73.465844,44.695108,,traffic_signals
211862514,-73.468828,44.695697,,
211862519,-73.4702,44.695977,,
211862522,-73.471633,44.696268,,
211862525,-73.472875,44.69652,,
211862534,-73.473879,44.69682,,
211862543,-73.475959,44.697607,,traffic_signals
211863108,-73.451386,44.709428,,
211863121,-73.447345,44.713488,,
211863122,-73.446494,44.714302,,
211863125,-73.445969,44.714804,,
211863127,-73.44521,44.715531,,
211863141,-73.4430411,44.7176624,,
211865077,-73.467302,44.704152,,
211865081,-73.464406,44.70439,,
211865084,-73.463246,44.704495,,
211865087,-73.462316,44.704584,,
211865090,-73.461371,44.70466,,
211865093,-73.460401,44.704739,,
211865096,-73.459311,44.704839,,
211865099,-73.458121,44.704944,,
211865104,-73.45662,44.705072,,
211867540,-73.450202,44.673602,,
211867542,-73.450801,44.67374,,
211867602,-73.452807,44.688693,,
211867605,-73.453288,44.690038,,
211867614,-73.453748,44.691492,,
211868237,-73.448302,44.693648,,
211868240,-73.447683,44.694584,,
211868243,-73.447052,44.695555,,
211868245,-73.4464451,44.6965261,,
211869620,-73.449339,44.679089,,
211869828,-73.450604,44.671792,,
211869835,-73.4510749,44.6719626,,turning_circle
211870467,-73.476924,44.69261,,
211870470,-73.476161,44.692659,,
211870474,-73.474887,44.692759,,
211870477,-73.473528,44.692876,,
211870479,-73.472313,44.692978,,
211870482,-73.471134,44.693065,,
211870487,-73.469764,44.693162,,
