u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42432060,805771586,0,True,primary,Allen Street,143.453,,,,25 mph,,,,,,,"[221687792, 439933936]",
42432060,42432063,0,True,residential,Stanton Street,43.405,,,,25 mph,,,,,,,496986998,
42432063,42432066,0,True,residential,Stanton Street,68.042,,,,25 mph,,,,,,,110854073,
42432063,1919595914,0,True,residential,Orchard Street,141.7,,,,25 mph,,,,,,,"[496986996, 496986997]",
42432066,42432068,0,True,residential,Stanton Street,74.277,,,,25 mph,,,,,,,110854073,
42432068,1919595929,0,False,primary,Essex Street,141.159,,,,25 mph,,,,,,,46201668,
42432068,42432071,0,True,residential,Stanton Street,71.743,,,,25 mph,,,,,,,110854073,
42432071,1919595924,0,True,residential,Norfolk Street,140.917,,,,25 mph,,,,,,,46201677,
42432071,42432073,0,True,residential,Stanton Street,76.291,,,,25 mph,,,,,,,110854073,
805771586,1919595914,0,True,primary,East Houston Street,60.904,,,,25 mph,,,,,,,181546839,
1919595910,42432073,0,True,residential,Suffolk Street,140.608,,,,25 mph,,,,,,,25198451,
1919595910,1919595921,0,True,primary,East Houston Street,76.045,,,,25 mph,,,,,,,"[420351720, 420351722]",
1919595911,42432066,0,True,residential,Ludlow Street,140.854,,,,25 mph,,,,,,,5670922,
1919595911,1919595929,0,True,primary,East Houston Street,75.115,,,,25 mph,,,,,,,474054794,
1919595914,1919595911,0,True,primary,East Houston Street,67.903,,,,25 mph,,,,,,,474054794,
1919595924,1919595910,0,True,primary,East Houston Street,74.436,2,,,25 mph,,,,,,,"[420351723, 420351718]",
1919595929,42432068,0,False,primary,Essex Street,141.159,,,,25 mph,,,,,,,46201668,
1919595929,1919595924,0,True,primary,East Houston Street,73.138,,,,25 mph,,,,,,,195745917,
