osmid,x,y,ref,highway
221622950,-78.180485,43.084888,,
221624651,-78.188075,43.070576,,
221624683,-78.185253,43.070116,,
221628190,-78.187823,43.073594,,
221628196,-78.188183,43.073636,,
221628265,-78.188952,43.073623,,
221633950,-78.187617,43.075113,,
221633963,-78.18858,43.075235,,
221638530,-78.182201,43.069915,,
221641437,-78.189995,43.070192,,
221642673,-78.187986,43.071643,,
221642696,-78.186071,43.071901,,
221643714,-78.187303,43.077223,,
221643742,-78.18493,43.078028,,
221649846,-78.189126,43.079271,,
221649897,-78.189283,43.078461,,
221656524,-78.19576,43.082402,,
221656538,-78.195157,43.086152,,
221659367,-78.185189,43.069423,,
221659384,-78.18429,43.070135,,
221659715,-78.186509,43.081178,,
221659737,-78.194163,43.082316,,
221663212,-78.188116,43.070119,,
221666040,-78.187251,43.077506,,
221666044,-78.189477,43.077438,,
221690606,-78.186825,43.079627,,
221700569,-78.186125,43.08269,,
