u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49435730,49535211,0,False,secondary,South Central Avenue,153.373,5,,,30 mph,,,,,,,"[187354122, 424998934]",
49459559,49470375,0,True,secondary,East Pratt Street,100.774,3,,,30 mph,,,,,,,93107459,
49465203,49535211,0,False,residential,Gough Street,77.719,,,,,,,,,,,216240442,
49465203,49465208,0,False,residential,South Eden Street,114.947,,,,,,,,,,,187354124,
49465208,49493722,0,False,residential,Bank Street,77.66,2,,,,,,,,,,187354101,
49465208,49465203,0,False,residential,South Eden Street,114.947,,,,,,,,,,,187354124,
49470375,49488954,0,True,secondary,East Pratt Street,75.891,3,,,30 mph,,,,,,,69489846,
49470375,49470388,0,False,residential,South Exeter Street,75.73,,,,,,,,,,,98110674,
49470388,49470390,0,False,residential,South Exeter Street,76.906,,,,,,,,,,,98289517,
49470388,49470375,0,False,residential,South Exeter Street,75.73,,,,,,,,,,,98110674,
49470388,49488958,0,True,residential,Stiles Street,75.275,,,,,,,,,,,98289549,
49470390,49512386,0,True,residential,Fawn Street,101.559,,,,,,,,,,,49667378,
49470390,49470394,0,False,residential,South Exeter Street,53.359,,,,,,,,,,,98289517,
49470390,49470388,0,False,residential,South Exeter Street,76.906,,,,,,,,,,,98289517,
49470394,49470390,0,False,residential,South Exeter Street,53.359,,,,,,,,,,,98289517,
49470394,49493722,0,False,residential,Bank Street,104.618,2,,,,,,,,,,6007529,
49470394,49470401,0,False,residential,South Exeter Street,22.457,,,,,,,,,,,216240452,
49470401,49470394,0,False,residential,South Exeter Street,22.457,,,,,,,,,,,216240452,
49488954,49488958,0,False,residential,Lloyd Street,76.043,,,,,,,,,,,6006992,
49488954,49435730,0,True,secondary,East Pratt Street,126.883,3,,,30 mph,,,,,,,98289536,
49488958,49488954,0,False,residential,Lloyd Street,76.043,,,,,,,,,,,6006992,
49488958,49535211,0,False,residential,"['Lloyd Street', 'Gough Street']",107.041,,,,,,,,,,,"[6012969, 98289443]",
49493722,49548606,0,False,secondary,South Central Avenue,99.154,5,,,30 mph,,,,,,,216240444,
49493722,49470394,0,False,residential,Bank Street,104.618,2,,,,,,,,,,6007529,
49493722,49465208,0,False,residential,Bank Street,77.66,2,,,,,,,,,,187354101,
49493722,49548610,0,False,secondary,South Central Avenue,111.723,"['4', '5']",,,30 mph,,,,,,,"[187354121, 424998833]",
49507676,49459559,0,True,secondary,East Pratt Street,47.508,3,,,30 mph,,,,,,,93107459,
49507676,49530945,0,True,residential,Albemarle Street,79.403,,,,,,,,,,,436184224,
49512385,49459559,0,True,residential,South High Street,78.511,,,,,,,,,,,6009998,
49512385,49470388,0,True,residential,Stiles Street,102.074,,,,,,,,,,,49667379,
49512386,49512385,0,True,residential,South High Street,76.762,,,,,,,,,,,6009998,
49512386,49530949,0,True,residential,Fawn Street,45.626,,,,,,,,,,,49667378,
49512389,49512386,0,True,residential,South High Street,74.889,,,,,,,,,,,6009998,
49512389,49470401,0,True,residential,Trinity Street,98.297,,,,,,,,,,,6019848,
49530945,49512385,0,True,residential,Stiles Street,46.223,,,,,,,,,,,49667379,
49530945,49530949,0,True,residential,Albemarle Street,75.188,,,,,,,,,,,436184224,
49530949,49530952,0,True,residential,Albemarle Street,75.801,,,,,,,,,,,436184224,
49530952,49512389,0,True,residential,Trinity Street,46.591,,,,,,,,,,,6019848,
49535211,49465203,0,False,residential,Gough Street,77.719,,,,,,,,,,,216240442,
49535211,49548606,0,False,secondary,South Central Avenue,14.538,5,,,30 mph,,,,,,,216240445,
49535211,49488958,0,False,residential,"['Lloyd Street', 'Gough Street']",107.041,,,,,,,,,,,"[6012969, 98289443]",
49535211,49435730,0,False,secondary,South Central Avenue,153.373,5,,,30 mph,,,,,,,"[187354122, 424998934]",
49548606,49493722,0,False,secondary,South Central Avenue,99.154,5,,,30 mph,,,,,,,216240444,
49548606,49535211,0,False,secondary,South Central Avenue,14.538,5,,,30 mph,,,,,,,216240445,
49548606,49470390,0,True,residential,Fawn Street,136.018,,,,,,,,,,,49667378,
49548610,49493722,0,False,secondary,South Central Avenue,111.723,"['4', '5']",,,30 mph,,,,,,,"[424998833, 187354121]",
