osmid,x,y,ref,highway
212870109,-75.1880111,43.3326618,,
212870116,-75.189162,43.332996,,
212882001,-75.187747,43.331736,,
212882030,-75.187579,43.330969,,
212903252,-75.19126,43.324195,,
212918492,-75.192373,43.324153,,
212983942,-75.192227,43.324156,,
212983963,-75.186336,43.324598,,
212988457,-75.187488,43.330477,,
212988486,-75.187345,43.329771,,
212988904,-75.185331,43.326095,,
212988911,-75.18428,43.326086,,
212990907,-75.183912,43.326639,,
212990939,-75.182186,43.334076,,
213047179,-75.19,43.333697,,
213076522,-75.186548,43.325689,,
213076525,-75.186788,43.32692,,
213076528,-75.187085,43.328433,,
213076543,-75.188209,43.333217,,
213076552,-75.188813,43.334575,,
213080675,-75.185336,43.325755,,
213108179,-75.189776,43.333225,,
213162796,-75.185307,43.326817,,
