u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63117896,71696019,0,False,secondary,Hopkinton Road,336.473,2,12.2,,40 mph,,,,,,,9418110,MA 135
68999389,69000155,0,False,residential,,135.011,,,,,,,,,,,9233727,
68999389,71644354,0,False,tertiary,Lyman Street,811.329,2,15.2,,,,,,,,,9417847,
69000155,68999389,0,False,residential,,135.011,,,,,,,,,,,9233727,
71601247,71683262,0,False,residential,Haskell Street,177.507,2,9.1,,,,,,,,,9417756,
71601247,71628714,0,False,secondary,East Main Street,180.891,2,16.2,,,,,,,,,9418135,MA 30
71601247,71742965,0,False,secondary,East Main Street,166.135,2,16.2,,,,,,,,,9418135,MA 30
71601545,71709728,0,False,secondary,East Main Street,58.757,,16.2,,30 mph,,,,,,,447135123,MA 30
71601545,71681156,0,False,tertiary,Lyman Street,306.714,2,15.2,,30 mph,,,,,,,447135127,
71601622,71740036,0,False,residential,Alpine Drive,135.377,2,12.2,,,,,,,,,9417415,
71601622,71617169,0,False,residential,Crestview Drive,99.419,2,12.2,,,,,,,,,9417592,
71601622,71683988,0,False,residential,Crestview Drive,169.943,2,12.2,,,,,,,,,9417592,
71602239,71736003,0,False,secondary,Milk Street,252.706,2,15.2,,30 mph,,,,,,,9417486,MA 135
71602239,71678754,0,False,secondary,Milk Street,24.843,2,15.2,,30 mph,,,,,,,9417486,MA 135
71602881,71683988,0,False,residential,Lyons Street,214.234,2,12.2,,,,,,,,,9417429,
71602881,71629578,0,False,secondary,East Main Street,155.395,2,16.2,,,,,,,,,9418135,MA 30
71602881,71668157,0,False,secondary,East Main Street,162.462,2,16.2,,,,,,,,,9418135,MA 30
71603313,71621437,0,False,residential,,221.045,,,,,,,,,,,9417033,
71603520,71737705,0,False,secondary,Flanders Road,235.228,2,12.2,,30 mph,yes,,,,,,9417426,
71603520,71603892,0,False,secondary,Flanders Road,201.702,2,12.2,,30 mph,yes,,,,,,9417426,
71603520,71603892,1,False,residential,Sampson Drive,319.216,2,9.1,,,,,,,,,9417529,
71603730,71658624,0,False,secondary,Milk Street,69.46,2,15.2,,30 mph,,,,,,,34963727,MA 135
71603892,71603520,0,False,secondary,Flanders Road,201.702,2,12.2,,30 mph,yes,,,,,,9417426,
71603892,71603520,1,False,residential,Sampson Drive,319.216,2,9.1,,,,,,,,,9417529,
71603892,71690814,0,False,secondary,Flanders Road,55.98,2,12.2,,30 mph,yes,,,,,,9417426,
71605379,71605379,0,False,residential,Bridle Lane,82.65,2,12.2,,,,,,,,,9417598,
71605379,71605379,1,False,residential,Bridle Lane,82.65,2,12.2,,,,,,,,,9417598,
71605379,71623267,0,False,residential,Bridle Lane,383.471,2,12.2,,,,,,,,,9417598,
71606585,71683933,0,False,trunk_link,,30.464,,12.2,,,,,,,,,9417697,
71606585,1082817367,0,False,secondary,East Main Street,340.638,2,16.2,,30 mph,,,,,,,"[9418135, 448971991]",MA 30
71606585,71617261,0,False,secondary,East Main Street,77.678,2,16.2,,30 mph,,,,,,,448971992,MA 30
71609131,71733261,0,False,residential,Technology Drive,20.295,,,,,,,,,,,568840558,
71609131,71707391,0,False,residential,Technology Drive,1538.965,,,,,,,,,,,9417192,
71609131,71707391,1,False,residential,Technology Drive,48.171,,,,,,,,,,,568840557,
71609252,71732131,0,False,residential,Wessonville Village,62.432,,,,,,,,,,,9417319,
71609252,71619067,0,False,residential,Wessonville Village,57.825,,,,,,,,,,,9417319,
71609252,4428271311,0,False,residential,Deerfield Way,158.064,,,,,,,,,,,9417367,
71610076,71742914,0,False,residential,,209.744,,,,,,,,,,,9417305,
71611911,71615937,0,False,residential,,136.489,,,,,,,,,,,9417001,
71611911,71626579,0,False,residential,Lyman School Road,501.244,2,15.2,,,,,,,,,"[9417850, 385874998]",
71611911,71692123,0,False,residential,Lyman School Road,63.246,2,15.2,,,,,,,,,9417850,
71614267,71679410,0,False,residential,Hundreds Road,703.556,2,12.2,,,,,,,,,9418071,
71614267,71633981,0,True,trunk,Turnpike Road,534.183,2,39.6,,55 mph,,,,,,,59036448,MA 9
71614484,71741022,0,False,residential,Friberg Parkway,1623.765,2,,,,,,,,,,9418021,
71614484,71688530,0,False,residential,Research Drive,525.316,2,24.4,,,,,,,,,541958370,
71614484,71724293,0,False,residential,Research Drive,64.018,2,24.4,,,,,,,,,541958370,
71614540,71671926,0,True,trunk,Turnpike Road,340.957,2,39.6,,55 mph,,,yes,,,,"[59036448, 446989034, 59036447]",MA 9
71614834,71619974,0,False,residential,North Drive,365.155,,,,,,,,,,,9417007,
71614834,71675024,0,False,secondary,Milk Street,60.876,2,15.2,,30 mph,,,,,,,9417486,MA 135
71614834,71726737,0,False,secondary,Milk Street,105.313,2,15.2,,30 mph,,,,,,,9417486,MA 135
71615399,71719477,0,False,residential,Maple Circle,220.453,2,9.1,,,,,,,,,9417620,
71615399,71733361,0,False,secondary,Milk Street,102.065,2,15.2,,30 mph,,,,,,,34963727,MA 135
71615937,71611911,0,False,residential,,136.489,,,,,,,,,,,9417001,
71615937,71721888,0,False,residential,,9.311,,,,,,,,,,,9417002,
71615937,71710279,0,False,residential,,41.626,,,,,,,,,,,9417002,
71616115,71683262,0,False,residential,David Way,84.656,2,12.2,,,,,,,,,9418066,
71616115,71676504,0,False,residential,Byard Lane,290.711,2,12.2,,,,,,,,,9417907,
71616115,71669581,0,False,residential,Byard Lane,153.894,2,12.2,,,,,,,,,9417907,
71617169,71623940,0,False,residential,Crestview Drive,294.639,2,12.2,,,,,,,,,9417592,
71617169,71623940,1,False,residential,Hillcrest Drive,85.805,2,12.2,,,,,,,,,9417863,
71617169,71601622,0,False,residential,Crestview Drive,99.419,2,12.2,,,,,,,,,9417592,
71617261,71683933,0,False,trunk_link,,77.953,2,12.2,,30 mph,,,,,,,9417569,
71617261,71690814,0,False,secondary,East Main Street,361.442,2,16.2,,30 mph,,,,,,,"[9417898, 447135126]",MA 30
71617261,71606585,0,False,secondary,East Main Street,77.678,2,16.2,,30 mph,,,,,,,448971992,MA 30
71617326,71628714,0,False,residential,Windsor Ridge Drive,439.037,,,,,,,,,,,9417195,
71617326,1082819717,0,False,residential,Lyons Street,40.451,2,12.2,,,,,,,,,9417429,
