u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213358171,360966775,0,True,motorway,Southern State Parkway,70.578,4,,,,,,,,,,122738333,SO
213358171,213547754,0,True,motorway_link,,447.872,,,,,,,,,,,20175001,
213395805,214273008,0,False,secondary,Bay Shore Road,129.828,,,,,,,,,,,38314085,CR 57
213395805,360968800,0,False,secondary,Bay Shore Road,51.511,,,,,,,,,,,38314085,CR 57
213439789,213439756,0,True,motorway_link,,332.715,,,,,,,,,,,20185416,
213443513,213443516,0,False,residential,South 2nd Street,79.344,,,,,,,,,,,20185751,
213443513,213939984,0,False,residential,Lincoln Avenue,260.449,,,,,,,,,,,20240979,
213443513,213507079,0,False,residential,"['South 2nd Street', 'Garfield Avenue']",339.579,,,,,,,,,,,"[20190120, 20185751]",
213443516,213443517,0,False,residential,South 2nd Street,71.112,,,,,,,,,,,20185751,
213443516,213443513,0,False,residential,South 2nd Street,79.344,,,,,,,,,,,20185751,
213443516,213473113,0,False,residential,Harrison Avenue,259.113,,,,,,,,,,,20187783,
213443517,213443516,0,False,residential,South 2nd Street,71.112,,,,,,,,,,,20185751,
213443534,213443537,0,False,residential,South 2nd Street,82.709,,,,,,,,,,,20185753,
213443534,213445223,0,False,residential,Orgill Avenue,233.764,,,,,,,,,,,20185882,
213443537,213443539,0,False,residential,South 2nd Street,82.118,,,,,,,,,,,20185753,
213443537,213443534,0,False,residential,South 2nd Street,82.709,,,,,,,,,,,20185753,
213443537,213760264,0,False,tertiary,Corbin Avenue,258.907,,,,,,,,,,,20213174,
213443537,213482189,0,False,tertiary,Corbin Avenue,260.109,,,,,,,,,,,20213174,
213443539,213443541,0,False,residential,South 2nd Street,78.915,,,,,,,,,,,20185753,
213443539,213443537,0,False,residential,South 2nd Street,82.118,,,,,,,,,,,20185753,
213443539,214098609,0,False,residential,Grant Avenue,259.358,,,,,,,,,,,20242441,
213443539,213482186,0,False,residential,Grant Avenue,284.747,,,,,,,,,,,20242441,
213443541,213443543,0,False,residential,South 2nd Street,78.593,,,,,,,,,,,20185753,
213443541,213443539,0,False,residential,South 2nd Street,78.915,,,,,,,,,,,20185753,
213443541,214127055,0,False,residential,Washington Avenue,160.599,,,,,,,,,,,20239009,
213443541,213482181,0,False,residential,Washington Avenue,310.813,,,,,,,,,,,20239009,
213443543,213443546,0,False,residential,South 2nd Street,79.502,,,,,,,,,,,20185753,
213443543,213443541,0,False,residential,South 2nd Street,78.593,,,,,,,,,,,20185753,
213443543,213482179,0,False,residential,Jefferson Avenue,336.414,,,,,,,,,,,20234014,
213443546,213443543,0,False,residential,South 2nd Street,79.502,,,,,,,,,,,20185753,
213443546,213760484,0,False,residential,Cleveland Avenue,259.667,,,,,,,,,,,20213188,
213443546,213760491,0,False,residential,Cleveland Avenue,97.427,,,,,,,,,,,20213188,
213445223,213482189,0,False,unclassified,Pine Aire Drive,85.867,,,,,,,,,,,139732449,
213445223,213443534,0,False,residential,Orgill Avenue,233.764,,,,,,,,,,,20185882,
213462511,214014769,0,False,residential,Brookdale Avenue,285.979,,,,,,,,,,,20230691,
213462511,214171390,0,False,secondary,West Bay Shore Road,108.884,,,,,,,,,,,20249170,CR 57
213473110,213473113,0,False,residential,Harrison Avenue,184.154,,,,,,,,,,,20187783,
213473110,213482171,0,False,"['residential', 'tertiary']",Pine Aire Drive,78.485,,,,,,,,,,,"[49246754, 20188395]",
213473110,213482145,0,False,residential,Pine Aire Drive,261.458,,,,,,,,,,,20188395,
213473113,213473110,0,False,residential,Harrison Avenue,184.154,,,,,,,,,,,20187783,
213473113,213939984,0,False,residential,South 1st Street,79.125,,,,,,,,,,,20225842,
213473113,213443516,0,False,residential,Harrison Avenue,259.113,,,,,,,,,,,20187783,
213482145,324791049,0,False,residential,Pine Aire Drive,76.154,,,,,,,,,,,20188395,
213482145,213473110,0,False,residential,Pine Aire Drive,261.458,,,,,,,,,,,20188395,
213482145,213785878,0,False,residential,North Thompson Drive,481.713,,,,,,,,,,,20214863,
213482171,213939984,0,False,residential,Lincoln Avenue,177.279,,,,,,,,,,,20240979,
213482171,213482173,0,False,tertiary,Pine Aire Drive,84.077,,,,,,,,,,,49246754,
213482171,213473110,0,False,"['tertiary', 'residential']",Pine Aire Drive,78.485,,,,,,,,,,,"[49246754, 20188395]",
213482173,213482175,0,False,tertiary,Pine Aire Drive,82.691,,,,,,,,,,,49246754,
213482173,213482171,0,False,tertiary,Pine Aire Drive,84.077,,,,,,,,,,,49246754,
213482173,213507079,0,False,residential,Garfield Avenue,150.906,,,,,,,,,,,20190120,
213482175,213482177,0,False,tertiary,Pine Aire Drive,83.223,,,,,,,,,,,49246754,
213482175,213482173,0,False,tertiary,Pine Aire Drive,82.691,,,,,,,,,,,49246754,
213482175,213939979,0,False,residential,Madison Avenue,126.557,,,,,,,,,,,20255750,
213482177,213482179,0,False,tertiary,Pine Aire Drive,82.626,,,,,,,,,,,49246754,
213482177,213482175,0,False,tertiary,Pine Aire Drive,83.223,,,,,,,,,,,49246754,
213482177,213760484,0,False,residential,Cleveland Avenue,101.644,,,,,,,,,,,20213188,
213482179,213482181,0,False,tertiary,Pine Aire Drive,84.03,,,,,,,,,,,49246754,
213482179,213482177,0,False,tertiary,Pine Aire Drive,82.626,,,,,,,,,,,49246754,
213482179,213443543,0,False,residential,Jefferson Avenue,336.414,,,,,,,,,,,20234014,
213482181,213482179,0,False,tertiary,Pine Aire Drive,84.03,,,,,,,,,,,49246754,
213482181,213443541,0,False,residential,Washington Avenue,310.813,,,,,,,,,,,20239009,
213482181,3262638337,0,False,tertiary,Pine Aire Drive,66.018,,,,,,,,,,,49246754,
213482186,213482189,0,False,tertiary,Pine Aire Drive,86.324,,,,,,,,,,,49246754,
213482186,3262638337,0,False,tertiary,Pine Aire Drive,16.317,,,,,,,,,,,49246754,
213482186,213443539,0,False,residential,Grant Avenue,284.747,,,,,,,,,,,20242441,
213482189,213482186,0,False,tertiary,Pine Aire Drive,86.324,,,,,,,,,,,49246754,
213482189,213445223,0,False,unclassified,Pine Aire Drive,85.867,,,,,,,,,,,139732449,
213482189,213443537,0,False,tertiary,Corbin Avenue,260.109,,,,,,,,,,,20213174,
213507079,213939984,0,False,residential,South 1st Street,79.007,,,,,,,,,,,20225842,
213507079,3572285904,0,False,residential,South 1st Street,62.36,,,,,,,,,,,20225842,
213507079,213443513,0,False,residential,"['Garfield Avenue', 'South 2nd Street']",339.579,,,,,,,,,,,"[20190120, 20185751]",
213507079,213482173,0,False,residential,Garfield Avenue,150.906,,,,,,,,,,,20190120,
213547754,213547758,0,False,tertiary,Howells Road,128.836,,,,,,,,,,,20192938,
213547758,213547761,0,False,tertiary,Howells Road,77.584,,,,,,,,,,,20192938,
213547758,214061924,0,False,residential,Merriam Road,156.197,,,,,,,,,,,20246992,
213547758,213547754,0,False,tertiary,Howells Road,128.836,,,,,,,,,,,20192938,
213547761,213547758,0,False,tertiary,Howells Road,77.584,,,,,,,,,,,20192938,
213547761,213547766,0,False,tertiary,Howells Road,339.394,,,,,,,,,,,20192938,
213547761,214064590,0,False,residential,Stewart Street,176.253,,,,,,,,,,,20234355,
213547766,213547768,0,False,tertiary,Howells Road,204.218,,,,,,,,,,,20192938,
213547766,213778655,0,False,residential,East Oakdale Street,238.332,,,,,,,,,,,20214382,
213547766,213778651,0,False,residential,East Oakdale Street,66.897,,,,,,,,,,,20214382,
213547766,213547761,0,False,tertiary,Howells Road,339.394,,,,,,,,,,,20192938,
213547768,213547766,0,False,tertiary,Howells Road,204.218,,,,,,,,,,,20192938,
213547768,213547770,0,False,tertiary,Howells Road,135.129,,,,,,,,,,,20192938,
213547768,213573915,0,False,residential,Martinstein Avenue,129.655,,,,,,,,,,,20249763,
213547768,213778651,0,False,residential,Martinstein Avenue,192.034,,,,,,,,,,,20249763,
213547770,213547768,0,False,tertiary,Howells Road,135.129,,,,,,,,,,,20192938,
213547770,213573915,0,False,residential,East Belmont Street,38.751,,,,,,,,,,,20195018,
213547770,213547773,0,False,tertiary,Howells Road,335.006,,,,,,,,,,,20192938,
213547770,213573913,0,False,residential,East Belmont Street,178.766,,,,,,,,,,,20195018,
213547773,213592782,0,False,residential,East Lakeland Street,77.584,,,,,,,,,,,20203930,
213547773,213547770,0,False,tertiary,Howells Road,335.006,,,,,,,,,,,20192938,
213547773,213547777,0,False,tertiary,Howells Road,274.911,,,,,,,,,,,20192938,
213547773,213659969,0,False,residential,East Lakeland Street,138.076,,,,,,,,,,,20203930,
213547777,213547779,0,False,tertiary,Howells Road,58.88,,,,,,,,,,,20192938,
213547777,213547773,0,False,tertiary,Howells Road,274.911,,,,,,,,,,,20192938,
213547777,213592782,0,False,residential,Bay Shore Avenue,263.869,,,,,,,,,,,20196969,
213547779,213547777,0,False,tertiary,Howells Road,58.88,,,,,,,,,,,20192938,
213547779,213634971,0,False,residential,Garden City Street,228.697,,,,,,,,,,,20201339,
213547779,213634968,0,False,residential,Garden City Street,114.138,,,,,,,,,,,20201339,
213547779,213547784,0,False,tertiary,Howells Road,327.755,,,,,,,,,,,20192938,
213547784,214023919,0,False,residential,Brentwood Street,77.579,,,,,,,,,,,20231448,
213547784,213883743,0,False,residential,Brentwood Street,77.577,,,,,,,,,,,20231448,
213547784,213547779,0,False,tertiary,Howells Road,327.755,,,,,,,,,,,20192938,
213547784,213547788,0,False,tertiary,Howells Road,325.323,,,,,,,,,,,20192938,
213547788,213547790,0,False,tertiary,Howells Road,41.342,,,,,,,,,,,20192938,
213547788,214117210,0,False,residential,Deer Park Street,130.891,,,,,,,,,,,20238307,
213547788,213547784,0,False,tertiary,Howells Road,325.323,,,,,,,,,,,20192938,
213547790,213547788,0,False,tertiary,Howells Road,41.342,,,,,,,,,,,20192938,
213547790,213547793,0,False,tertiary,Howells Road,118.965,,,,,,,,,,,20192938,
213547790,214014692,0,False,tertiary,Udall Road,368.457,,,,,,,,,,,20248269,
213547793,213547790,0,False,tertiary,Howells Road,118.965,,,,,,,,,,,20192938,
213547793,214009166,0,False,tertiary,Secatogue Road,70.675,,,,,,,,,,,20230247,
213547796,214009166,0,False,tertiary,Grand Boulevard,55.753,,,,,,,,,,,20253871,
213547796,213547793,0,True,tertiary,Howells Road,81.757,,,,,,,,,,,139732437,
213569446,213569449,0,False,residential,Berrywood Court,101.161,,,,,,,,,,,20194585,
213569446,214023934,0,False,residential,Joselson Avenue,82.507,,,,,,,,,,,20234184,
213569446,214061914,0,False,residential,Joselson Avenue,239.182,,,,,,,,,,,20234184,
213569449,213569446,0,False,residential,Berrywood Court,101.161,,,,,,,,,,,20194585,
213573907,213573910,0,False,residential,East Belmont Street,152.48,,,,,,,,,,,20195018,
213573907,213817091,0,False,tertiary,Udall Road,58.061,,,,,,,,,,,20248269,
213573907,213589953,0,False,tertiary,Udall Road,92.932,,,,,,,,,,,20248269,
213573910,213573913,0,False,residential,East Belmont Street,124.847,,,,,,,,,,,20195018,
213573910,213573907,0,False,residential,East Belmont Street,152.48,,,,,,,,,,,20195018,
213573910,213659963,0,False,residential,Ocean Avenue,319.691,,,,,,,,,,,20218606,
213573910,213778645,0,False,residential,Ocean Avenue,320.695,,,,,,,,,,,20218606,
213573913,213573910,0,False,residential,East Belmont Street,124.847,,,,,,,,,,,20195018,
213573913,213592776,0,False,residential,Bay Shore Avenue,320.466,,,,,,,,,,,20196969,
213573913,213547770,0,False,residential,East Belmont Street,178.766,,,,,,,,,,,20195018,
213573913,213592782,0,False,residential,Bay Shore Avenue,320.243,,,,,,,,,,,20196969,
213573915,213547770,0,False,residential,East Belmont Street,38.751,,,,,,,,,,,20195018,
213573915,213659969,0,False,residential,Martinstein Avenue,320.355,,,,,,,,,,,20249763,
213573915,213547768,0,False,residential,Martinstein Avenue,129.655,,,,,,,,,,,20249763,
213573915,213573919,0,False,residential,East Belmont Street,304.793,,,,,,,,,,,20195018,
213573919,213778655,0,False,residential,Joselson Avenue,324.801,,,,,,,,,,,20234184,
213573919,213573915,0,False,residential,East Belmont Street,304.793,,,,,,,,,,,20195018,
213573919,213659972,0,False,residential,Joselson Avenue,319.466,,,,,,,,,,,20234184,
213573924,213573927,0,False,residential,East Belmont Street,74.975,,,,,,,,,,,20195019,
213573927,213573930,0,False,residential,East Belmont Street,141.781,,,,,,,,,,,20195019,
213573927,213573924,0,False,residential,East Belmont Street,74.975,,,,,,,,,,,20195019,
213573927,213974924,0,False,residential,Nugent Avenue,293.89,,,,,,,,,,,20227986,
213573927,213659976,0,False,residential,Nugent Avenue,320.914,,,,,,,,,,,20227986,
213573930,213573927,0,False,residential,East Belmont Street,141.781,,,,,,,,,,,20195019,
213573930,213659978,0,False,residential,North Thompson Drive,319.575,,,,,,,,,,,20214863,
213573930,213974924,0,False,residential,Merriam Road,342.934,,,,,,,,,,,20246992,
213589945,213589948,0,False,residential,Krause Street,305.879,,,,,,,,,,,20196691,
213589945,213817097,0,False,residential,Brookdale Avenue,156.442,,,,,,,,,,,20230691,
213589945,213653957,0,False,residential,Brookdale Avenue,165.903,,,,,,,,,,,20230691,
213589948,213589945,0,False,residential,Krause Street,305.879,,,,,,,,,,,20196691,
213589948,213653954,0,False,residential,Reilly Street,152.337,,,,,,,,,,,20225138,
213589948,213589953,0,False,residential,Krause Street,316.601,,,,,,,,,,,20196691,
213589948,213817094,0,False,residential,Reilly Street,152.564,,,,,,,,,,,20225138,
213589953,213573907,0,False,tertiary,Udall Road,92.932,,,,,,,,,,,20248269,
213589953,213589948,0,False,residential,Krause Street,316.601,,,,,,,,,,,20196691,
