u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42806066,42842984,0,False,residential,150th Street,79.51,,,,,,,,,,,275280193,
42806066,42933609,0,False,residential,150th Street,77.825,,,,,,,,,,,275280195,
42806066,42806068,0,True,residential,84th Road,78.5,,,,,,,,,,,275280204,
42806068,42806073,0,True,residential,84th Road,77.514,,,,,,,,,,,275280204,
42806073,42806080,0,True,residential,84th Road,105.69,,,,,,,,,,,275280203,
42806073,42812670,0,False,residential,152nd Street,79.465,,,,,,,,,,,573835278,
42806073,42812668,0,False,residential,152nd Street,78.23,,,,,,,,,,,573835278,
42806080,42842942,0,False,tertiary,Parsons Boulevard,68.244,,,,,,,,,,,226504913,
42808672,42808866,0,False,tertiary,Parsons Boulevard,19.063,,,,,,,,,,,226504913,
42808672,42857560,0,False,tertiary,Parsons Boulevard,218.154,,,,,,,,,,,226504913,
42808856,42842984,0,False,residential,150th Street,79.569,,,,,,,,,,,275280191,
42808856,42808860,0,True,residential,85th Avenue,79.013,,,,,,,,,,,276388626,
42808856,42912624,0,False,residential,150th Street,100.097,,,,,,,,,,,275280199,
42808860,42842988,0,True,residential,151st Street,79.256,,,,,,,,,,,5703809,
42808860,42808863,0,True,residential,85th Avenue,77.555,,,,,,,,,,,276388625,
42808863,42808866,0,True,residential,85th Avenue,84.814,,,,,,,,,,,276388627,
42808863,42812676,0,True,residential,152nd Street,255.493,,,,,,,,,,,5701495,
42808866,42808672,0,False,tertiary,Parsons Boulevard,19.063,,,,,,,,,,,226504913,
42808866,42842995,0,False,tertiary,Parsons Boulevard,81.723,,,,,,,,,,,226504913,
42812668,42933609,0,True,residential,84th Avenue,154.908,,,,,,,,,,,5709785,
42812668,42806073,0,False,residential,152nd Street,78.23,,,,,,,,,,,573835278,
42812670,42808863,0,True,residential,152nd Street,79.345,,,,,,,,,,,5701495,
42812670,42842995,0,False,residential,84th Drive,100.607,,,,,,,,,,,183103778,
42812670,42842988,0,False,residential,84th Drive,77.318,,,,,,,,,,,183103778,
42812670,42806073,0,False,residential,152nd Street,79.465,,,,,,,,,,,573835278,
42812676,42851128,0,True,residential,85th Drive,76.65,,,,,,,,,,,5709773,
42829576,42865457,0,False,tertiary,Parsons Boulevard,76.899,,,,,,,,,,,125911863,
42842942,42842995,0,False,tertiary,Parsons Boulevard,12.371,,,,,,,,,,,226504913,
42842942,42806080,0,False,tertiary,Parsons Boulevard,68.244,,,,,,,,,,,226504913,
42842984,42842988,0,False,residential,84th Drive,78.895,,,,,,,,,,,183103778,
42842984,42808856,0,False,residential,150th Street,79.569,,,,,,,,,,,275280191,
42842984,42806066,0,False,residential,150th Street,79.51,,,,,,,,,,,275280193,
42842988,42806068,0,True,residential,151st Street,79.419,,,,,,,,,,,5703809,
42842988,42812670,0,False,residential,84th Drive,77.318,,,,,,,,,,,183103778,
42842988,42842984,0,False,residential,84th Drive,78.895,,,,,,,,,,,183103778,
42842995,42812670,0,False,residential,84th Drive,100.607,,,,,,,,,,,183103778,
42842995,42808866,0,False,tertiary,Parsons Boulevard,81.723,,,,,,,,,,,226504913,
42842995,42842942,0,False,tertiary,Parsons Boulevard,12.371,,,,,,,,,,,226504913,
42851128,42933399,0,True,residential,85th Drive,78.03,,,,,,,,,,,5709773,
42851128,42808860,0,True,residential,151st Street,256.388,,,,,,,,,,,5703809,
42857560,42865474,0,False,tertiary,Parsons Boulevard,17.867,,,,,,,,,,,226504913,
42857560,42808672,0,False,tertiary,Parsons Boulevard,218.154,,,,,,,,,,,226504913,
42865457,42829576,0,False,tertiary,Parsons Boulevard,76.899,,,,,,,,,,,125911863,
42865457,42868226,0,True,residential,Coolidge Avenue,216.876,,,,,,,,,,,226504872,
42865474,42812676,0,True,residential,85th Drive,76.256,,,,,,,,,,,5709773,
42865474,42857560,0,False,tertiary,Parsons Boulevard,17.867,,,,,,,,,,,226504913,
42868226,42924708,0,False,residential,150th Street,79.624,,,,,,,,,,,275280189,
42912624,42933399,0,False,residential,150th Street,155.621,,,,,,,,,,,275280185,
42912624,42808856,0,False,residential,150th Street,100.097,,,,,,,,,,,275280199,
42924708,42868226,0,False,residential,150th Street,79.624,,,,,,,,,,,275280189,
42924708,42933609,0,False,residential,150th Street,90.794,,,,,,,,,,,275280200,
42933399,42912624,0,False,residential,150th Street,155.621,,,,,,,,,,,275280185,
42933609,42806066,0,False,residential,150th Street,77.825,,,,,,,,,,,275280195,
42933609,42924708,0,False,residential,150th Street,90.794,,,,,,,,,,,275280200,
