osmid,x,y,ref,highway
61171581,-71.0884265,42.3960527,,
61172514,-71.0845903,42.3975703,,traffic_signals
61172621,-71.0850071,42.3964243,,
61172623,-71.0853285,42.3955105,,
61172626,-71.0856174,42.3948538,,
61173895,-71.0864781,42.3943458,,
61174056,-71.0858448,42.3940951,,traffic_signals
61174071,-71.0857758,42.3943948,,
61175782,-71.0851848,42.3984456,,
61176107,-71.0861113,42.3977464,,
61176115,-71.0866928,42.3973203,,
61176216,-71.0872719,42.3968946,,
61176225,-71.0878499,42.3964714,,
71918861,-71.0864754,42.3991781,,
71922793,-71.086682,42.3981732,,
71927201,-71.0856268,42.395663,,
71929256,-71.0858241,42.3988071,,
71934583,-71.0858706,42.3949918,,
71937397,-71.0853743,42.3963641,,
71938622,-71.0876967,42.3951971,,
71950716,-71.0872584,42.3986061,,
940963153,-71.0878015,42.399034,,
940963156,-71.0899445,42.3980644,,
940963166,-71.0885368,42.398708,,
940963168,-71.089226,42.3983827,,
940963171,-71.0906712,42.3977379,,
989198913,-71.084934,42.3983031,,
989198927,-71.0841808,42.3984922,,
989199019,-71.0849269,42.396634,,traffic_signals
3597344173,-71.0861805,42.3942536,,
