osmid,x,y,ref,highway
49456063,-76.6267759,39.2890623,,
49456064,-76.6267376,39.2884109,,
49456638,-76.6235895,39.2874115,,traffic_signals
49456640,-76.6259342,39.2873206,,
49474659,-76.6235307,39.2862144,,traffic_signals
49474660,-76.6247153,39.2861674,,
49475720,-76.6222744,39.2892504,,traffic_signals
49475722,-76.6222337,39.288592,,
49478013,-76.6223466,39.2903372,,
49478018,-76.6237284,39.2902837,,
49478026,-76.6245515,39.2902484,,
49478028,-76.625182,39.2902239,,
49478030,-76.6268677,39.2901586,,
49502054,-76.627752,39.2890173,,traffic_signals
49502055,-76.6279611,39.2883444,,
49510583,-76.6236785,39.289195,,traffic_signals
49523953,-76.6236393,39.288532,,
49523954,-76.6260017,39.2884506,,
907705675,-76.6276361,39.2872514,,
1234772720,-76.6251157,39.2884891,,
1234772876,-76.6251441,39.2891368,,
1234772896,-76.6248281,39.2885016,,
