osmid,x,y,ref,highway
212384731,-75.914837,44.3373719,,
212384732,-75.9146274,44.3371632,,
212384734,-75.914246,44.337839,,
212384737,-75.914212,44.337675,,
212389777,-75.911941,44.337081,,
212389779,-75.911671,44.336972,,
212390250,-75.908795,44.337782,,
212390265,-75.908196,44.337144,,
212397852,-75.909859,44.343463,,
212431045,-75.910183,44.338465,,
212431053,-75.90921,44.338129,,
212434968,-75.912186,44.328565,,
212435519,-75.917785,44.338101,,
212435525,-75.916106,44.337043,,
212439391,-75.914236,44.339191,,
212439405,-75.913552,44.338745,,
212441144,-75.9157698,44.3308062,,
212441154,-75.914275,44.331878,,
212441180,-75.908631,44.333848,,
212441484,-75.914373,44.332023,,
212457903,-75.917092,44.336348,,
212457908,-75.91589,44.337187,,
212457948,-75.911337,44.337463,,
212457954,-75.909732,44.337175,,
212470015,-75.912523,44.329193,,
212470031,-75.907734,44.330721,,
212478474,-75.920063,44.334145,,
212478477,-75.919764,44.334471,,
212478483,-75.918107,44.336218,,
212500949,-75.912909,44.329826,,
212500957,-75.914031,44.33159,,
212500966,-75.9146378,44.3325292,,
212500969,-75.91477,44.332736,,
212500976,-75.9154795,44.3336187,,
212500979,-75.915537,44.333687,,
212500982,-75.915878,44.334064,,
212500985,-75.916323,44.334564,,
212500988,-75.916931,44.335246,,
212500991,-75.917157,44.335471,,
212500997,-75.91899,44.336841,,
212500999,-75.919868,44.337287,,
212506924,-75.907755,44.341294,,
212506935,-75.906943,44.340934,,
212518278,-75.9193173,44.3377593,,
212518297,-75.920769,44.336868,,
212518312,-75.92202,44.336292,,
212518315,-75.922461,44.336045,,
212526294,-75.906313,44.341605,,
212531685,-75.918648,44.33318,,
212531688,-75.91815,44.333682,,
212537932,-75.90866,44.331172,,
212551299,-75.910165,44.340279,,
212551307,-75.910894,44.340526,,
212560306,-75.918551,44.33387,,
212570508,-75.910766,44.33954,,
212570523,-75.912274,44.340855,,
212573616,-75.9141541,44.3363192,,
212573623,-75.9144961,44.3358049,,
212574271,-75.918428,44.337444,,
212574281,-75.918836,44.337642,,
212575381,-75.907856,44.33954,,
212575385,-75.908864,44.340021,,
212583224,-75.910228,44.33655,,
212583225,-75.909925,44.336929,,
212584166,-75.909378,44.339413,,
212584171,-75.910488,44.339881,,
212585398,-75.908008,44.343747,,
212585405,-75.908615,44.344488,,
212585498,-75.909556,44.343061,,
212585546,-75.908781,44.34193,,
212589742,-75.907644,44.341415,,
212616738,-75.919513,44.336286,,
212616743,-75.918696,44.337157,,
212616752,-75.917663,44.338667,,
212627161,-75.911022,44.332696,,
3325200668,-75.9194445,44.3379496,,
4868416616,-75.9175669,44.3358194,,
