osmid,x,y,ref,highway
213343815,-73.233803,40.725386,,
213343854,-73.232089,40.724849,,
213346878,-73.2622514,40.7478695,,
213351318,-73.2830881,40.7386952,,
213351331,-73.282885,40.7362404,,
213351369,-73.2832864,40.7365637,,
213351684,-73.24843,40.735324,,
213358829,-73.2621559,40.7341345,,
213358839,-73.2638596,40.7326966,,
213393287,-73.2389799,40.7379953,,
213395722,-73.246851,40.734079,,
213399228,-73.235467,40.716975,,
213399233,-73.235613,40.714845,,
213399243,-73.237316,40.716545,,
213400986,-73.2619755,40.7334852,,
213401012,-73.2635062,40.7323026,,
213401031,-73.2614022,40.7313329,,
213401032,-73.2613606,40.7316849,,
213401047,-73.2593394,40.7331413,,
213401053,-73.2624788,40.7325261,,
213401068,-73.2616613,40.7322994,,
213401088,-73.2608579,40.7328588,,
213403376,-73.22945,40.732508,,
213403378,-73.229259,40.73193,,
213404449,-73.2404859,40.7372201,,
213407341,-73.236341,40.714834,,
213407343,-73.234978,40.714851,,
213409611,-73.2377101,40.7377721,,
213413250,-73.236386,40.715133,,
213416529,-73.2547981,40.7452643,,
213416532,-73.2539713,40.7453914,,
213418812,-73.237521,40.730077,,
213418816,-73.231318,40.727251,,
213418819,-73.231165,40.726746,,
213423174,-73.2646289,40.7479865,,
213423333,-73.2434157,40.7237674,,
213427884,-73.23068,40.732256,,
213427887,-73.230483,40.731687,,
213432196,-73.2350733,40.7381187,,
213446692,-73.256777,40.735347,,
213448768,-73.240874,40.724856,,
213448778,-73.240162,40.720047,,
213450473,-73.2295678,40.7329492,,
213450476,-73.228404,40.73312,,
213453278,-73.258094,40.747178,,
213453280,-73.258205,40.746466,,
213453284,-73.258308,40.74578,,
213453290,-73.258506,40.744357,,
213453293,-73.258588,40.743667,,
213453300,-73.258782,40.741901,,
213453303,-73.25894,40.740908,,
213453313,-73.259208,40.739945,,
213453321,-73.259351,40.739106,,
213455944,-73.2592005,40.7390913,,
213456554,-73.248743,40.720646,,
213456556,-73.2482106,40.7202251,,
213457782,-73.263628,40.740529,,
213457901,-73.227906,40.723337,,
213457905,-73.225721,40.723265,,
213458734,-73.243118,40.746332,,
213466725,-73.233925,40.726233,,
213472860,-73.248423,40.730573,,
213472866,-73.247318,40.729394,,
213476894,-73.236297,40.731841,,
213476898,-73.239787,40.731075,,
213476902,-73.240683,40.730876,,
213476905,-73.241549,40.73069,,
213476908,-73.24242,40.730498,,
213476912,-73.243278,40.730278,,
213476918,-73.246029,40.72947,,
213478787,-73.242784,40.723061,,
213478790,-73.2424538,40.7225914,,
213480138,-73.248177,40.746638,,
213480141,-73.245811,40.747179,,
213480143,-73.2451566,40.7473047,,
213480153,-73.243574,40.747658,,
213481237,-73.251193,40.731388,,
213481243,-73.251495,40.730213,,
213481246,-73.250876,40.729435,,
213481248,-73.250345,40.728779,,
213481249,-73.249011,40.727121,,
213482714,-73.261064,40.72116,,
213482720,-73.258771,40.719278,,
213492293,-73.268546,40.741601,,
213492296,-73.26976,40.741429,,
213492299,-73.270961,40.741257,,
213494724,-73.263875,40.736791,,
213494727,-73.262855,40.736961,,
213494734,-73.2607506,40.7372725,,
213503045,-73.258837,40.726666,,
213506881,-73.235501,40.71403,,
213506883,-73.235464,40.713444,,
213507161,-73.25456,40.726871,,
213507164,-73.254708,40.726815,,
213507989,-73.237745,40.719097,,
213507992,-73.238946,40.719032,,
213508908,-73.252622,40.725671,,
213508911,-73.253102,40.725435,,
213508914,-73.253985,40.724989,,
213509493,-73.254055,40.727076,,
213509496,-73.252921,40.725967,,
213509507,-73.2514417,40.7245474,,
213509517,-73.2489579,40.7224606,,
213509520,-73.247782,40.721525,,
213515325,-73.246508,40.733407,,
213515372,-73.248069,40.732905,,turning_loop
213516171,-73.28126,40.741306,,
213516173,-73.279869,40.741306,,
213516176,-73.278234,40.741292,,
213516184,-73.276759,40.741457,,
213518532,-73.2434172,40.7264168,,
213518540,-73.2425302,40.7245018,,
213518808,-73.238042,40.721931,,
213518810,-73.236884,40.722015,,
213518880,-73.261842,40.740055,,
213518883,-73.263581,40.739787,,
213518889,-73.238212,40.732135,,
213518892,-73.240029,40.731792,,
213518977,-73.2735172,40.74714,,
213518979,-73.272878,40.744608,,
213518986,-73.272378,40.742648,,
213519751,-73.2491636,40.7305849,,turning_circle
213519753,-73.2501453,40.7303813,,
213519785,-73.229124,40.718531,,
213519803,-73.226735,40.71824,,
213520324,-73.256786,40.731342,,
213520790,-73.269896,40.736901,,
213520793,-73.268686,40.737074,,
213520797,-73.26741,40.737248,,
213523432,-73.240328,40.729786,,
213523435,-73.240316,40.729207,,
213523439,-73.23974,40.728222,,
213523448,-73.238512,40.725436,,
213523478,-73.2557657,40.7279353,,
213528392,-73.2379947,40.7365565,,
213528395,-73.23773,40.735783,,
213528408,-73.236064,40.731185,,
213528412,-73.235423,40.729297,,
213528416,-73.234548,40.726713,,
213535028,-73.2308762,40.7333352,,
213535036,-73.231409,40.735468,,
213535038,-73.231569,40.736147,,
213535527,-73.277432,40.736523,,
213535532,-73.276911,40.734476,,
213535534,-73.276735,40.733777,,
213535536,-73.276569,40.733109,,
213535539,-73.276384,40.732422,,
213538322,-73.262286,40.74697,,
213538331,-73.262259,40.746031,,
213538350,-73.261666,40.744906,,
213538353,-73.260614,40.744248,,
213538357,-73.260271,40.744039,,
213538368,-73.25993,40.74365,,
213538371,-73.259756,40.742967,,
213538375,-73.25923,40.74096,,
213538963,-73.254194,40.746526,,
213538969,-73.250365,40.746592,,
213539158,-73.259828,40.734334,,
213539162,-73.2602383,40.7338064,,turning_circle
213544461,-73.264613,40.739626,,
213546308,-73.275978,40.74025,,
213546311,-73.275647,40.738895,,
213546320,-73.27513,40.736857,,
213546325,-73.274644,40.734799,,
213546328,-73.274134,40.732746,,
213546403,-73.276674,40.744773,,
213546406,-73.276505,40.744073,,
213546412,-73.275598,40.740441,,
213546970,-73.267457,40.745401,,
213546973,-73.26846,40.745248,,
213546976,-73.269477,40.745095,,
213546978,-73.270628,40.744934,,
213546981,-73.271844,40.744749,,
213546987,-73.27376,40.744481,,
213546990,-73.274681,40.744347,,
213546992,-73.275604,40.744211,,
213547622,-73.245544,40.746511,,
213547625,-73.244619,40.746705,,turning_circle
213547891,-73.25229,40.72777,,
213547903,-73.255087,40.729073,,
213547906,-73.2554372,40.7291875,,
213547911,-73.256607,40.729582,,
213547921,-73.2591376,40.7298405,,
213547925,-73.2610633,40.7300255,,
213547928,-73.262131,40.730165,,
213548071,-73.247676,40.719788,,
213548635,-73.256511,40.743353,,
213548639,-73.257385,40.743193,,
213548645,-73.258088,40.7430779,,
213554831,-73.269724,40.736219,,
213554833,-73.268522,40.736395,,
213554835,-73.26724,40.736578,,
213556388,-73.248457,40.746577,,
213557171,-73.243881,40.742343,,
213557173,-73.24306,40.742535,,
213559486,-73.241558,40.72473,,
213559489,-73.239483,40.725111,,
213559492,-73.239317,40.725154,,
213559495,-73.238973,40.725279,,
213559498,-73.237396,40.72583,,
213559501,-73.236321,40.726219,,
213559787,-73.235998,40.726338,,
213559809,-73.228218,40.728033,,
213559816,-73.226541,40.727999,,
213559819,-73.225455,40.72796,,
213560224,-73.254851,40.717874,,
213560227,-73.255092,40.717677,,
213560238,-73.256426,40.716105,,
213560241,-73.256689,40.71576,,
213569276,-73.251502,40.712131,,
213569278,-73.253024,40.711108,,
213576971,-73.23779,40.71998,,
213576976,-73.23765,40.717738,,
213577097,-73.2576089,40.7370457,,
213577100,-73.2573085,40.7367237,,
213577102,-73.2572235,40.7366157,,
213577706,-73.249043,40.74531,,
213577708,-73.249107,40.745126,,
213579668,-73.256132,40.742358,,
213579670,-73.256628,40.743675,,
213580004,-73.25566,40.728349,,
213580436,-73.2547774,40.7345506,,
213580442,-73.2510098,40.735314,,
213580444,-73.2499729,40.7355114,,
213580449,-73.2418605,40.7373629,,
213586637,-73.260653,40.742826,,
213586640,-73.261546,40.742695,,
213586646,-73.2626277,40.7431539,,turning_circle
213591367,-73.223973,40.724561,,
213591369,-73.22565,40.724632,,
213592681,-73.248239,40.725651,,
213592684,-73.247746,40.724938,,
213592685,-73.2466396,40.7236716,,
213592687,-73.24598,40.722913,,
213592688,-73.2453596,40.7223459,,
