osmid,x,y,ref,highway
42460102,-73.890404,40.643689,,
42460105,-73.88827,40.645062,,
42460121,-73.903589,40.635803,,
42460123,-73.902781,40.635077,,
42460126,-73.902466,40.634792,,
42460129,-73.902293,40.634638,,
42460142,-73.901979,40.634356,,
42460148,-73.900161,40.632724,,
42460151,-73.898349,40.631094,,
42460153,-73.8965489,40.6294546,,
42460192,-73.911601,40.642997,,
42460195,-73.910764,40.642246,,
42460202,-73.909119,40.64077,,
42460204,-73.907454,40.639276,,traffic_signals
42460207,-73.905612,40.637622,,
42460209,-73.905092,40.637145,,
42460406,-73.899409,40.655684,,traffic_signals
42460415,-73.9106804,40.6308736,,
42460417,-73.909597,40.632205,,
42461938,-73.902632,40.634418,,
42462648,-73.885916,40.631103,,
42463070,-73.8853314,40.6301946,,
42463099,-73.8847217,40.6299284,,
42463164,-73.8855533,40.6294565,,
42463202,-73.8857241,40.629965,,
42463529,-73.886432,40.6307788,,traffic_signals
42467009,-73.911536,40.647022,,
42467011,-73.910489,40.647684,,
42467996,-73.910438,40.639919,,
42468013,-73.911567,40.641734,,
42468390,-73.89761,40.653454,,
42468391,-73.895861,40.651881,,
42468394,-73.894213,40.650403,,traffic_signals
42468396,-73.8925055,40.6488619,,traffic_signals
42468397,-73.89071,40.647256,,
42468399,-73.890094,40.646697,,
42468402,-73.889521,40.646174,,
42468403,-73.888901,40.64563,,
42468406,-73.887697,40.644548,,
42468411,-73.887074,40.643985,,
42468414,-73.886459,40.643434,,
42468416,-73.8858404,40.6429024,,
42468420,-73.885253,40.642357,,
42468425,-73.884643,40.641801,,
42468431,-73.884058,40.641277,,
42468433,-73.883443,40.640727,,
42468436,-73.882843,40.640189,,
42468438,-73.882234,40.639638,,
42468439,-73.8816303,40.6391117,,
42468630,-73.912946,40.646514,,
42468633,-73.9126793,40.6462792,,traffic_signals
42468637,-73.911728,40.645405,,
42468641,-73.9111471,40.6448758,,traffic_signals
42468643,-73.910206,40.644038,,
42468645,-73.90928,40.643204,,traffic_signals
42468647,-73.908689,40.642675,,
42468650,-73.908015,40.642069,,
42468654,-73.907637,40.64173,,traffic_signals
42468659,-73.906687,40.640873,,
42468662,-73.905972,40.640238,,traffic_signals
42468666,-73.90413,40.638578,,traffic_signals
42468670,-73.902177,40.636823,,traffic_signals
42468671,-73.901363,40.636094,,
42468673,-73.900495,40.635314,,traffic_signals
42468681,-73.898677,40.633682,,traffic_signals
42468686,-73.89686,40.63205,,traffic_signals
42468690,-73.8950876,40.6303745,,
42468707,-73.9074751,40.6435544,,
42468715,-73.9042297,40.6456171,,
42468716,-73.903435,40.646143,,
42468717,-73.902622,40.6467625,,
42469581,-73.91758,40.642827,,
42469583,-73.916652,40.643424,,
42469587,-73.915698,40.64404,,
42469590,-73.9147781,40.644634,,
42469666,-73.900208,40.642016,,
42469945,-73.918084,40.643265,,
42469948,-73.917952,40.64316,,
42469952,-73.91734,40.642617,,
42469955,-73.917084,40.642372,,
42469957,-73.9165941,40.6419029,,traffic_signals
42469960,-73.914609,40.640102,,traffic_signals
42469963,-73.912748,40.638427,,traffic_signals
42469965,-73.911081,40.636932,,traffic_signals
42469968,-73.909238,40.635275,,traffic_signals
42469972,-73.908533,40.634643,,
42469977,-73.907421,40.633645,,
