u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339277,61340121,0,True,residential,Grant Street,176.328,2,12.2,,25 mph,,,,,,,8649080,
61339468,61436923,0,False,secondary,Dorchester Avenue,15.446,2,17.4,,,,,,,,,201662438,
61339468,61339464,0,True,residential,Howes Street,189.527,2,12.2,,25 mph,,,,,,,8650790,
61339530,61340118,0,False,secondary,Dorchester Avenue,21.385,2,17.4,,,,,,,,,201662438,
61339530,61340089,0,False,secondary,Dorchester Avenue,67.113,2,17.4,,,,,,,,,201662438,
61339530,61339583,0,True,residential,Sudan Street,218.697,2,12.2,,25 mph,,,,,,,8652223,
61339583,61470982,0,True,residential,Sudan Street,128.528,2,12.2,,25 mph,,,,,,,8652223,
61339583,61340068,0,True,residential,Sagamore Street,63.465,2,12.2,,25 mph,,,,,,,435332854,
61339598,61339604,0,True,residential,Harbor View Street,59.778,2,12.2,,25 mph,,,,,,,8649709,
61339598,61470982,0,True,residential,Sydney Street,73.027,2,12.2,,25 mph,,,,,,,8649733,
61339604,61339642,0,True,residential,Harbor View Street,83.392,2,12.2,,25 mph,,,,,,,8649709,
61339642,61340121,0,True,residential,Harbor View Street,108.975,2,12.2,,25 mph,,,,,,,8649709,
61340068,61340089,0,True,residential,Romsey Street,202.848,2,12.2,,25 mph,,,,,,,8645260,
61340089,61339530,0,False,secondary,Dorchester Avenue,67.113,2,17.4,,,,,,,,,201662438,
61340089,61347617,0,False,secondary,Dorchester Avenue,99.685,2,17.4,,,,,,,,,201662438,
61340118,61436923,0,False,secondary,Dorchester Avenue,51.688,2,17.4,,,,,,,,,201662438,
61340118,61339530,0,False,secondary,Dorchester Avenue,21.385,2,17.4,,,,,,,,,201662438,
61340121,61436923,0,True,residential,Harbor View Street,93.89,2,12.2,,25 mph,,,,,,,8649709,
61340364,61343177,0,False,secondary,Dorchester Avenue,52.521,2,17.4,,,,,,,,,201662438,
61340364,61341159,0,False,secondary,Dorchester Avenue,58.548,2,17.4,,,,,,,,,201662438,
61340417,61340364,0,True,residential,Doris Street,99.949,2,10.4,,25 mph,,,,,,,8644778,
61340419,61340417,0,True,residential,Auckland Street,47.728,2,12.2,,25 mph,,,,,,,8647292,
61340419,61343177,0,True,residential,Elton Street,105.036,2,12.2,,25 mph,,,,,,,8648653,
61340466,61343149,0,True,residential,Auckland Street,55.177,2,12.2,,25 mph,,,,,,,8647292,
61340466,61340478,0,True,residential,Saint William Street,111.723,2,11.6,,25 mph,,,,,,,8647997,
61340469,61340466,0,True,residential,Auckland Street,54.372,2,12.2,,25 mph,,,,,,,8647292,
61340469,61340857,0,True,residential,Belfort Street,59.036,2,12.2,,25 mph,,,,,,,8645673,
61340478,61348812,0,False,secondary,Dorchester Avenue,29.907,2,17.4,,,,,,,,,201662438,
61340478,61347617,0,False,secondary,Dorchester Avenue,55.636,2,17.4,,,,,,,,,201662438,
61340857,61410256,0,True,residential,Belfort Street,58.945,2,12.2,,25 mph,,,,,,,8645673,
61340857,61340068,0,True,residential,Sagamore Street,97.99,2,12.2,,25 mph,,,,,,,8648486,
61340864,61340857,0,True,residential,Sagamore Street,166.736,2,12.2,,25 mph,,,,,,,8648486,
